file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
tests/runner.py;3518;194;0;0.05514496873223423;0.9477370689655172;0.9716457176264252;0.9448550312677658;1.0;194;3518;194;0;0.05514496873223423;0.9477370689655172;0.9716457176264252;0.9448550312677658;1.0;194
tests/runner.py;3857;358;19;0.09774436090225563;0.910958904109589;0.9488813559322035;0.9071817474721287;0.9945992040932348;377;3857;32;0;0.008296603577910292;0.9917716636667524;0.9958344181202813;0.9917033964220897;1.0;32
tests/runner.py;3868;17;6;0.0059462254395036196;0.9940889231560011;0.9970226537216829;0.9956049638055843;0.9984443868291418;23;3868;17;6;0.0059462254395036196;0.9940889231560011;0.9970226537216829;0.9956049638055843;0.9984443868291418;23
settings.py;28;6;8;0.5;0.6666666666666666;0.7586206896551724;0.7857142857142857;0.7333333333333333;14;28;3;3;0.21428571428571427;0.8235294117647058;0.8928571428571429;0.8928571428571429;0.8928571428571429;6
src/modules.js;256;62;2;0.25;0.8;0.8584070796460176;0.7578125;0.9897959183673469;64;256;61;1;0.2421875;0.8050314465408805;0.8628318584070797;0.76171875;0.9948979591836735;62
src/preamble.js;603;39;24;0.1044776119402985;0.9054054054054054;0.947103274559194;0.9353233830845771;0.9591836734693877;63;603;39;24;0.1044776119402985;0.9054054054054054;0.947103274559194;0.9353233830845771;0.9591836734693877;63
src/library.js;4713;307;55;0.07680882664969234;0.9286699507389162;0.960540658382385;0.9348610227031615;0.9876709258013898;362;4713;1;1;4.24358158285593E-4;0.999575821845175;0.9997878209208572;0.9997878209208572;0.9997878209208572;2
tools/emmaken.py;178;12;8;0.11235955056179775;0.898989898989899;0.9431818181818182;0.9325842696629213;0.9540229885057471;20;178;1;1;0.011235955056179775;0.9888888888888889;0.9943820224719101;0.9943820224719101;0.9943820224719101;2
tests/runner.py;3836;514;13;0.13738269030239833;0.8792115516846207;0.926509552363687;0.8660062565172054;0.9961019490254872;527;3836;0;32;0.008342022940563087;0.9917269906928645;0.995846313603323;1.0;0.9917269906928645;32
settings.py;28;3;3;0.21428571428571427;0.8235294117647058;0.8928571428571429;0.8928571428571429;0.8928571428571429;6;28;2;0;0.07142857142857142;0.9333333333333333;0.962962962962963;0.9285714285714286;1.0;2
src/library.js;4461;56;308;0.08159605469625644;0.9245595854922279;0.960322650970133;0.9874467608159605;0.9346488436240187;364;4461;56;308;0.08159605469625644;0.9245595854922279;0.960322650970133;0.9874467608159605;0.9346488436240187;364
tests/runner.py;3851;32;0;0.008309529992209816;0.9917589492660314;0.9958279009126467;0.9916904700077902;1.0;32;3851;32;0;0.008309529992209816;0.9917589492660314;0.9958279009126467;0.9916904700077902;1.0;32
src/library.js;4715;2;0;4.241781548250265E-4;0.9995760016959933;0.9997878659312686;0.999575821845175;1.0;2;4715;308;56;0.07720042417815483;0.9283323488875763;0.9603399433427763;0.9346765641569459;0.9874523862872507;364
tests/runner.py;3890;39;0;0.010025706940874035;0.990073810129804;0.9949618912285234;0.989974293059126;1.0;39;3890;5;0;0.0012853470437017994;0.9987163029525032;0.9993569131832798;0.9987146529562982;1.0;5
src/preamble.js;598;2;7;0.015050167224080268;0.985172981878089;0.9925062447960034;0.9966555183946488;0.988391376451078;9;598;3;5;0.013377926421404682;0.9867986798679867;0.9933222036727879;0.9949832775919732;0.9916666666666667;8
src/library.js;4873;489;92;0.11922840139544429;0.8934726806013935;0.9378543159696224;0.8996511389287913;0.9794459338695264;581;4873;7;2;0.001846911553457829;0.9981564932404752;0.9990760702186635;0.9985635132361995;0.9995891536565324;9
src/library.js;4876;4;4;0.0016406890894175555;0.9983619983619983;0.9991796554552912;0.9991796554552912;0.9991796554552912;8;4876;4;4;0.0016406890894175555;0.9983619983619983;0.9991796554552912;0.9991796554552912;0.9991796554552912;8
src/library.js;4885;36;27;0.012896622313203685;0.9872675828617623;0.9935457432640099;0.9926305015353122;0.9944626743232158;63;4885;51;66;0.023950870010235416;0.976609356257497;0.9880429228410833;0.9895598771750256;0.9865306122448979;117
tests/runner.py;3893;4;2;0.0015412278448497304;0.998461143883047;0.9992291880781089;0.9989725147701002;0.9994859933179131;6;3893;4;2;0.0015412278448497304;0.998461143883047;0.9992291880781089;0.9989725147701002;0.9994859933179131;6
tests/runner.py;3936;21;5;0.0066056910569105695;0.9934376577486118;0.9966904276985744;0.9946646341463414;0.9987244897959183;26;3936;21;5;0.0066056910569105695;0.9934376577486118;0.9966904276985744;0.9946646341463414;0.9987244897959183;26
tests/runner.py;3940;9;5;0.003553299492385787;0.9964592817400101;0.9982224479431184;0.9977157360406091;0.998729674796748;14;3940;5;0;0.0012690355329949238;0.9987325728770595;0.9993650793650793;0.998730964467005;1.0;5
src/preamble.js;605;2;1;0.0049586776859504135;0.9950657894736842;0.9975186104218362;0.996694214876033;0.9983443708609272;3;605;0;6;0.009917355371900827;0.9901800327332242;0.9950657894736842;1.0;0.9901800327332242;6
src/preamble.js;611;7;1;0.01309328968903437;0.9870759289176091;0.993421052631579;0.9885433715220949;0.9983471074380166;8;611;1;1;0.0032733224222585926;0.9967373572593801;0.9983633387888707;0.9983633387888707;0.9983633387888707;2
tests/runner.py;4170;16;6;0.005275779376498801;0.9947519083969466;0.997358943577431;0.9961630695443645;0.9985576923076923;22;4170;16;6;0.005275779376498801;0.9947519083969466;0.997358943577431;0.9961630695443645;0.9985576923076923;22
src/preamble.js;611;5;5;0.016366612111292964;0.9838969404186796;0.9918166939443536;0.9918166939443536;0.9918166939443536;10;611;2;4;0.009819967266775777;0.9902755267423015;0.9950980392156863;0.9967266775777414;0.9934747145187602;6
src/library.js;5187;126;24;0.02891844997108155;0.971894322653176;0.9853971962616822;0.9757085020242915;0.9952802359882006;150;5187;11;1;0.002313475997686524;0.9976918638199653;0.9988421458896178;0.9978793136687873;0.9998068379370292;12
tools/eliminator/eliminator-test-output.js;93;53;3;0.6021505376344086;0.6241610738255033;0.5882352941176471;0.43010752688172044;0.9302325581395349;56;93;2;2;0.043010752688172046;0.9587628865979382;0.978494623655914;0.978494623655914;0.978494623655914;4
tests/runner.py;4187;30;38;0.016240745163601623;0.9840188014101058;0.9918873777141494;0.9928349653689993;0.9909415971394517;68;4187;30;38;0.016240745163601623;0.9840188014101058;0.9918873777141494;0.9928349653689993;0.9909415971394517;68
tests/runner.py;4252;56;46;0.02398871119473189;0.9765732659623335;0.9879915234283023;0.9868297271872061;0.9891560584629892;102;4252;50;3;0.01246472248353716;0.9876887340301974;0.9937330022466595;0.9882408278457196;0.9992865636147443;53
src/jsifier.js;938;56;10;0.07036247334754797;0.9342629482071713;0.9639344262295082;0.9402985074626866;0.9887892376681614;66;938;5;0;0.005330490405117271;0.9946977730646872;0.997327632282202;0.9946695095948828;1.0;5
tools/shared.py;147;8;5;0.08843537414965986;0.91875;0.9553264604810997;0.9455782312925171;0.9652777777777778;13;147;8;5;0.08843537414965986;0.91875;0.9553264604810997;0.9455782312925171;0.9652777777777778;13
tests/runner.py;4249;96;27;0.028947987761826312;0.9718664226898445;0.9854075216514415;0.9774064485761356;0.9935406698564593;123;4249;96;27;0.028947987761826312;0.9718664226898445;0.9854075216514415;0.9774064485761356;0.9935406698564593;123
src/analyzer.js;1141;6;25;0.02716914986853637;0.9735494880546075;0.9865275966970882;0.9947414548641542;0.978448275862069;31;1141;6;25;0.02716914986853637;0.9735494880546075;0.9865275966970882;0.9947414548641542;0.978448275862069;31
src/intertyper.js;841;20;75;0.11296076099881094;0.8985042735042735;0.945308002302821;0.976218787158145;0.9162946428571429;95;841;4;5;0.01070154577883472;0.9894117647058823;0.9946524064171122;0.995243757431629;0.994061757719715;9
src/library.js;5327;11;1;0.0022526750516238033;0.9977523880876569;0.9988726042841037;0.9979350478693448;0.999811924017303;12;5327;11;1;0.0022526750516238033;0.9977523880876569;0.9988726042841037;0.9979350478693448;0.999811924017303;12
src/jsifier.js;911;31;58;0.09769484083424808;0.911;0.9518658734451055;0.9659714599341384;0.9381663113006397;89;911;7;2;0.009879253567508232;0.9902173913043478;0.9950467804072646;0.9923161361141603;0.9977924944812362;9
src/parseTools.js;1339;14;3;0.012696041822255415;0.9874631268436578;0.993625796775403;0.9895444361463779;0.9977409638554217;17;1339;14;2;0.01194921583271098;0.9881918819188192;0.9939984996249062;0.9895444361463779;0.9984928409947249;16
src/settings.js;151;0;2;0.013245033112582781;0.9869281045751634;0.993421052631579;1.0;0.9869281045751634;2;151;0;2;0.013245033112582781;0.9869281045751634;0.993421052631579;1.0;0.9869281045751634;2
tools/shared.py;144;5;8;0.09027777777777778;0.9171974522292994;0.9553264604810997;0.9652777777777778;0.9455782312925171;13;144;5;8;0.09027777777777778;0.9171974522292994;0.9553264604810997;0.9652777777777778;0.9455782312925171;13
tests/runner.py;4322;125;52;0.040953262378528456;0.9606579239831073;0.9793489674483724;0.9710782045349375;0.9877618263120734;177;4322;125;52;0.040953262378528456;0.9606579239831073;0.9793489674483724;0.9710782045349375;0.9877618263120734;177
src/preamble.js;612;2;1;0.004901960784313725;0.9951219512195122;0.9975470155355683;0.9967320261437909;0.9983633387888707;3;612;2;2;0.006535947712418301;0.9935064935064936;0.9967320261437909;0.9967320261437909;0.9967320261437909;4
src/library.js;5353;31;7;0.007098823089856155;0.9929512149879429;0.9964426137427447;0.9942088548477489;0.9986864327265903;38;5353;31;7;0.007098823089856155;0.9929512149879429;0.9964426137427447;0.9942088548477489;0.9986864327265903;38
src/jsifier.js;962;56;10;0.06860706860706861;0.9357976653696498;0.9648562300319489;0.9417879417879418;0.9890829694323144;66;962;56;10;0.06860706860706861;0.9357976653696498;0.9648562300319489;0.9417879417879418;0.9890829694323144;66
src/parseTools.js;1356;42;25;0.049410029498525077;0.9529163738580464;0.975139146567718;0.9690265486725663;0.9813293502613891;67;1356;42;25;0.049410029498525077;0.9529163738580464;0.975139146567718;0.9690265486725663;0.9813293502613891;67
src/parseTools.js;1357;1;0;7.369196757553427E-4;0.9992636229749632;0.9996314043494288;0.9992630803242447;1.0;1;1357;1;0;7.369196757553427E-4;0.9992636229749632;0.9996314043494288;0.9992630803242447;1.0;1
tests/runner.py;4250;7;6;0.003058823529411765;0.9969505043396669;0.9984704082833273;0.9983529411764706;0.9985879030360084;13;4250;90;248;0.07952941176470588;0.9263295553618134;0.960960960960961;0.9788235294117648;0.9437386569872959;338
emscripten.py;232;6;4;0.04310344827586207;0.9586776859504132;0.9783549783549784;0.9741379310344828;0.9826086956521739;10;232;32;75;0.46120689655172414;0.6843657817109144;0.7889546351084812;0.8620689655172413;0.7272727272727273;107
tools/shared.py;144;7;34;0.2847222222222222;0.7783783783783784;0.8698412698412697;0.9513888888888888;0.8011695906432749;41;144;8;49;0.3958333333333333;0.7164179104477612;0.8267477203647416;0.9444444444444444;0.7351351351351352;57
tools/emmaken.py;183;2;2;0.02185792349726776;0.9786096256684492;0.9890710382513661;0.9890710382513661;0.9890710382513661;4;183;9;9;0.09836065573770492;0.9104477611940298;0.9508196721311475;0.9508196721311475;0.9508196721311475;18
tests/runner.py;4408;243;85;0.07441016333938294;0.9307432432432432;0.9621159621159621;0.9448729582577132;0.98;328;4408;243;85;0.07441016333938294;0.9307432432432432;0.9621159621159621;0.9448729582577132;0.98;328
emscripten.py;277;71;26;0.35018050541516244;0.7406417112299465;0.8094302554027504;0.7436823104693141;0.8879310344827587;97;277;71;26;0.35018050541516244;0.7406417112299465;0.8094302554027504;0.7436823104693141;0.8879310344827587;97
tools/exec_llvm.py;51;0;2;0.0392156862745098;0.9622641509433962;0.9807692307692307;1.0;0.9622641509433962;2;51;0;2;0.0392156862745098;0.9622641509433962;0.9807692307692307;1.0;0.9622641509433962;2
tools/shared.py;184;47;6;0.28804347826086957;0.7763713080168776;0.8379204892966361;0.7445652173913043;0.958041958041958;53;184;47;6;0.28804347826086957;0.7763713080168776;0.8379204892966361;0.7445652173913043;0.958041958041958;53
tools/emmaken.py;183;7;7;0.07650273224043716;0.9289340101522843;0.9617486338797814;0.9617486338797814;0.9617486338797814;14;183;7;7;0.07650273224043716;0.9289340101522843;0.9617486338797814;0.9617486338797814;0.9617486338797814;14
tools/emmakenxx.py;16;2;1;0.1875;0.8421052631578947;0.9032258064516129;0.875;0.9333333333333333;3;16;2;1;0.1875;0.8421052631578947;0.9032258064516129;0.875;0.9333333333333333;3
tools/shared.py;188;8;4;0.06382978723404255;0.94;0.967741935483871;0.9574468085106383;0.9782608695652174;12;188;53;8;0.324468085106383;0.7550200803212851;0.8157099697885196;0.7180851063829787;0.9440559440559441;61
src/library.js;5393;20;14;0.006304468755794548;0.9937350285608992;0.9968460111317254;0.9962914889671797;0.9974011509188788;34;5393;9;0;0.0016688299647691451;0.998333950388745;0.9991648881878074;0.9983311700352309;1.0;9
tools/shared.py;215;8;0;0.037209302325581395;0.9641255605381166;0.9810426540284359;0.9627906976744186;1.0;8;215;2;0;0.009302325581395349;0.9907834101382489;0.9953271028037384;0.9906976744186047;1.0;2
tests/runner.py;4406;7;4;0.0024965955515206537;0.9975096219153271;0.9987512771029629;0.998411257376305;0.9990915285032932;11;4406;7;4;0.0024965955515206537;0.9975096219153271;0.9987512771029629;0.998411257376305;0.9990915285032932;11
tools/shared.py;273;0;2;0.007326007326007326;0.9927272727272727;0.9963503649635036;1.0;0.9927272727272727;2;273;0;2;0.007326007326007326;0.9927272727272727;0.9963503649635036;1.0;0.9927272727272727;2
tests/runner.py;4433;8;1;0.0020302278366794496;0.9979738856371004;0.9989840839823909;0.9981953530340627;0.999774062358789;9;4433;1;1;4.5116174148432213E-4;0.9995490417136415;0.9997744191292578;0.9997744191292578;0.9997744191292578;2
tests/runner.py;4673;29;7;0.007703830515728654;0.9923550647695901;0.9961389961389961;0.9937941365289964;0.9984949473231564;36;4673;3;1;8.559811684142949E-4;0.9991447509087021;0.9995719178082192;0.9993580141236893;0.9997859130807107;4
tests/runner.py;4927;2;0;4.0592652729855896E-4;0.9995942381821871;0.9997969955339018;0.9995940734727015;1.0;2;4927;13;0;0.002638522427440633;0.9973684210526316;0.9986789960369881;0.9973614775725593;1.0;13
tests/runner.py;5198;7;6;0.002500961908426318;0.9975052772980234;0.9987493987493987;0.9986533282031551;0.9988454877814124;13;5198;7;6;0.002500961908426318;0.9975052772980234;0.9987493987493987;0.9986533282031551;0.9988454877814124;13
tests/runner.py;5326;43;24;0.012579797221179122;0.9875764880400519;0.9936988620332925;0.9919263987983478;0.9954776710005653;67;5326;6;1;0.0013143071723619977;0.9986874179636227;0.9993425378040762;0.9988734509951183;0.9998120654012403;7
tests/runner.py;5329;43;24;0.012572715331206605;0.987583395107487;0.9937024156405677;0.9919309438919122;0.9954802259887006;67;5329;43;24;0.012572715331206605;0.987583395107487;0.9937024156405677;0.9919309438919122;0.9954802259887006;67
src/library.js;5582;2;2;7.165890361877463E-4;0.9992839240959541;0.9996417054819061;0.9996417054819061;0.9996417054819061;4;5582;2;2;7.165890361877463E-4;0.9992839240959541;0.9996417054819061;0.9996417054819061;0.9996417054819061;4
tools/shared.py;547;34;21;0.10054844606946983;0.9086378737541528;0.9491211840888067;0.9378427787934186;0.9606741573033708;55;547;1;1;0.003656307129798903;0.9963570127504554;0.9981718464351006;0.9981718464351006;0.9981718464351006;2
tests/runner.py;5544;63;38;0.018217893217893216;0.9821080602302923;0.9908704691313386;0.9886363636363636;0.9931146946910672;101;5544;63;38;0.018217893217893216;0.9821080602302923;0.9908704691313386;0.9886363636363636;0.9931146946910672;101
tests/runner.py;5558;63;38;0.018172004318100034;0.9821523237321081;0.9908935172662519;0.9886649874055415;0.9931321163925537;101;5558;63;38;0.018172004318100034;0.9821523237321081;0.9908935172662519;0.9886649874055415;0.9931321163925537;101
tests/runner.py;5657;473;400;0.15432207884037474;0.8663093415007657;0.922337870296237;0.9163867774438749;0.9283667621776505;873;5657;51;0;0.009015379176241824;0.9910651716888578;0.9954718991387729;0.9909846208237582;1.0;51
tools/shared.py;676;8;1;0.013313609467455622;0.9868613138686131;0.9933085501858736;0.9881656804733728;0.9985052316890882;9;676;8;1;0.013313609467455622;0.9868613138686131;0.9933085501858736;0.9881656804733728;0.9985052316890882;9
src/modules.js;354;1;1;0.005649717514124294;0.9943820224719101;0.9971751412429379;0.9971751412429378;0.9971751412429378;2;354;1;1;0.005649717514124294;0.9943820224719101;0.9971751412429379;0.9971751412429378;0.9971751412429378;2
tools/shared.py;682;7;1;0.011730205278592375;0.9884057971014493;0.9941089837997056;0.9897360703812317;0.9985207100591716;8;682;7;1;0.011730205278592375;0.9884057971014493;0.9941089837997056;0.9897360703812317;0.9985207100591716;8
src/library.js;5687;32;0;0.005626868296113944;0.9944046161916419;0.9971786281079176;0.9943731317038861;1.0;32;5687;4;4;0.001406717074028486;0.998595258999122;0.9992966414629858;0.9992966414629858;0.9992966414629858;8
src/library.js;5690;4;4;0.00140597539543058;0.9985959985959986;0.9992970123022847;0.9992970123022847;0.9992970123022847;8;5690;4;4;0.00140597539543058;0.9985959985959986;0.9992970123022847;0.9992970123022847;0.9992970123022847;8
src/library.js;5770;6;6;0.0020797227036395147;0.9979245935662401;0.9989601386481802;0.9989601386481802;0.9989601386481802;12;5770;14;6;0.0034662045060658577;0.9965457685664939;0.998265695456122;0.9975736568457539;0.998958694897605;20
tests/runner.py;5999;117;12;0.021503583930655108;0.9789490861618799;0.9891532834440427;0.980496749458243;0.997964031218188;129;5999;33;4;0.0061676946157692945;0.993870112657389;0.9969086807586265;0.99449908318053;0.9993299832495812;37
src/library.js;5758;34;51;0.014762070163251128;0.9854526784186206;0.992629844793202;0.9940951719346995;0.9911688311688311;85;5758;34;51;0.014762070163251128;0.9854526784186206;0.992629844793202;0.9940951719346995;0.9911688311688311;85
tests/runner.py;6089;33;0;0.005419609131220233;0.994609604704345;0.9972828324413339;0.9945803908687798;1.0;33;6089;33;0;0.005419609131220233;0.994609604704345;0.9972828324413339;0.9945803908687798;1.0;33
tests/runner.py;6106;100;18;0.019325253848673438;0.9810411311053985;0.9902720527617478;0.9836226662299378;0.9970119521912351;118;6106;2;0;3.2754667540124465E-4;0.9996725605762934;0.9998361998361999;0.9996724533245988;1.0;2
src/jsifier.js;1226;7;4;0.00897226753670473;0.9911075181891673;0.995508370763577;0.9942903752039152;0.9967293540474244;11;1226;1;1;0.0016313213703099511;0.998371335504886;0.9991843393148451;0.9991843393148451;0.9991843393148451;2
src/preamble.js;779;28;7;0.044929396662387676;0.957002457002457;0.9772283669486012;0.9640564826700898;0.9907651715039578;35;779;28;7;0.044929396662387676;0.957002457002457;0.9772283669486012;0.9640564826700898;0.9907651715039578;35
src/parseTools.js;1861;78;47;0.06716818914562063;0.9370594159113796;0.9661338390680032;0.9580870499731328;0.9743169398907103;125;1861;77;46;0.0660934981192907;0.9380040322580645;0.9666756976429152;0.9586243954862977;0.9748633879781421;123
src/intertyper.js;1014;1;1;0.0019723865877712033;0.9980314960629921;0.9990138067061144;0.9990138067061144;0.9990138067061144;2;1014;1;8;0.008875739644970414;0.9912023460410557;0.9955773955773956;0.9990138067061144;0.9921645445641528;9
tests/runner.py;6074;67;72;0.022884425419822194;0.977627555126348;0.988562494857237;0.9889693776753375;0.9881559467017602;139;6074;67;72;0.022884425419822194;0.977627555126348;0.988562494857237;0.9889693776753375;0.9881559467017602;139
tests/runner.py;6130;12;0;0.001957585644371941;0.9980462390100945;0.9990202482037884;0.998042414355628;1.0;12;6130;12;0;0.001957585644371941;0.9980462390100945;0.9990202482037884;0.998042414355628;1.0;12
src/jsifier.js;1226;1;1;0.0016313213703099511;0.998371335504886;0.9991843393148451;0.9991843393148451;0.9991843393148451;2;1226;3;3;0.004893964110929853;0.9951298701298701;0.9975530179445351;0.9975530179445351;0.9975530179445351;6
src/analyzer.js;1386;0;6;0.004329004329004329;0.9956896551724138;0.9978401727861772;1.0;0.9956896551724138;6;1386;3;36;0.02813852813852814;0.9726315789473684;0.9860962566844921;0.9978354978354979;0.9746300211416491;39
src/library.js;5786;28;14;0.007258900795022468;0.9927934111187371;0.996366153313722;0.9951607328033184;0.9975744975744976;42;5786;28;14;0.007258900795022468;0.9927934111187371;0.996366153313722;0.9951607328033184;0.9975744975744976;42
src/preamble.js;791;42;30;0.09102402022756005;0.9165701042873696;0.954140127388535;0.9469026548672567;0.9614890885750963;72;791;42;30;0.09102402022756005;0.9165701042873696;0.954140127388535;0.9469026548672567;0.9614890885750963;72
src/parseTools.js;1830;46;77;0.06721311475409836;0.9370199692780338;0.9666756976429152;0.9748633879781421;0.9586243954862977;123;1830;46;77;0.06721311475409836;0.9370199692780338;0.9666756976429152;0.9748633879781421;0.9586243954862977;123
src/settings.js;1096;887;11;0.8193430656934306;0.5496489468405216;0.31762917933130697;0.1906934306569343;0.95;898;1096;7;0;0.006386861313868613;0.9936536718041704;0.996796338672769;0.9936131386861314;1.0;7
tests/runner.py;6130;13;1;0.0022838499184339315;0.9977213541666666;0.9988569562377531;0.9978792822185971;0.9998365478914678;14;6130;45;15;0.009787928221859706;0.9903069466882067;0.9950940310711365;0.9926590538336052;0.9975409836065574;60
tests/runner.py;6130;87;36;0.020065252854812397;0.9803294418679034;0.9899254648210336;0.9858075040783034;0.9940779733508801;123;6130;160;108;0.04371941272430669;0.9581119099718662;0.9780471821756225;0.9738988580750407;0.9822309970384995;268
tests/runner.py;6100;56;35;0.014918032786885246;0.9853012437409142;0.9925281221775186;0.9908196721311475;0.9942424740911334;91;6100;15;45;0.009836065573770493;0.9902597402597403;0.9950940310711365;0.9975409836065574;0.9926590538336052;60
src/library.js;5800;14;0;0.002413793103448276;0.9975920192638459;0.9987916450889004;0.9975862068965518;1.0;14;5800;14;0;0.002413793103448276;0.9975920192638459;0.9987916450889004;0.9975862068965518;1.0;14
tests/runner.py;6141;46;5;0.008304836345872008;0.9917635658914729;0.9958336737194674;0.9925093632958801;0.9991803278688525;51;6141;14;32;0.00749063670411985;0.9925650557620818;0.9962601626016261;0.997720241003094;0.9948043513557395;46
tests/runner.py;6141;45;4;0.007979156489171144;0.9920840064620355;0.9959970590638021;0.9926722032242306;0.999344262295082;49;6141;55;14;0.011235955056179775;0.9888888888888889;0.9943632056204559;0.9910438039407262;0.9977049180327869;69
