file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
src/training/validate_myanmar.cpp;168;2;3;0.02976190476190476;0.9710982658959537;0.9851632047477745;0.9880952380952381;0.9822485207100592;5;168;17;9;0.15476190476190477;0.865979381443299;0.9207317073170732;0.8988095238095238;0.94375;26
src/training/tesstrain.sh;98;2;2;0.04081632653061224;0.9607843137254902;0.9795918367346939;0.9795918367346939;0.9795918367346939;4;98;14;2;0.16326530612244897;0.8596491228070176;0.9130434782608695;0.8571428571428571;0.9767441860465116;16
src/ccmain/tesseractclass.cpp;702;0;1;0.0014245014245014246;0.9985775248933144;0.9992882562277581;1.0;0.9985775248933144;1;702;0;1;0.0014245014245014246;0.9985775248933144;0.9992882562277581;1.0;0.9985775248933144;1
src/training/tesstrain_utils.py;719;2;1;0.004172461752433936;0.9958448753462604;0.9979123173277662;0.9972183588317107;0.9986072423398329;3;719;3;3;0.008344923504867872;0.9917241379310345;0.9958275382475661;0.9958275382475661;0.9958275382475661;6
src/training/tesstrain_utils.sh;624;22;16;0.060897435897435896;0.9425981873111783;0.9694041867954911;0.9647435897435898;0.9741100323624595;38;624;12;16;0.04487179487179487;0.9570552147239264;0.9776357827476038;0.9807692307692307;0.9745222929936306;28
src/ccmain/tesseractclass.h;1156;7;1;0.006920415224913495;0.993127147766323;0.9965307892454465;0.9939446366782007;0.9991304347826087;8;1156;7;1;0.006920415224913495;0.993127147766323;0.9965307892454465;0.9939446366782007;0.9991304347826087;8
src/lstm/recodebeam.h;406;4;4;0.019704433497536946;0.9806763285024155;0.9901477832512315;0.9901477832512315;0.9901477832512315;8;406;3;3;0.014778325123152709;0.9854368932038835;0.9926108374384236;0.9926108374384236;0.9926108374384236;6
src/lstm/lstmtrainer.cpp;1359;4;4;0.005886681383370125;0.9941477688368691;0.9970566593083149;0.9970566593083149;0.9970566593083149;8;1359;10;4;0.010301692420897719;0.9898033503277495;0.9948377581120944;0.9926416482707874;0.9970436067997044;14
src/lstm/recodebeam.cpp;1038;12;7;0.018304431599229287;0.9820245979186376;0.9908256880733946;0.9884393063583815;0.9932236205227493;19;1038;12;7;0.018304431599229287;0.9820245979186376;0.9908256880733946;0.9884393063583815;0.9932236205227493;19
src/ccmain/tesseractclass.cpp;714;14;3;0.023809523809523808;0.9767441860465116;0.9880028228652081;0.9803921568627451;0.9957325746799431;17;714;12;0;0.01680672268907563;0.9834710743801653;0.9915254237288135;0.9831932773109243;1.0;12
src/training/tesstrain_utils.sh;615;6;15;0.03414634146341464;0.9669811320754716;0.9830508474576272;0.9902439024390244;0.9759615384615384;21;615;42;33;0.12195121951219512;0.8913043478260869;0.9385749385749387;0.9317073170731708;0.9455445544554455;75
src/ccutil/host.h;42;1;18;0.4523809523809524;0.6885245901639344;0.8118811881188118;0.9761904761904762;0.6949152542372882;19;42;6;0;0.14285714285714285;0.875;0.923076923076923;0.8571428571428571;1.0;6
src/api/capi.cpp;913;565;553;1.2245345016429354;0.44953225012309206;0.3836824696802646;0.38116100766703176;0.38623751387347394;1118;913;153;153;0.33515881708652795;0.748974569319114;0.8324205914567361;0.8324205914567361;0.8324205914567361;306
src/api/baseapi.cpp;2638;2;2;0.001516300227445034;0.9984859954579863;0.9992418498862775;0.9992418498862775;0.9992418498862775;4;2638;7;14;0.00796057619408643;0.9921022940955246;0.9960249858035208;0.9973464746019712;0.9947069943289225;21
appveyor.yml;33;1;0;0.030303030303030304;0.9705882352941176;0.9846153846153847;0.9696969696969697;1.0;1;33;1;0;0.030303030303030304;0.9705882352941176;0.9846153846153847;0.9696969696969697;1.0;1
src/lstm/recodebeam.cpp;1386;1;1;0.001443001443001443;0.9985590778097982;0.9992784992784993;0.9992784992784993;0.9992784992784993;2;1386;1;1;0.001443001443001443;0.9985590778097982;0.9992784992784993;0.9992784992784993;0.9992784992784993;2
src/ccmain/control.cpp;2138;5;6;0.005144995322731525;0.9948813401582132;0.9974281038110825;0.9976613657623947;0.9971949509116409;11;2138;5;6;0.005144995322731525;0.9948813401582132;0.9974281038110825;0.9976613657623947;0.9971949509116409;11
CMakeLists.txt;584;1;1;0.003424657534246575;0.9965870307167235;0.9982876712328768;0.9982876712328768;0.9982876712328768;2;584;3;2;0.008561643835616438;0.9915110356536503;0.9957155098543274;0.9948630136986302;0.9965694682675815;5
CMakeLists.txt;582;0;1;0.001718213058419244;0.9982847341337907;0.9991416309012876;1.0;0.9982847341337907;1;582;1;3;0.006872852233676976;0.9931740614334471;0.9965694682675814;0.9982817869415808;0.9948630136986302;4
CMakeLists.txt;575;6;1;0.01217391304347826;0.9879725085910653;0.9938864628820961;0.9895652173913043;0.9982456140350877;7;575;5;1;0.010434782608695653;0.9896729776247849;0.9947643979057593;0.991304347826087;0.9982486865148862;6
src/ccstruct/imagedata.cpp;723;1;1;0.0027662517289073307;0.9972413793103448;0.9986168741355463;0.9986168741355463;0.9986168741355463;2;723;18;0;0.024896265560165973;0.9757085020242915;0.9873949579831932;0.975103734439834;1.0;18
CMakeLists.txt;690;17;0;0.02463768115942029;0.9759547383309759;0.9875275128393249;0.9753623188405797;1.0;17;690;7;0;0.010144927536231883;0.9899569583931134;0.9949016751638747;0.9898550724637681;1.0;7
CMakeLists.txt;708;18;0;0.025423728813559324;0.9752066115702479;0.9871244635193133;0.9745762711864406;1.0;18;708;7;0;0.009887005649717515;0.9902097902097902;0.9950319375443577;0.9901129943502824;1.0;7
src/viewer/svutil.cpp;339;7;12;0.05604719764011799;0.946927374301676;0.9721815519765741;0.9793510324483776;0.9651162790697675;19;339;1;1;0.0058997050147492625;0.9941348973607038;0.9970501474926253;0.9970501474926253;0.9970501474926253;2
src/ccstruct/imagedata.cpp;733;15;8;0.03137789904502047;0.9695767195767195;0.9842357779300891;0.9795361527967258;0.9889807162534435;23;733;15;8;0.03137789904502047;0.9695767195767195;0.9842357779300891;0.9795361527967258;0.9889807162534435;23
src/ccmain/paragraphs_internal.h;314;6;3;0.028662420382165606;0.9721362229102167;0.9855999999999999;0.9808917197452229;0.9903536977491961;9;314;6;3;0.028662420382165606;0.9721362229102167;0.9855999999999999;0.9808917197452229;0.9903536977491961;9
configure.ac;637;81;31;0.17582417582417584;0.8504672897196262;0.9084967320261438;0.8728414442700158;0.9471890971039182;112;637;3;0;0.004709576138147566;0.9953125;0.9976396538158929;0.9952904238618524;1.0;3
.github/workflows/vcpkg.yml;100;14;13;0.27;0.7874015748031497;0.864321608040201;0.86;0.8686868686868687;27;100;1;1;0.02;0.9803921568627451;0.99;0.99;0.99;2
src/textord/tablerecog.cpp;1068;134;132;0.24906367041198502;0.800599700149925;0.8753514526710402;0.8745318352059925;0.8761726078799249;266;1068;31;0;0.02902621722846442;0.9717925386715196;0.9852731591448931;0.9709737827715356;1.0;31
src/textord/colfind.cpp;1577;259;324;0.36968928344958785;0.7300925925925926;0.818887853370612;0.8357641090678504;0.8026796589524969;583;1577;5;0;0.0031705770450221942;0.9968394437420987;0.9984121943474119;0.9968294229549778;1.0;5
src/textord/tablerecog.h;381;45;42;0.2283464566929134;0.8141025641025641;0.8853754940711462;0.8818897637795275;0.8888888888888888;87;381;7;0;0.01837270341207349;0.9819587628865979;0.990728476821192;0.9816272965879265;1.0;7
src/textord/tablefind.cpp;2069;298;317;0.2972450459159014;0.7708643815201193;0.852056771710368;0.8559690671822137;0.8481800766283525;615;2069;65;13;0.037699371677138716;0.9636702375407545;0.9809104258443465;0.9685838569357177;0.993554784333168;78
src/api/baseapi.cpp;2310;632;1065;0.7346320346320346;0.5764911405041178;0.6641599050069267;0.7264069264069264;0.6117389719285454;1697;2310;71;0;0.030735930735930735;0.9701805963880722;0.9843921741041988;0.9692640692640693;1.0;71
include/tesseract/baseapi.h;830;148;166;0.3783132530120482;0.7255244755244755;0.8128724672228844;0.8216867469879519;0.8042452830188679;314;830;18;0;0.021686746987951807;0.9787735849056604;0.9890377588306942;0.9783132530120482;1.0;18
src/textord/tablerecog.cpp;1071;39;4;0.040149393090569564;0.9614003590664273;0.979591836734694;0.9635854341736695;0.9961389961389961;43;1071;31;0;0.028944911297852476;0.9718693284936479;0.9853150165798199;0.9710550887021475;1.0;31
src/textord/colfind.cpp;1585;25;17;0.026498422712933754;0.9741856177012908;0.9867172675521821;0.9842271293375394;0.9892200380469245;42;1585;5;0;0.0031545741324921135;0.9968553459119497;0.9984202211690364;0.9968454258675079;1.0;5
src/textord/tablerecog.h;379;6;0;0.0158311345646438;0.9844155844155844;0.9920212765957447;0.9841688654353562;1.0;6;379;6;0;0.0158311345646438;0.9844155844155844;0.9920212765957447;0.9841688654353562;1.0;6
src/textord/bbgrid.h;1009;5;5;0.009910802775024777;0.9901864573110893;0.9950445986124876;0.9950445986124876;0.9950445986124876;10;1009;5;5;0.009910802775024777;0.9901864573110893;0.9950445986124876;0.9950445986124876;0.9950445986124876;10
src/ccstruct/blobs.h;477;2;2;0.008385744234800839;0.9916839916839917;0.9958071278825996;0.9958071278825996;0.9958071278825996;4;477;2;2;0.008385744234800839;0.9916839916839917;0.9958071278825996;0.9958071278825996;0.9958071278825996;4
src/ccmain/tesseractclass.h;1079;22;22;0.04077849860982391;0.9608192341941229;0.9796107506950881;0.9796107506950881;0.9796107506950881;44;1079;22;22;0.04077849860982391;0.9608192341941229;0.9796107506950881;0.9796107506950881;0.9796107506950881;44
src/ccstruct/image.h;55;2;0;0.03636363636363636;0.9649122807017544;0.9814814814814815;0.9636363636363636;1.0;2;55;2;0;0.03636363636363636;0.9649122807017544;0.9814814814814815;0.9636363636363636;1.0;2
sw.cpp;347;2;0;0.005763688760806916;0.994269340974212;0.9971098265895955;0.9942363112391931;1.0;2;347;0;1;0.002881844380403458;0.9971264367816092;0.9985611510791367;1.0;0.9971264367816092;1
CMakeLists.txt;949;670;533;1.267650158061117;0.4409851301115242;0.3168654173764907;0.2939936775553214;0.3435960591133005;1203;949;7;0;0.007376185458377239;0.9926778242677824;0.9962982548915919;0.9926238145416227;1.0;7
README.md;136;8;20;0.20588235294117646;0.8292682926829268;0.9014084507042254;0.9411764705882353;0.8648648648648649;28;136;1;1;0.014705882352941176;0.9855072463768116;0.9926470588235294;0.9926470588235294;0.9926470588235294;2
.github/workflows/sw.yml;85;1;1;0.023529411764705882;0.9770114942528736;0.9882352941176471;0.9882352941176471;0.9882352941176471;2;85;1;1;0.023529411764705882;0.9770114942528736;0.9882352941176471;0.9882352941176471;0.9882352941176471;2
