file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
django/db/backends/__init__.py;1304;3;2;0.003834355828220859;0.9961802902979373;0.9980820866896816;0.9976993865030674;0.9984650805832693;5;1304;3;2;0.003834355828220859;0.9961802902979373;0.9980820866896816;0.9976993865030674;0.9984650805832693;5
tests/view_tests/tests/test_debug.py;609;54;4;0.09523809523809523;0.9130434782608695;0.9503424657534246;0.9113300492610837;0.9928443649373881;58;609;1;1;0.003284072249589491;0.9967266775777414;0.9983579638752053;0.9983579638752053;0.9983579638752053;2
django/views/debug.py;1123;23;10;0.029385574354407838;0.9714532871972318;0.9852216748768473;0.9795191451469278;0.990990990990991;33;1123;2;2;0.003561887800534283;0.9964507542147294;0.9982190560997328;0.9982190560997328;0.9982190560997328;4
docs/ref/contrib/admin/index.txt;2355;3;2;0.0021231422505307855;0.9978813559322034;0.9989382034402208;0.9987261146496815;0.9991503823279524;5;2355;3;2;0.0021231422505307855;0.9978813559322034;0.9989382034402208;0.9987261146496815;0.9991503823279524;5
django/http/multipartparser.py;633;2;2;0.00631911532385466;0.9937205651491365;0.9968404423380727;0.9968404423380727;0.9968404423380727;4;633;6;5;0.017377567140600316;0.9829192546583851;0.991304347826087;0.990521327014218;0.9920886075949367;11
django/utils/functional.py;435;6;5;0.02528735632183908;0.9753363228699552;0.9873417721518988;0.9862068965517241;0.988479262672811;11;435;5;0;0.011494252873563218;0.9886363636363636;0.9942196531791908;0.9885057471264368;1.0;5
django/db/models/base.py;1023;11;11;0.021505376344086023;0.9789473684210527;0.989247311827957;0.989247311827957;0.989247311827957;22;1023;4;5;0.008797653958944282;0.9912790697674418;0.9956033219345384;0.9960899315738025;0.9951171875;9
django/db/models/fields/__init__.py;1581;189;1;0.12017710309930424;0.8927159796725014;0.9361129791526563;0.8804554079696395;0.9992821249102656;190;1581;210;4;0.13535736875395318;0.8807799442896936;0.9276048714479025;0.8671726755218216;0.9970909090909091;214
django/db/models/fields/related.py;1563;61;10;0.045425463851567496;0.956548347613219;0.9769105691056912;0.9609724888035829;0.9933862433862434;71;1563;59;6;0.04158669225847729;0.9600737100737101;0.9788480312398307;0.9622520793346129;0.9960264900662251;65
django/db/models/loading.py;331;90;53;0.43202416918429004;0.6983122362869199;0.7712000000000001;0.7280966767371602;0.8197278911564626;143;331;59;17;0.229607250755287;0.8132678132678133;0.8774193548387097;0.8217522658610272;0.9411764705882353;76
django/db/backends/__init__.py;1331;27;0;0.0202854996243426;0.9801178203240059;0.9897533206831121;0.9797145003756574;1.0;27;1331;27;0;0.0202854996243426;0.9801178203240059;0.9897533206831121;0.9797145003756574;1.0;27
django/db/backends/creation.py;491;3;1;0.008146639511201629;0.9919191919191919;0.9959183673469388;0.9938900203665988;0.9979550102249489;4;491;3;1;0.008146639511201629;0.9919191919191919;0.9959183673469388;0.9938900203665988;0.9979550102249489;4
django/db/backends/oracle/base.py;946;9;3;0.012684989429175475;0.9874739039665971;0.9936373276776247;0.9904862579281184;0.9968085106382979;12;946;5;0;0.005285412262156448;0.9947423764458465;0.9973502914679385;0.9947145877378436;1.0;5
django/db/backends/oracle/creation.py;283;2;1;0.01060070671378092;0.9895104895104895;0.9946902654867257;0.9929328621908127;0.9964539007092199;3;283;11;4;0.053003533568904596;0.9496644295302014;0.9731663685152057;0.9611307420494699;0.9855072463768116;15
django/core/management/commands/syncdb.py;164;2;0;0.012195121951219513;0.9879518072289156;0.9938650306748467;0.9878048780487805;1.0;2;164;2;0;0.012195121951219513;0.9879518072289156;0.9938650306748467;0.9878048780487805;1.0;2
django/test/client.py;607;12;6;0.029654036243822075;0.9712;0.9850993377483445;0.9802306425041186;0.9900166389351082;18;607;12;6;0.029654036243822075;0.9712;0.9850993377483445;0.9802306425041186;0.9900166389351082;18
tests/admin_views/tests.py;4312;4;4;0.0018552875695732839;0.9981481481481481;0.9990723562152134;0.9990723562152134;0.9990723562152134;8;4312;4;4;0.0018552875695732839;0.9981481481481481;0.9990723562152134;0.9990723562152134;0.9990723562152134;8
tests/admin_views/tests.py;4312;4;4;0.0018552875695732839;0.9981481481481481;0.9990723562152134;0.9990723562152134;0.9990723562152134;8;4312;4;4;0.0018552875695732839;0.9981481481481481;0.9990723562152134;0.9990723562152134;0.9990723562152134;8
django/contrib/auth/management/__init__.py;194;12;3;0.07731958762886598;0.9282296650717703;0.9604221635883905;0.9381443298969072;0.9837837837837838;15;194;3;3;0.030927835051546393;0.97;0.9845360824742269;0.9845360824742269;0.9845360824742269;6
django/db/models/base.py;1036;28;15;0.041505791505791506;0.9601482854494903;0.9791160757649344;0.972972972972973;0.9853372434017595;43;1036;4;5;0.008687258687258687;0.9913875598086125;0.995658465991317;0.9961389961389961;0.9951783992285439;9
django/db/models/fields/__init__.py;1621;91;51;0.08760024676125848;0.9194554736245036;0.9556527170518425;0.9438618136952498;0.967741935483871;142;1621;210;4;0.13201727328809376;0.8833787465940055;0.9295125164690382;0.8704503392967304;0.9971731448763251;214
django/db/models/fields/related.py;1566;5;2;0.004469987228607918;0.9955499046408137;0.9977628635346756;0.9968071519795658;0.9987204094689699;7;1566;59;6;0.041507024265644954;0.9601471489883507;0.9788892497564144;0.9623243933588761;0.9960343688037012;65
django/db/models/loading.py;370;105;24;0.34864864864864864;0.7414829659318637;0.8042488619119877;0.7162162162162162;0.916955017301038;129;370;55;12;0.1810810810810811;0.8466819221967964;0.9038737446197991;0.8513513513513513;0.963302752293578;67
django/db/backends/mysql/base.py;533;5;2;0.013133208255159476;0.987037037037037;0.993414863593603;0.9906191369606003;0.9962264150943396;7;533;8;0;0.0150093808630394;0.9852125693160814;0.9924385633270322;0.9849906191369606;1.0;8
django/db/backends/__init__.py;1335;6;2;0.00599250936329588;0.9940431868950111;0.9969992498124532;0.9955056179775281;0.9984973703981969;8;1335;27;0;0.020224719101123594;0.9801762114537445;0.9897843359818388;0.9797752808988764;1.0;27
django/db/backends/sqlite3/base.py;529;7;0;0.013232514177693762;0.9869402985074627;0.9933396764985727;0.9867674858223062;1.0;7;529;7;0;0.013232514177693762;0.9869402985074627;0.9933396764985727;0.9867674858223062;1.0;7
django/db/backends/oracle/base.py;946;6;6;0.012684989429175475;0.9874739039665971;0.9936575052854123;0.9936575052854123;0.9936575052854123;12;946;5;0;0.005285412262156448;0.9947423764458465;0.9973502914679385;0.9947145877378436;1.0;5
django/db/models/fields/related.py;1572;18;6;0.015267175572519083;0.9849624060150376;0.992337164750958;0.9885496183206107;0.9961538461538462;24;1572;18;6;0.015267175572519083;0.9849624060150376;0.992337164750958;0.9885496183206107;0.9961538461538462;24
django/db/models/options.py;596;30;0;0.050335570469798654;0.952076677316294;0.9741824440619621;0.9496644295302014;1.0;30;596;11;3;0.02348993288590604;0.9770491803278688;0.9881756756756757;0.9815436241610739;0.9948979591836735;14
django/db/backends/postgresql_psycopg2/base.py;213;0;2;0.009389671361502348;0.9906976744186047;0.9953271028037384;1.0;0.9906976744186047;2;213;7;0;0.03286384976525822;0.9681818181818181;0.9832935560859188;0.9671361502347418;1.0;7
django/db/backends/postgresql_psycopg2/creation.py;82;0;2;0.024390243902439025;0.9761904761904762;0.9879518072289156;1.0;0.9761904761904762;2;82;7;2;0.10975609756097561;0.9010989010989011;0.9433962264150942;0.9146341463414634;0.974025974025974;9
django/db/backends/__init__.py;1349;14;0;0.010378057820607857;0.9897285399853265;0.9947839046199702;0.9896219421793921;1.0;14;1349;27;0;0.02001482579688658;0.9803779069767442;0.9898914264320479;0.9799851742031134;1.0;27
django/db/backends/sqlite3/base.py;534;8;0;0.0149812734082397;0.985239852398524;0.9924528301886792;0.9850187265917603;1.0;8;534;7;0;0.013108614232209739;0.9870609981515711;0.9934024505183789;0.9868913857677902;1.0;7
django/db/backends/oracle/base.py;964;42;24;0.06846473029045644;0.9359223300970874;0.9654450261780105;0.9564315352697096;0.9746300211416491;66;964;5;0;0.005186721991701245;0.9948400412796697;0.9973998959958399;0.9948132780082988;1.0;5
django/conf/global_settings.py;611;8;1;0.014729950900163666;0.9854838709677419;0.9925925925925927;0.9869067103109657;0.9983443708609272;9;611;7;0;0.011456628477905073;0.988673139158576;0.994238683127572;0.9885433715220949;1.0;7
django/utils/datastructures.py;528;0;26;0.04924242424242424;0.9530685920577617;0.9759704251386322;1.0;0.9530685920577617;26;528;30;0;0.056818181818181816;0.946236559139785;0.9707602339181286;0.9431818181818182;1.0;30
django/test/runner.py;289;3;3;0.020761245674740483;0.9796610169491525;0.9896193771626297;0.9896193771626297;0.9896193771626297;6;289;1;1;0.006920415224913495;0.993127147766323;0.9965397923875432;0.9965397923875432;0.9965397923875432;2
django/db/models/fields/related.py;1569;5;8;0.0082855321861058;0.9917825537294563;0.9958611907035975;0.9968132568514978;0.9949109414758269;13;1569;18;6;0.015296367112810707;0.9849340866290018;0.9923224568138195;0.988527724665392;0.9961464354527938;24
django/db/models/options.py;596;4;4;0.013422818791946308;0.9867549668874173;0.9932885906040269;0.9932885906040269;0.9932885906040269;8;596;11;3;0.02348993288590604;0.9770491803278688;0.9881756756756757;0.9815436241610739;0.9948979591836735;14
django/db/backends/mysql/base.py;533;1;1;0.00375234521575985;0.9962616822429906;0.99812382739212;0.99812382739212;0.99812382739212;2;533;8;0;0.0150093808630394;0.9852125693160814;0.9924385633270322;0.9849906191369606;1.0;8
django/db/backends/__init__.py;1361;23;11;0.024981631153563555;0.9756272401433692;0.9874538745387454;0.9831006612784717;0.9918458117123795;34;1361;27;0;0.019838354151359296;0.9805475504322767;0.9899814471243044;0.9801616458486407;1.0;27
django/db/backends/sqlite3/base.py;528;2;8;0.01893939393939394;0.9814126394052045;0.9905838041431262;0.9962121212121212;0.9850187265917603;10;528;7;0;0.013257575757575758;0.9869158878504672;0.9933269780743564;0.9867424242424242;1.0;7
django/db/backends/creation.py;492;5;4;0.018292682926829267;0.9820359281437125;0.9908443540183113;0.9898373983739838;0.9918533604887984;9;492;7;4;0.022357723577235773;0.9781312127236581;0.9887869520897045;0.9857723577235772;0.9918200408997955;11
tests/multiple_database/tests.py;1958;0;21;0.010725229826353423;0.989388580090955;0.9946659893319787;1.0;0.989388580090955;21;1958;1;1;0.0010214504596527069;0.9989795918367347;0.9994892747701737;0.9994892747701737;0.9994892747701737;2
tests/utils_tests/test_functional.py;79;14;1;0.189873417721519;0.8404255319148937;0.896551724137931;0.8227848101265823;0.9848484848484849;15;79;12;0;0.1518987341772152;0.8681318681318682;0.9178082191780821;0.8481012658227848;1.0;12
tests/cache/tests.py;1935;7;4;0.005684754521963824;0.9943473792394656;0.9971554176364106;0.9963824289405685;0.9979296066252588;11;1935;1;1;0.0010335917312661498;0.9989674754775426;0.999483204134367;0.999483204134367;0.999483204134367;2
docs/topics/auth/customizing.txt;1080;0;34;0.03148148148148148;0.9694793536804309;0.9845031905195989;1.0;0.9694793536804309;34;1080;6;8;0.012962962962962963;0.9872029250457038;0.9935245143385755;0.9944444444444445;0.9926062846580407;14
django/conf/global_settings.py;612;7;0;0.011437908496732025;0.9886914378029079;0.9942481511914544;0.988562091503268;1.0;7;612;7;0;0.011437908496732025;0.9886914378029079;0.9942481511914544;0.988562091503268;1.0;7
django/utils/functional.py;434;2;3;0.01152073732718894;0.9886104783599089;0.9942462600690449;0.9953917050691244;0.993103448275862;5;434;5;0;0.01152073732718894;0.9886104783599089;0.9942062572421785;0.988479262672811;1.0;5
django/test/runner.py;291;1;1;0.006872852233676976;0.9931740614334471;0.9965635738831615;0.9965635738831615;0.9965635738831615;2;291;1;1;0.006872852233676976;0.9931740614334471;0.9965635738831615;0.9965635738831615;0.9965635738831615;2
django/db/models/base.py;1048;19;7;0.02480916030534351;0.9757914338919925;0.9875239923224568;0.9818702290076335;0.9932432432432432;26;1048;4;4;0.007633587786259542;0.9924242424242424;0.9961832061068703;0.9961832061068703;0.9961832061068703;8
django/db/models/fields/__init__.py;1650;66;17;0.0503030303030303;0.9521061742642816;0.9744693940326054;0.96;0.9893816364772018;83;1650;23;3;0.01575757575757576;0.9844868735083532;0.9920731707317074;0.9860606060606061;0.998159509202454;26
django/db/models/fields/related.py;1568;9;10;0.01211734693877551;0.9880277252678009;0.9939432578897034;0.9942602040816326;0.9936265137029955;19;1568;18;6;0.015306122448979591;0.9849246231155779;0.9923175416133163;0.9885204081632653;0.9961439588688946;24
django/db/models/loading.py;374;6;2;0.0213903743315508;0.9790575916230366;0.9892473118279571;0.983957219251337;0.9945945945945946;8;374;55;12;0.17914438502673796;0.8480725623582767;0.9049645390070922;0.8529411764705882;0.9637462235649547;67
django/db/backends/mysql/base.py;540;9;2;0.020370370370370372;0.9800362976406534;0.9897483690587139;0.9833333333333333;0.9962476547842402;11;540;8;0;0.014814814814814815;0.9854014598540146;0.9925373134328358;0.9851851851851852;1.0;8
django/db/backends/mysql/introspection.py;186;1;0;0.005376344086021506;0.9946524064171123;0.9973045822102425;0.9946236559139785;1.0;1;186;69;2;0.3817204301075269;0.7237354085603113;0.7672131147540984;0.6290322580645161;0.9831932773109243;71
django/db/backends/postgresql_psycopg2/base.py;219;8;2;0.045662100456621;0.9563318777292577;0.9768518518518519;0.9634703196347032;0.9906103286384976;10;219;7;0;0.0319634703196347;0.9690265486725663;0.9837587006960556;0.9680365296803652;1.0;7
django/db/backends/postgresql_psycopg2/creation.py;82;19;19;0.4634146341463415;0.6833333333333333;0.7682926829268293;0.7682926829268293;0.7682926829268293;38;82;7;2;0.10975609756097561;0.9010989010989011;0.9433962264150942;0.9146341463414634;0.974025974025974;9
django/db/backends/postgresql_psycopg2/introspection.py;204;3;3;0.029411764705882353;0.9714285714285714;0.9852941176470589;0.9852941176470589;0.9852941176470589;6;204;96;1;0.47549019607843135;0.6777408637873754;0.6900958466453674;0.5294117647058824;0.9908256880733946;97
django/db/backends/__init__.py;1364;28;0;0.020527859237536656;0.9798850574712644;0.9896296296296296;0.9794721407624634;1.0;28;1364;27;0;0.019794721407624633;0.9805895039539899;0.9900037023324695;0.9802052785923754;1.0;27
django/db/backends/sqlite3/base.py;543;16;1;0.03130755064456722;0.9696428571428571;0.9841269841269841;0.9705340699815838;0.9981060606060606;17;543;7;0;0.01289134438305709;0.9872727272727273;0.9935125115848007;0.9871086556169429;1.0;7
django/db/backends/sqlite3/introspection.py;226;8;5;0.05752212389380531;0.9456066945606695;0.9710467706013363;0.9646017699115044;0.9775784753363229;13;226;39;1;0.17699115044247787;0.849624060150376;0.9033816425120773;0.827433628318584;0.9946808510638298;40
django/db/backends/creation.py;493;4;3;0.014198782961460446;0.986;0.9928934010152284;0.9918864097363083;0.9939024390243902;7;493;7;4;0.02231237322515213;0.9781746031746031;0.9888097660223805;0.9858012170385395;0.9918367346938776;11
django/db/backends/oracle/base.py;966;12;10;0.022774327122153208;0.9777327935222672;0.9886010362694301;0.9875776397515528;0.9896265560165975;22;966;5;0;0.005175983436853002;0.9948506694129763;0.9974052932018682;0.994824016563147;1.0;5
django/db/backends/oracle/creation.py;285;27;25;0.1824561403508772;0.8456973293768546;0.9084507042253522;0.9052631578947369;0.911660777385159;52;285;11;4;0.05263157894736842;0.95;0.9733570159857904;0.9614035087719298;0.9856115107913669;15
docs/topics/testing/advanced.txt;529;9;2;0.020793950850661626;0.9796296296296296;0.9895337773549;0.9829867674858223;0.9961685823754789;11;529;1;1;0.003780718336483932;0.9962335216572504;0.998109640831758;0.998109640831758;0.998109640831758;2
docs/topics/testing/overview.txt;1839;28;2;0.01631321370309951;0.9839486356340289;0.9917853231106244;0.9847743338771071;0.9988968560397132;30;1839;2;2;0.002175095160413268;0.9978296256104178;0.9989124524197933;0.9989124524197933;0.9989124524197933;4
django/contrib/admin/options.py;1709;4;4;0.004681100058513751;0.9953407105416424;0.9976594499707431;0.9976594499707431;0.9976594499707431;8;1709;33;30;0.03686366296079579;0.9644469525959368;0.9815519765739384;0.9806904622586308;0.9824150058616647;63
django/utils/datastructures.py;532;30;0;0.05639097744360902;0.9466192170818505;0.9709864603481625;0.943609022556391;1.0;30;532;30;0;0.05639097744360902;0.9466192170818505;0.9709864603481625;0.943609022556391;1.0;30
django/db/utils.py;279;7;4;0.03942652329749104;0.9620689655172414;0.9801801801801803;0.974910394265233;0.9855072463768116;11;279;2;2;0.014336917562724014;0.9858657243816255;0.992831541218638;0.992831541218638;0.992831541218638;4
django/db/models/fields/__init__.py;1671;24;3;0.01615798922800718;0.9840989399293286;0.9918699186991871;0.9856373429084381;0.9981818181818182;27;1671;23;3;0.015559545182525433;0.9846788450206246;0.9921733895243828;0.9862357869539198;0.9981829194427619;26
django/db/models/fields/related.py;1574;13;7;0.012706480304955527;0.9874529485570891;0.9936346276257161;0.9917407878017789;0.9955357142857143;20;1574;18;6;0.015247776365946633;0.9849812265331664;0.9923469387755102;0.98856416772554;0.9961587708066582;24
django/db/models/options.py;597;11;3;0.023450586264656615;0.9770867430441899;0.9881956155143338;0.981574539363484;0.9949066213921901;14;597;11;3;0.023450586264656615;0.9770867430441899;0.9881956155143338;0.981574539363484;0.9949066213921901;14
django/db/models/loading.py;391;54;11;0.16624040920716113;0.8574561403508771;0.9120433017591338;0.8618925831202046;0.9683908045977011;65;391;53;10;0.16112531969309463;0.8612334801762115;0.9147496617050067;0.8644501278772379;0.9712643678160919;63
django/db/backends/__init__.py;1364;4;4;0.005865102639296188;0.9941690962099126;0.9970674486803519;0.9970674486803519;0.9970674486803519;8;1364;1;1;0.001466275659824047;0.9985358711566618;0.999266862170088;0.999266862170088;0.999266862170088;2
django/db/backends/sqlite3/base.py;543;1;1;0.003683241252302026;0.9963302752293578;0.998158379373849;0.998158379373849;0.998158379373849;2;543;7;0;0.01289134438305709;0.9872727272727273;0.9935125115848007;0.9871086556169429;1.0;7
django/db/backends/creation.py;493;2;2;0.008113590263691683;0.9919517102615694;0.9959432048681541;0.9959432048681541;0.9959432048681541;4;493;8;5;0.02636916835699797;0.974308300395257;0.9867751780264497;0.9837728194726166;0.9897959183673469;13
django/db/backends/oracle/base.py;966;1;1;0.002070393374741201;0.9979338842975206;0.9989648033126294;0.9989648033126294;0.9989648033126294;2;966;5;0;0.005175983436853002;0.9948506694129763;0.9974052932018682;0.994824016563147;1.0;5
django/core/management/commands/dumpdata.py;215;1;1;0.009302325581395349;0.9907834101382489;0.9953488372093023;0.9953488372093023;0.9953488372093023;2;215;1;1;0.009302325581395349;0.9907834101382489;0.9953488372093023;0.9953488372093023;0.9953488372093023;2
django/core/management/commands/loaddata.py;281;8;6;0.0498220640569395;0.9525423728813559;0.9749999999999999;0.9715302491103203;0.978494623655914;14;281;8;6;0.0498220640569395;0.9525423728813559;0.9749999999999999;0.9715302491103203;0.978494623655914;14
django/core/management/commands/flush.py;102;13;12;0.24509803921568626;0.8031496062992126;0.8768472906403942;0.8725490196078431;0.8811881188118812;25;102;1;0;0.00980392156862745;0.9902912621359223;0.9950738916256158;0.9901960784313726;1.0;1
django/core/management/commands/migrate.py;247;85;48;0.5384615384615384;0.65;0.7089715536105032;0.6558704453441295;0.7714285714285715;133;247;2;2;0.016194331983805668;0.9840637450199203;0.9919028340080972;0.9919028340080972;0.9919028340080972;4
django/core/management/sql.py;230;8;8;0.06956521739130435;0.9349593495934959;0.9652173913043478;0.9652173913043478;0.9652173913043478;16;230;17;3;0.08695652173913043;0.92;0.9551569506726457;0.9260869565217391;0.9861111111111112;20
tests/signals_regress/tests.py;95;1;1;0.021052631578947368;0.979381443298969;0.9894736842105263;0.9894736842105263;0.9894736842105263;2;95;3;3;0.06315789473684211;0.9405940594059405;0.968421052631579;0.968421052631579;0.968421052631579;6
tests/settings_tests/tests.py;361;22;1;0.06371191135734072;0.9401041666666666;0.9671897289586305;0.9390581717451524;0.9970588235294118;23;361;1;1;0.00554016620498615;0.9944903581267218;0.997229916897507;0.997229916897507;0.997229916897507;2
docs/topics/http/sessions.txt;569;2;2;0.007029876977152899;0.9930191972076788;0.9964850615114236;0.9964850615114236;0.9964850615114236;4;569;1;1;0.0035149384885764497;0.9964973730297724;0.9982425307557118;0.9982425307557118;0.9982425307557118;2
docs/topics/cache.txt;1203;6;2;0.006650041562759767;0.9933938893476466;0.996669442131557;0.9950124688279302;0.9983319432860718;8;1203;2;2;0.0033250207813798837;0.9966859983429992;0.99833748960931;0.99833748960931;0.99833748960931;4
docs/topics/install.txt;372;6;9;0.04032258064516129;0.9612403100775194;0.9799196787148594;0.9838709677419355;0.976;15;372;4;5;0.024193548387096774;0.9763779527559056;0.9879194630872483;0.989247311827957;0.9865951742627346;9
docs/topics/auth/default.txt;1235;139;14;0.12388663967611337;0.8897694524495677;0.9347547974413646;0.8874493927125506;0.9873873873873874;153;1235;5;5;0.008097165991902834;0.9919678714859438;0.9959514170040485;0.9959514170040485;0.9959514170040485;10
docs/releases/1.7.txt;249;104;4;0.43373493975903615;0.6974789915966386;0.728643216080402;0.5823293172690763;0.9731543624161074;108;249;39;0;0.1566265060240964;0.8645833333333334;0.9150326797385622;0.8433734939759037;1.0;39
docs/ref/django-admin.txt;1636;75;51;0.07701711491442542;0.9284903518728718;0.9612068965517241;0.9541564792176039;0.9683622828784119;126;1636;54;48;0.06234718826405868;0.9413118527042578;0.9687691365584814;0.9669926650366748;0.9705521472392638;102
docs/ref/models/options.txt;308;9;10;0.06168831168831169;0.9418960244648318;0.9692058346839546;0.9707792207792207;0.9676375404530745;19;308;6;6;0.03896103896103896;0.9625;0.9805194805194806;0.9805194805194806;0.9805194805194806;12
docs/index.txt;307;4;1;0.016286644951140065;0.9839743589743589;0.9918166939443536;0.9869706840390879;0.9967105263157895;5;307;1;1;0.006514657980456026;0.9935275080906149;0.996742671009772;0.996742671009772;0.996742671009772;2
docs/internals/deprecation.txt;452;13;0;0.028761061946902654;0.9720430107526882;0.9854096520763187;0.9712389380530974;1.0;13;452;11;0;0.024336283185840708;0.9762419006479481;0.9876819708846585;0.9756637168141593;1.0;11
django/conf/__init__.py;197;4;2;0.030456852791878174;0.9704433497536946;0.9846938775510204;0.9796954314720813;0.9897435897435898;6;197;4;2;0.030456852791878174;0.9704433497536946;0.9846938775510204;0.9796954314720813;0.9897435897435898;6
django/db/models/options.py;598;11;3;0.023411371237458192;0.9771241830065359;0.9882154882154882;0.9816053511705686;0.9949152542372881;14;598;11;3;0.023411371237458192;0.9771241830065359;0.9882154882154882;0.9816053511705686;0.9949152542372881;14
tests/settings_tests/tests.py;361;1;1;0.00554016620498615;0.9944903581267218;0.997229916897507;0.997229916897507;0.997229916897507;2;361;1;1;0.00554016620498615;0.9944903581267218;0.997229916897507;0.997229916897507;0.997229916897507;2
docs/releases/1.7.txt;280;66;0;0.2357142857142857;0.8092485549132948;0.8663967611336032;0.7642857142857142;1.0;66;280;4;0;0.014285714285714285;0.9859154929577465;0.9928057553956835;0.9857142857142858;1.0;4
docs/ref/models/options.txt;321;6;6;0.037383177570093455;0.963963963963964;0.9813084112149533;0.9813084112149533;0.9813084112149533;12;321;6;6;0.037383177570093455;0.963963963963964;0.9813084112149533;0.9813084112149533;0.9813084112149533;12
django/conf/global_settings.py;617;5;0;0.008103727714748784;0.9919614147909968;0.9959316517493897;0.9918962722852512;1.0;5;617;7;0;0.011345218800648298;0.9887820512820513;0.9942950285248573;0.9886547811993517;1.0;7
django/utils/functional.py;429;8;11;0.04428904428904429;0.9575892857142857;0.9779326364692219;0.9813519813519813;0.9745370370370371;19;429;5;0;0.011655011655011656;0.988479262672811;0.9941383352872216;0.9883449883449883;1.0;5
django/db/models/base.py;1061;7;5;0.011310084825636193;0.9888164026095061;0.9943396226415094;0.9934024505183789;0.9952785646836638;12;1061;4;4;0.007540056550424128;0.9925163704396632;0.9962299717247879;0.9962299717247879;0.9962299717247879;8
django/db/backends/postgresql_psycopg2/introspection.py;206;5;3;0.038834951456310676;0.9626168224299065;0.9804878048780488;0.9757281553398058;0.9852941176470589;8;206;96;1;0.470873786407767;0.6798679867986799;0.694006309148265;0.5339805825242718;0.990990990990991;97
docs/topics/http/sessions.txt;561;1;9;0.017825311942959002;0.9824868651488616;0.9911504424778761;0.9982174688057041;0.984182776801406;10;561;1;1;0.0035650623885918;0.9964476021314387;0.9982174688057041;0.9982174688057041;0.9982174688057041;2
docs/topics/testing/advanced.txt;527;0;2;0.003795066413662239;0.996219281663516;0.9981060606060606;1.0;0.996219281663516;2;527;7;7;0.026565464895635674;0.9741219963031423;0.9867172675521821;0.9867172675521821;0.9867172675521821;14
docs/topics/testing/overview.txt;1785;0;54;0.030252100840336135;0.9706362153344209;0.9850993377483445;1.0;0.9706362153344209;54;1785;2;2;0.002240896358543417;0.9977641140301845;0.9988795518207283;0.9988795518207283;0.9988795518207283;4
docs/topics/auth/default.txt;1234;9;10;0.01539708265802269;0.9848363926576217;0.9923045767517215;0.9927066450567261;0.9919028340080972;19;1234;5;5;0.008103727714748784;0.9919614147909968;0.9959481361426256;0.9959481361426256;0.9959481361426256;10
docs/topics/serialization.txt;495;5;8;0.026262626262626262;0.9744094488188977;0.986908358509567;0.98989898989899;0.9839357429718876;13;495;1;1;0.00404040404040404;0.9959758551307847;0.997979797979798;0.997979797979798;0.997979797979798;2
docs/topics/db/multi-db.txt;704;0;5;0.007102272727272727;0.9929478138222849;0.9964614295824487;1.0;0.9929478138222849;5;704;15;6;0.029829545454545456;0.9710344827586207;0.9849892780557541;0.9786931818181818;0.9913669064748202;21
docs/releases/1.7.txt;317;94;1;0.2996845425867508;0.7694174757281553;0.8243992606284658;0.7034700315457413;0.9955357142857143;95;317;74;0;0.2334384858044164;0.8107416879795396;0.8678571428571428;0.7665615141955836;1.0;74
docs/ref/databases.txt;812;3;7;0.012315270935960592;0.9878345498783455;0.9938574938574938;0.9963054187192119;0.991421568627451;10;812;3;3;0.007389162561576354;0.9926650366748166;0.9963054187192119;0.9963054187192119;0.9963054187192119;6
docs/ref/contrib/sites.txt;466;6;5;0.023605150214592276;0.9769392033542977;0.9881847475832438;0.9871244635193133;0.989247311827957;11;466;2;2;0.008583690987124463;0.9914893617021276;0.9957081545064378;0.9957081545064378;0.9957081545064378;4
docs/ref/contrib/contenttypes.txt;509;7;18;0.04911591355599214;0.9531835205992509;0.9757045675413022;0.9862475442043221;0.9653846153846154;25;509;1;1;0.003929273084479371;0.9960861056751468;0.9980353634577603;0.9980353634577603;0.9980353634577603;2
docs/ref/signals.txt;641;55;38;0.14508580343213728;0.8732970027247956;0.9264822134387353;0.9141965678627145;0.9391025641025641;93;641;54;26;0.12480499219968799;0.8890429958391124;0.9362041467304626;0.9157566302652106;0.9575856443719413;80
docs/ref/django-admin.txt;1630;9;15;0.014723926380368098;0.9854897218863361;0.992651561543172;0.994478527607362;0.9908312958435208;24;1630;58;46;0.0638036809815951;0.9400230680507498;0.9679802955665024;0.9644171779141104;0.9715698393077874;104
docs/ref/models/options.txt;319;0;2;0.006269592476489028;0.9937694704049844;0.996875;1.0;0.9937694704049844;2;319;6;6;0.03761755485893417;0.9637462235649547;0.9811912225705329;0.9811912225705329;0.9811912225705329;12
docs/internals/deprecation.txt;449;5;8;0.028953229398663696;0.9718614718614719;0.9855715871254161;0.9888641425389755;0.9823008849557522;13;449;11;0;0.024498886414253896;0.9760869565217392;0.9875986471251409;0.9755011135857461;1.0;11
django/conf/global_settings.py;618;1;0;0.0016181229773462784;0.9983844911147012;0.9991902834008096;0.9983818770226537;1.0;1;618;7;0;0.011326860841423949;0.9888;0.9943043124491455;0.988673139158576;1.0;7
