file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
keras/backend/theano_backend.py;892;7;0;0.007847533632286996;0.9922135706340378;0.996060776589758;0.992152466367713;1.0;7;892;32;59;0.10201793721973094;0.9074262461851476;0.9497515184980674;0.9641255605381166;0.9357997823721437;91
keras/engine/topology.py;2349;3;1;0.0017028522775649213;0.9983000424989376;0.9991482112436116;0.9987228607918263;0.9995739241585002;4;2349;3;1;0.0017028522775649213;0.9983000424989376;0.9991482112436116;0.9987228607918263;0.9995739241585002;4
keras/engine/training.py;1482;6;0;0.004048582995951417;0.9959677419354839;0.9979716024340771;0.9959514170040485;1.0;6;1482;71;0;0.047908232118758436;0.9542820347714102;0.9754580020739717;0.9520917678812416;1.0;71
keras/models.py;745;3;2;0.006711409395973154;0.9933333333333333;0.9966420416386836;0.9959731543624161;0.9973118279569892;5;745;18;0;0.024161073825503355;0.9764089121887287;0.9877717391304348;0.9758389261744966;1.0;18
keras/engine/training.py;1519;50;11;0.040157998683344305;0.9613924050632912;0.9796598866288763;0.9670836076366031;0.9925675675675676;61;1519;2;2;0.0026333113890717576;0.9973736047275115;0.9986833443054641;0.9986833443054641;0.9986833443054641;4
keras/engine/training.py;1585;9;3;0.007570977917981073;0.9924859110832811;0.9962073324905182;0.9943217665615142;0.9981000633312223;12;1585;10;4;0.008832807570977918;0.9912445278298937;0.995575221238938;0.9936908517350158;0.9974667511082964;14
keras/layers/recurrent.py;860;202;141;0.3988372093023256;0.714879467996675;0.7932489451476794;0.7651162790697674;0.8235294117647058;343;860;32;32;0.07441860465116279;0.9307359307359307;0.9627906976744186;0.9627906976744186;0.9627906976744186;64
keras/engine/topology.py;2459;18;12;0.012200081333875559;0.9879469666532744;0.9938925081433225;0.9926799511996747;0.9951080309824705;30;2459;1;1;8.133387555917039E-4;0.9991873222267371;0.9995933306222041;0.9995933306222041;0.9995933306222041;2
keras/backend/tensorflow_backend.py;1273;1;2;0.002356637863315004;0.9976489028213166;0.9988221436984688;0.9992144540455616;0.9984301412872841;3;1273;1;2;0.002356637863315004;0.9976489028213166;0.9988221436984688;0.9992144540455616;0.9984301412872841;3
keras/backend/tensorflow_backend.py;1335;7;0;0.0052434456928838954;0.9947839046199702;0.997371385655276;0.9947565543071161;1.0;7;1335;7;0;0.0052434456928838954;0.9947839046199702;0.997371385655276;0.9947565543071161;1.0;7
keras/layers/normalization.py;160;1;0;0.00625;0.9937888198757764;0.9968652037617556;0.99375;1.0;1;160;1;0;0.00625;0.9937888198757764;0.9968652037617556;0.99375;1.0;1
keras/backend/tensorflow_backend.py;1553;14;3;0.010946555054732776;0.989171974522293;0.9945072697899839;0.9909851899549259;0.9980544747081712;17;1553;14;3;0.010946555054732776;0.989171974522293;0.9945072697899839;0.9909851899549259;0.9980544747081712;17
docs/templates/applications.md;329;2;0;0.0060790273556231;0.9939577039274925;0.9969512195121951;0.993920972644377;1.0;2;329;2;0;0.0060790273556231;0.9939577039274925;0.9969512195121951;0.993920972644377;1.0;2
keras/models.py;1037;7;2;0.008678881388621022;0.9913957934990439;0.9956500724987917;0.9932497589199615;0.998062015503876;9;1037;7;3;0.009643201542912247;0.9904489016236867;0.9951690821256038;0.9932497589199615;0.9970958373668926;10
keras/engine/topology.py;2685;1;4;0.00186219739292365;0.9981412639405205;0.9990694211799739;0.9996275605214152;0.9985119047619048;5;2685;3;1;0.0014897579143389199;0.9985124581628858;0.9992548435171386;0.9988826815642458;0.9996272828922848;4
tests/keras/backend/test_backends.py;935;0;1;0.0010695187165775401;0.9989316239316239;0.9994655264564404;1.0;0.9989316239316239;1;935;0;1;0.0010695187165775401;0.9989316239316239;0.9994655264564404;1.0;0.9989316239316239;1
docs/templates/preprocessing/image.md;200;57;10;0.335;0.7490636704119851;0.8101983002832861;0.715;0.934640522875817;67;200;6;6;0.06;0.9433962264150944;0.97;0.97;0.97;12
keras/backend/tensorflow_backend.py;2069;6;2;0.0038666022232962784;0.9961482908040443;0.9980648282535075;0.9971000483325277;0.9990314769975787;8;2069;2;2;0.0019333011116481392;0.9980704293294742;0.9990333494441759;0.9990333494441759;0.9990333494441759;4
keras/backend/theano_backend.py;1991;1;1;0.0010045203415369162;0.9989964877069744;0.9994977398292315;0.9994977398292315;0.9994977398292315;2;1991;2;2;0.0020090406830738324;0.9979949874686717;0.9989954796584631;0.9989954796584631;0.9989954796584631;4
keras/models.py;1090;13;10;0.02110091743119266;0.9793351302785265;0.9894350022967386;0.9880733944954129;0.9908003679852806;23;1090;10;4;0.012844036697247707;0.9873188405797102;0.9935602575896965;0.9908256880733946;0.996309963099631;14
keras/callbacks.py;925;2;2;0.004324324324324324;0.9956942949407965;0.9978378378378379;0.9978378378378379;0.9978378378378379;4;925;2;2;0.004324324324324324;0.9956942949407965;0.9978378378378379;0.9978378378378379;0.9978378378378379;4
keras/backend/theano_backend.py;2133;184;143;0.15330520393811534;0.8670731707317073;0.9226035502958579;0.913736521331458;0.9316443594646272;327;2133;16;4;0.009376465072667605;0.990710636321412;0.9952985425481901;0.992498827941866;0.9981140971239981;20
keras/backend/tensorflow_backend.py;3079;155;124;0.09061383566092887;0.9169148302561049;0.9544638485392524;0.9496589801883728;0.9593175853018373;279;3079;155;124;0.09061383566092887;0.9169148302561049;0.9544638485392524;0.9496589801883728;0.9593175853018373;279
keras/layers/core.py;1299;3;2;0.003849114703618168;0.9961656441717791;0.9980747015787446;0.9976905311778291;0.9984591679506933;5;1299;46;46;0.07082371054657428;0.9338605319913731;0.9645881447267128;0.9645881447267128;0.9645881447267128;92
keras/backend/theano_backend.py;2139;7;1;0.0037400654511453952;0.9962738705170004;0.99812734082397;0.9967274427302478;0.9995311767463666;8;2139;169;136;0.14258999532491817;0.8752045826513911;0.9281507656065962;0.9209911173445535;0.9354226020892688;305
keras/backend/tensorflow_backend.py;3132;155;124;0.08908045977011494;0.9182058047493403;0.9552382480346543;0.9505108556832694;0.9600128990648178;279;3132;155;124;0.08908045977011494;0.9182058047493403;0.9552382480346543;0.9505108556832694;0.9600128990648178;279
keras/applications/audio_conv_utils.py;92;40;34;0.8043478260869565;0.5542168674698795;0.5842696629213482;0.5652173913043478;0.6046511627906976;74;92;7;7;0.15217391304347827;0.8679245283018868;0.9239130434782609;0.9239130434782609;0.9239130434782609;14
keras/preprocessing/image.py;857;50;50;0.11668611435239207;0.8955067920585162;0.941656942823804;0.941656942823804;0.941656942823804;100;857;49;49;0.11435239206534423;0.8973821989528796;0.9428238039673279;0.9428238039673279;0.9428238039673279;98
keras/__init__.py;18;1;1;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;2;18;1;1;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;2
tests/keras/backend/test_backends.py;989;73;19;0.09302325581395349;0.9148936170212766;0.9521829521829522;0.9261880687563195;0.9796791443850268;92;989;14;14;0.028311425682507583;0.9724680432645034;0.9858442871587462;0.9858442871587462;0.9858442871587462;28
keras/layers/core.py;1299;46;46;0.07082371054657428;0.9338605319913731;0.9645881447267128;0.9645881447267128;0.9645881447267128;92;1299;46;46;0.07082371054657428;0.9338605319913731;0.9645881447267128;0.9645881447267128;0.9645881447267128;92
keras/backend/theano_backend.py;2106;136;169;0.14482431149097816;0.873496474491912;0.9281507656065962;0.9354226020892688;0.9209911173445535;305;2106;136;169;0.14482431149097816;0.873496474491912;0.9281507656065962;0.9354226020892688;0.9209911173445535;305
keras/applications/audio_conv_utils.py;92;7;7;0.15217391304347827;0.8679245283018868;0.9239130434782609;0.9239130434782609;0.9239130434782609;14;92;7;7;0.15217391304347827;0.8679245283018868;0.9239130434782609;0.9239130434782609;0.9239130434782609;14
keras/preprocessing/image.py;857;49;49;0.11435239206534423;0.8973821989528796;0.9428238039673279;0.9428238039673279;0.9428238039673279;98;857;49;49;0.11435239206534423;0.8973821989528796;0.9428238039673279;0.9428238039673279;0.9428238039673279;98
keras/__init__.py;18;1;1;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;2;18;1;1;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;2
tests/keras/backend/test_backends.py;989;14;14;0.028311425682507583;0.9724680432645034;0.9858442871587462;0.9858442871587462;0.9858442871587462;28;989;14;14;0.028311425682507583;0.9724680432645034;0.9858442871587462;0.9858442871587462;0.9858442871587462;28
examples/deep_dream.py;218;34;23;0.26146788990825687;0.7927272727272727;0.8658823529411764;0.8440366972477065;0.8888888888888888;57;218;5;7;0.05504587155963303;0.9478260869565217;0.9726027397260274;0.9770642201834863;0.9681818181818181;12
keras/layers/advanced_activations.py;363;3;3;0.01652892561983471;0.983739837398374;0.9917355371900827;0.9917355371900827;0.9917355371900827;6;363;11;11;0.06060606060606061;0.9428571428571428;0.9696969696969697;0.9696969696969697;0.9696969696969697;22
keras/backend/theano_backend.py;2139;170;137;0.14352501168770454;0.8744889615699101;0.9276796230859834;0.9205236091631603;0.9349477682811016;307;2139;169;136;0.14258999532491817;0.8752045826513911;0.9281507656065962;0.9209911173445535;0.9354226020892688;305
keras/backend/tensorflow_backend.py;3132;3;3;0.0019157088122605363;0.9980879541108987;0.9990421455938697;0.9990421455938697;0.9990421455938697;6;3132;167;136;0.09674329501915709;0.9117903930131004;0.9513877747473127;0.9466794380587484;0.9561431796194776;303
tests/keras/backend/test_backends.py;1000;15;4;0.019;0.9813542688910697;0.9904474610356964;0.985;0.9959555106167847;19;1000;14;14;0.028;0.9727626459143969;0.986;0.986;0.986;28
keras/layers/convolutional.py;2017;262;268;0.2627664848785325;0.7919120533961523;0.8688118811881188;0.8701041150223103;0.8675234799802274;530;2017;262;268;0.2627664848785325;0.7919120533961523;0.8688118811881188;0.8701041150223103;0.8675234799802274;530
keras/layers/local.py;422;35;35;0.16587677725118483;0.8577235772357723;0.9170616113744076;0.9170616113744076;0.9170616113744076;70;422;35;35;0.16587677725118483;0.8577235772357723;0.9170616113744076;0.9170616113744076;0.9170616113744076;70
keras/constraints.py;150;2;2;0.02666666666666667;0.974025974025974;0.9866666666666668;0.9866666666666667;0.9866666666666667;4;150;2;2;0.02666666666666667;0.974025974025974;0.9866666666666668;0.9866666666666667;0.9866666666666667;4
keras/backend/theano_backend.py;2159;47;27;0.03427512737378416;0.9668607254814151;0.9827826896230805;0.9782306623436776;0.9873772791023843;74;2159;174;139;0.14497452524316815;0.8733818770226537;0.9269203829091759;0.9194071329319129;0.934557438794727;313
keras/backend/tensorflow_backend.py;3169;66;29;0.029977911012937834;0.9708946078431373;0.9849230280907791;0.9791732407699589;0.9907407407407407;95;3169;167;136;0.09561375828337015;0.9127304147465438;0.951958141747265;0.9473019880088356;0.9566602931803697;303
keras/applications/audio_conv_utils.py;92;7;7;0.15217391304347827;0.8679245283018868;0.9239130434782609;0.9239130434782609;0.9239130434782609;14;92;7;7;0.15217391304347827;0.8679245283018868;0.9239130434782609;0.9239130434782609;0.9239130434782609;14
keras/preprocessing/image.py;859;62;60;0.1420256111757858;0.8756371049949032;0.9289044289044289;0.9278230500582072;0.9299883313885647;122;859;51;49;0.11641443538998836;0.8957247132429614;0.9417249417249417;0.940628637951106;0.9428238039673279;100
keras/legacy/interfaces.py;101;4;0;0.039603960396039604;0.9619047619047619;0.9797979797979798;0.9603960396039604;1.0;4;101;16;1;0.16831683168316833;0.8559322033898306;0.9090909090909092;0.8415841584158416;0.9883720930232558;17
keras/legacy/interfaces.py;106;17;1;0.16981132075471697;0.8548387096774194;0.9081632653061226;0.839622641509434;0.9888888888888889;18;106;17;1;0.16981132075471697;0.8548387096774194;0.9081632653061226;0.839622641509434;0.9888888888888889;18
tests/keras/legacy/interface_test.py;122;45;0;0.36885245901639346;0.7305389221556886;0.7738693467336684;0.6311475409836066;1.0;45;122;45;0;0.36885245901639346;0.7305389221556886;0.7738693467336684;0.6311475409836066;1.0;45
keras/legacy/interfaces.py;94;1;1;0.02127659574468085;0.9791666666666666;0.9893617021276596;0.9893617021276596;0.9893617021276596;2;94;12;0;0.1276595744680851;0.8867924528301887;0.9318181818181819;0.8723404255319149;1.0;12
keras/legacy/interfaces.py;143;51;2;0.3706293706293706;0.7295918367346939;0.7763713080168777;0.6433566433566433;0.9787234042553191;53;143;18;1;0.13286713286713286;0.8827160493827161;0.929368029739777;0.8741258741258742;0.9920634920634921;19
tests/keras/legacy/interface_test.py;239;117;0;0.4895397489539749;0.6713483146067416;0.6759002770083103;0.5104602510460251;1.0;117;239;47;1;0.200836820083682;0.8327526132404182;0.888888888888889;0.803347280334728;0.9948186528497409;48
tests/keras/legacy/interface_test.py;247;12;4;0.06477732793522267;0.9391634980988594;0.9670781893004115;0.951417004048583;0.9832635983263598;16;247;46;1;0.1902834008097166;0.8401360544217688;0.8953229398663698;0.8137651821862348;0.995049504950495;47
keras/layers/recurrent.py;1121;17;8;0.02230151650312221;0.9781849912739965;0.9888042991491268;0.9848349687778769;0.9928057553956835;25;1121;17;8;0.02230151650312221;0.9781849912739965;0.9888042991491268;0.9848349687778769;0.9928057553956835;25
tests/keras/layers/recurrent_test.py;189;2;1;0.015873015873015872;0.984375;0.9920424403183024;0.9894179894179894;0.9946808510638298;3;189;2;1;0.015873015873015872;0.984375;0.9920424403183024;0.9894179894179894;0.9946808510638298;3
docs/templates/getting-started/faq.md;422;1;1;0.004739336492890996;0.9952830188679245;0.9976303317535545;0.9976303317535545;0.9976303317535545;2;422;1;1;0.004739336492890996;0.9952830188679245;0.9976303317535545;0.9976303317535545;0.9976303317535545;2
keras/engine/training.py;2134;5;0;0.0023430178069353325;0.9976624590930341;0.998827117053718;0.9976569821930646;1.0;5;2134;1;1;9.372071227741331E-4;0.9990636704119851;0.9995313964386129;0.9995313964386129;0.9995313964386129;2
keras/engine/training.py;2134;1;1;9.372071227741331E-4;0.9990636704119851;0.9995313964386129;0.9995313964386129;0.9995313964386129;2;2134;5;0;0.0023430178069353325;0.9976624590930341;0.998827117053718;0.9976569821930646;1.0;5
keras/layers/recurrent.py;1164;16;15;0.02663230240549828;0.9740585774058578;0.9866781263429308;0.9862542955326461;0.9871023215821152;31;1164;137;134;0.23281786941580757;0.8111498257839721;0.8834408602150537;0.8823024054982818;0.8845822566752799;271
tests/keras/layers/recurrent_test.py;238;16;44;0.25210084033613445;0.7986577181208053;0.880952380952381;0.9327731092436975;0.8345864661654135;60;238;16;48;0.2689075630252101;0.7880794701986755;0.874015748031496;0.9327731092436975;0.8222222222222222;64
keras/layers/recurrent.py;1187;125;102;0.19123841617523168;0.8394625176803394;0.9034453424074862;0.8946925021061499;0.9123711340206185;227;1187;125;102;0.19123841617523168;0.8394625176803394;0.9034453424074862;0.8946925021061499;0.9123711340206185;227
tests/keras/layers/recurrent_test.py;285;54;7;0.21403508771929824;0.8236994219653179;0.8833652007648183;0.8105263157894737;0.9705882352941176;61;285;54;7;0.21403508771929824;0.8236994219653179;0.8833652007648183;0.8105263157894737;0.9705882352941176;61
tests/keras/layers/wrappers_test.py;171;3;0;0.017543859649122806;0.9827586206896551;0.9911504424778761;0.9824561403508771;1.0;3;171;6;0;0.03508771929824561;0.9661016949152542;0.9821428571428572;0.9649122807017544;1.0;6
keras/backend/cntk_backend.py;2460;1;1;8.130081300813008E-4;0.9991876523151909;0.9995934959349594;0.9995934959349594;0.9995934959349594;2;2460;3;0;0.0012195121951219512;0.9987819732034104;0.9993898718730934;0.998780487804878;1.0;3
keras/backend/tensorflow_backend.py;4147;3;1;9.645526886906198E-4;0.9990363767766803;0.9995176073323686;0.9992765854834821;0.9997587454764777;4;4147;17;17;0.008198697853870267;0.9918679741688591;0.9959006510730649;0.9959006510730649;0.9959006510730649;34
keras/engine/training.py;2452;2;1;0.0012234910277324632;0.9987780040733197;0.9993881297165002;0.9991843393148451;0.9995920032639739;3;2452;49;68;0.047716150081566065;0.9544569871545349;0.9762340036563071;0.9800163132137031;0.9724807770133549;117
keras/engine/topology.py;3275;13;17;0.00916030534351145;0.9909228441754917;0.9954226426609704;0.9960305343511451;0.9948154925282098;30;3275;13;17;0.00916030534351145;0.9909228441754917;0.9954226426609704;0.9960305343511451;0.9948154925282098;30
keras/engine/topology.py;3465;11;6;0.004906204906204906;0.995117748420448;0.9975451263537906;0.9968253968253968;0.9982658959537573;17;3465;11;6;0.004906204906204906;0.995117748420448;0.9975451263537906;0.9968253968253968;0.9982658959537573;17
tests/keras/backend/backend_test.py;1821;61;73;0.07358594179022515;0.931457800511509;0.9633278598795841;0.9665019220208677;0.9601745771958538;134;1821;61;73;0.07358594179022515;0.931457800511509;0.9633278598795841;0.9665019220208677;0.9601745771958538;134
keras/callbacks.py;1311;0;1;7.627765064836003E-4;0.9992378048780488;0.9996187571483035;1.0;0.9992378048780488;1;1311;1;1;0.0015255530129672007;0.9984767707539984;0.9992372234935164;0.9992372234935164;0.9992372234935164;2
keras/optimizers.py;850;58;15;0.08588235294117647;0.9209100758396533;0.955944477972239;0.9317647058823529;0.9814126394052045;73;850;6;6;0.01411764705882353;0.9860788863109049;0.9929411764705882;0.9929411764705882;0.9929411764705882;12
keras/engine/training.py;1568;588;1568;1.375;0.42105263157894735;0.4761904761904762;0.625;0.38461538461538464;2156;1568;9;8;0.010841836734693877;0.9892744479495268;0.9945773524720893;0.9942602040816326;0.9948947032546267;17
tests/keras/engine/test_topology.py;841;56;22;0.09274673008323424;0.9151251360174102;0.9526699029126214;0.9334126040428062;0.9727385377942999;78;841;18;21;0.04637336504161712;0.9556818181818182;0.9768545994065282;0.9785969084423306;0.9751184834123223;39
keras/backend/theano_backend.py;2927;15;36;0.01742398360095661;0.9828744123572868;0.9913191489361701;0.9948752989408951;0.9877883310719131;51;2927;15;36;0.01742398360095661;0.9828744123572868;0.9913191489361701;0.9948752989408951;0.9877883310719131;51
keras/backend/tensorflow_backend.py;4524;23;1;0.005305039787798408;0.9947229551451188;0.9973410148460004;0.9949160035366932;0.9997778764993336;24;4524;23;1;0.005305039787798408;0.9947229551451188;0.9973410148460004;0.9949160035366932;0.9997778764993336;24
keras/engine/saving.py;1312;7;2;0.006859756097560976;0.9931869795609387;0.9965635738831615;0.9946646341463414;0.9984697781178271;9;1312;30;0;0.022865853658536585;0.977645305514158;0.9884348496530455;0.9771341463414634;1.0;30
keras/optimizers.py;848;10;12;0.025943396226415096;0.9747126436781609;0.9870435806831566;0.9882075471698113;0.9858823529411764;22;848;61;17;0.09198113207547169;0.9157667386609071;0.9527845036319612;0.9280660377358491;0.9788557213930348;78
tests/keras/backend/backend_test.py;2121;28;36;0.030174446016030174;0.9707093821510298;0.9849411764705882;0.9867986798679867;0.9830906528886801;64;2121;28;36;0.030174446016030174;0.9707093821510298;0.9849411764705882;0.9867986798679867;0.9830906528886801;64
keras/backend/theano_backend.py;2936;1;2;0.0010217983651226157;0.9989792446410344;0.9994891878086157;0.9996594005449592;0.9993190330268982;3;2936;1;2;0.0010217983651226157;0.9989792446410344;0.9994891878086157;0.9996594005449592;0.9993190330268982;3
keras/backend/tensorflow_backend.py;4528;10;4;0.0030918727915194345;0.9969176574196389;0.9984530386740332;0.997791519434629;0.9991154356479434;14;4528;911;1120;0.44854240282685515;0.6903491385881995;0.7807879114948731;0.7988074204946997;0.7635634367743297;2031
tests/keras/backend/backend_test.py;2116;73;68;0.0666351606805293;0.9375276916260523;0.9666430092264016;0.9655009451795841;0.9677877783041212;141;2116;74;69;0.06758034026465029;0.936697653829128;0.9661698604211025;0.9650283553875236;0.9673140691615348;143
keras/backend/theano_backend.py;2944;1;2;0.0010190217391304348;0.9989820156090939;0.9994905756495159;0.9996603260869565;0.999320882852292;3;2944;1;2;0.0010190217391304348;0.9989820156090939;0.9994905756495159;0.9996603260869565;0.999320882852292;3
keras/backend/tensorflow_backend.py;4541;708;917;0.3578506936798062;0.7364579954589685;0.8250995587127327;0.8440872054613521;0.8069473684210526;1625;4541;911;1120;0.44725831314688397;0.6909616555082166;0.7814013561511138;0.7993833957278133;0.7642105263157895;2031
keras/engine/saving.py;1320;31;23;0.04090909090909091;0.9606986899563319;0.979483282674772;0.9765151515151516;0.9824695121951219;54;1320;30;0;0.022727272727272728;0.9777777777777777;0.9885057471264368;0.9772727272727273;1.0;30
keras/engine/training.py;1773;264;59;0.18217710095882686;0.8458969465648855;0.9033223585752769;0.8510998307952623;0.9623724489795918;323;1773;10;9;0.01071630005640158;0.9893973214285714;0.9946403385049365;0.9943598420755781;0.994920993227991;19
keras/initializers.py;522;1;1;0.0038314176245210726;0.9961832061068703;0.9980842911877394;0.9980842911877394;0.9980842911877394;2;522;23;10;0.06321839080459771;0.9405405405405406;0.9679922405431619;0.9559386973180076;0.9803536345776032;33
tests/keras/engine/test_training.py;1727;238;48;0.16560509554140126;0.8579234972677595;0.9123774509803921;0.8621887666473653;0.9687703318152244;286;1727;11;18;0.01679212507237985;0.9834851936218679;0.9916209188095926;0.9936305732484076;0.9896193771626297;29
tests/keras/backend/backend_test.py;2079;67;104;0.08225108225108226;0.924;0.9592371871275328;0.9677729677729677;0.9508506616257089;171;2079;67;65;0.06349206349206349;0.9402985074626866;0.9682386910490857;0.9677729677729677;0.9687048627828599;132
keras/constraints.py;183;8;10;0.09836065573770492;0.9104477611940298;0.951086956521739;0.9562841530054644;0.9459459459459459;18;183;3;6;0.04918032786885246;0.953125;0.975609756097561;0.9836065573770492;0.967741935483871;9
tests/test_multiprocessing.py;1092;15;15;0.027472527472527472;0.9732620320855615;0.9862637362637363;0.9862637362637363;0.9862637362637363;30;1092;1;1;0.0018315018315018315;0.9981718464351006;0.9990842490842491;0.9990842490842491;0.9990842490842491;2
.travis.yml;102;18;10;0.27450980392156865;0.7846153846153846;0.8571428571428571;0.8235294117647058;0.8936170212765957;28;102;18;10;0.27450980392156865;0.7846153846153846;0.8571428571428571;0.8235294117647058;0.8936170212765957;28
keras/engine/base_layer.py;1339;10;9;0.014189693801344288;0.9860088365243005;0.9929025028016437;0.9925317401045557;0.9932735426008968;19;1339;1;0;7.468259895444362E-4;0.9992537313432835;0.9996264475158759;0.9992531740104555;1.0;1
keras/engine/saving.py;1329;5;0;0.003762227238525207;0.9962518740629686;0.9981153411232567;0.9962377727614747;1.0;5;1329;35;1;0.02708803611738149;0.9736263736263736;0.9862804878048781;0.9736644093303235;0.9992277992277993;36
keras/layers/convolutional_recurrent.py;1096;11;2;0.011861313868613138;0.9882777276825969;0.9940448923499772;0.989963503649635;0.9981600735970562;13;1096;11;2;0.011861313868613138;0.9882777276825969;0.9940448923499772;0.989963503649635;0.9981600735970562;13
keras/layers/recurrent.py;2375;248;145;0.16547368421052633;0.8580202312138728;0.9154293092317625;0.895578947368421;0.9361795774647887;393;2375;1;0;4.210526315789474E-4;0.9995791245791246;0.9997894293535481;0.999578947368421;1.0;1
keras/utils/multi_gpu_utils.py;258;1;1;0.007751937984496124;0.9923076923076923;0.9961240310077519;0.9961240310077519;0.9961240310077519;2;258;1;1;0.007751937984496124;0.9923076923076923;0.9961240310077519;0.9961240310077519;0.9961240310077519;2
tests/keras/engine/test_topology.py;861;20;0;0.023228803716608595;0.9772985244040863;0.9882491186839013;0.9767711962833914;1.0;20;861;18;21;0.04529616724738676;0.9566666666666667;0.9773913043478261;0.9790940766550522;0.9756944444444444;39
keras/wrappers/scikit_learn.py;347;4;5;0.025936599423631124;0.9747191011235955;0.9870503597122302;0.9884726224783862;0.985632183908046;9;347;4;5;0.025936599423631124;0.9747191011235955;0.9870503597122302;0.9884726224783862;0.985632183908046;9
keras/backend/theano_backend.py;2989;38;5;0.014386082301773169;0.9858179419525066;0.9927670311185871;0.9872867179658749;0.9983085250338295;43;2989;3;0;0.0010036801605888257;0.9989973262032086;0.9994979079497908;0.9989963198394112;1.0;3
keras/engine/network.py;1535;31;4;0.02280130293159609;0.9777070063694268;0.9884981925731186;0.9798045602605863;0.9973474801061007;35;1535;4;0;0.0026058631921824105;0.9974009096816114;0.9986953685583823;0.9973941368078176;1.0;4
keras/layers/recurrent.py;2399;43;19;0.025844101709045435;0.9748069890288501;0.9870129870129871;0.9820758649437266;0.992;62;2399;9;8;0.0070862859524802;0.9929635761589404;0.9964561184073379;0.9962484368486869;0.9966638865721434;17
tests/keras/engine/test_training.py;2012;26;0;0.012922465208747515;0.9872423945044161;0.9934967483741871;0.9870775347912525;1.0;26;2012;26;0;0.012922465208747515;0.9872423945044161;0.9934967483741871;0.9870775347912525;1.0;26
tests/keras/backend/backend_test.py;2124;42;4;0.021657250470809793;0.9788018433179724;0.9890736342042755;0.980225988700565;0.9980824544582934;46;2124;90;83;0.08145009416195857;0.9246843709185895;0.9592077340249942;0.9576271186440678;0.9607935758148323;173
tests/test_model_saving.py;992;35;0;0.03528225806451613;0.9659201557935735;0.9820420728578758;0.9647177419354839;1.0;35;992;1;1;0.0020161290322580645;0.9979879275653923;0.998991935483871;0.998991935483871;0.998991935483871;2
keras/metrics.py;707;86;0;0.12164073550212164;0.8915510718789408;0.9352409638554217;0.8783592644978784;1.0;86;707;194;2;0.27722772277227725;0.7829457364341085;0.839607201309329;0.7256011315417256;0.996116504854369;196
tests/keras/metrics_test.py;521;108;4;0.21497120921305182;0.8230647709320695;0.8805970149253731;0.7927063339731286;0.9904076738609112;112;521;211;0;0.4049904030710173;0.7117486338797814;0.7460890493381468;0.5950095969289827;1.0;211
keras/backend/tensorflow_backend.py;4577;753;926;0.36683417085427134;0.7316176470588235;0.819984989814517;0.8354817566091326;0.8050526315789474;1679;4577;0;20;0.004369674459252786;0.9956493365238199;0.9978199258774798;1.0;0.9956493365238199;20
tests/keras/metrics_confusion_matrix_test.py;973;381;0;0.39157245632065774;0.7186115214180206;0.7565495207667732;0.6084275436793423;1.0;381;973;381;0;0.39157245632065774;0.7186115214180206;0.7565495207667732;0.6084275436793423;1.0;381
keras/backend/tensorflow_backend.py;4586;7;0;0.0015263846489315307;0.9984759416503375;0.9992362247681397;0.9984736153510685;1.0;7;4586;10;1;0.002398604448320977;0.997607135088101;0.9987995198079233;0.9978194505015264;0.9997815162770374;11
keras/engine/training_generator.py;556;24;0;0.04316546762589928;0.9586206896551724;0.9779411764705883;0.9568345323741008;1.0;24;556;24;0;0.04316546762589928;0.9586206896551724;0.9779411764705883;0.9568345323741008;1.0;24
keras/preprocessing/image.py;600;377;298;1.125;0.47058823529411764;0.3978590544157002;0.37166666666666665;0.42802303262955854;675;600;379;300;1.1316666666666666;0.4691164972634871;0.3942908117752007;0.36833333333333335;0.42418426103646834;679
tests/keras/engine/test_training.py;2142;157;27;0.08590102707749767;0.9208942390369733;0.9557053442465094;0.9267040149393091;0.9865805168986084;184;2142;155;0;0.07236227824463119;0.9325206791467131;0.962460644223783;0.9276377217553688;1.0;155
keras/engine/training.py;3035;2889;1543;1.4602965403624382;0.4064550689701353;0.06181202370872142;0.048105436573311365;0.08644168146832445;4432;3035;28;11;0.012850082372322899;0.9873129472999349;0.9935569139269783;0.9907742998352553;0.9963552021206097;39
keras/callbacks.py;2873;4;4;0.0027845457709711106;0.9972231863936133;0.9986077271145144;0.9986077271145144;0.9986077271145144;8;2873;14;17;0.010790114862513052;0.9893250688705234;0.994607757870934;0.9951270449008005;0.9940890125173852;31
CONTRIBUTING.md;151;8;9;0.11258278145695365;0.8988095238095238;0.9438943894389439;0.9470198675496688;0.9407894736842105;17;151;8;9;0.11258278145695365;0.8988095238095238;0.9438943894389439;0.9470198675496688;0.9407894736842105;17
