file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
googletest/src/gtest.cc;5423;2;2;7.375991148810622E-4;0.9992629445365764;0.9996312004425595;0.9996312004425595;0.9996312004425595;4;5423;2;2;7.375991148810622E-4;0.9992629445365764;0.9996312004425595;0.9996312004425595;0.9996312004425595;4
googletest/include/gtest/gtest-printers.h;1005;13;9;0.021890547263681594;0.9785783836416748;0.9890329012961117;0.9870646766169154;0.991008991008991;22;1005;2;7;0.008955223880597015;0.9911242603550295;0.9955334987593053;0.9980099502487563;0.9930693069306931;9
ci/travis.sh;36;2;0;0.05555555555555555;0.9473684210526315;0.9714285714285714;0.9444444444444444;1.0;2;36;2;0;0.05555555555555555;0.9473684210526315;0.9714285714285714;0.9444444444444444;1.0;2
googlemock/configure.ac;146;1;1;0.0136986301369863;0.9864864864864865;0.9931506849315068;0.9931506849315068;0.9931506849315068;2;146;1;1;0.0136986301369863;0.9864864864864865;0.9931506849315068;0.9931506849315068;0.9931506849315068;2
.travis.yml;75;3;2;0.06666666666666667;0.9375;0.9664429530201343;0.96;0.972972972972973;5;75;3;2;0.06666666666666667;0.9375;0.9664429530201343;0.96;0.972972972972973;5
.gitignore;40;16;0;0.4;0.7142857142857143;0.7499999999999999;0.6;1.0;16;40;16;0;0.4;0.7142857142857143;0.7499999999999999;0.6;1.0;16
googletest/src/gtest.cc;5419;11;18;0.005351540874700129;0.9946769456681351;0.9973259566620563;0.9979701051854586;0.9966826391448581;29;5419;24;21;0.008304115150396751;0.9917642752562226;0.9958467928011074;0.9955711385864551;0.9961225997045791;45
googletest/src/gtest-port.cc;1235;0;8;0.006477732793522267;0.9935639581657281;0.9967715899919289;1.0;0.9935639581657281;8;1235;5;3;0.006477732793522267;0.9935639581657281;0.9967585089141006;0.9959514170040485;0.9975669099756691;8
googletest/src/gtest-death-test.cc;1336;0;8;0.005988023952095809;0.9940476190476191;0.9970149253731343;1.0;0.9940476190476191;8;1336;12;9;0.015718562874251496;0.9845246868091379;0.9921318846009742;0.9910179640718563;0.9932483120780196;21
googletest/test/gtest-death-test_test.cc;1419;2;2;0.0028188865398167725;0.9971890372452565;0.9985905567300916;0.9985905567300916;0.9985905567300916;4;1419;2;2;0.0028188865398167725;0.9971890372452565;0.9985905567300916;0.9985905567300916;0.9985905567300916;4
googletest/test/gtest_repeat_test.cc;236;1;0;0.00423728813559322;0.9957805907172996;0.9978768577494692;0.9957627118644068;1.0;1;236;1;0;0.00423728813559322;0.9957805907172996;0.9978768577494692;0.9957627118644068;1.0;1
googletest/test/gtest_stress_test.cc;250;0;1;0.004;0.9960159362549801;0.998003992015968;1.0;0.9960159362549801;1;250;0;1;0.004;0.9960159362549801;0.998003992015968;1.0;0.9960159362549801;1
googletest/test/gtest-options_test.cc;207;0;1;0.004830917874396135;0.9951923076923077;0.9975903614457832;1.0;0.9951923076923077;1;207;0;1;0.004830917874396135;0.9951923076923077;0.9975903614457832;1.0;0.9951923076923077;1
googletest/test/gtest-port_test.cc;1303;2;2;0.0030698388334612432;0.9969395562356542;0.9984650805832693;0.9984650805832693;0.9984650805832693;4;1303;2;2;0.0030698388334612432;0.9969395562356542;0.9984650805832693;0.9984650805832693;0.9984650805832693;4
googletest/test/gtest-filepath_test.cc;652;2;4;0.009202453987730062;0.9908814589665653;0.9954058192955589;0.9969325153374233;0.9938837920489296;6;652;2;4;0.009202453987730062;0.9908814589665653;0.9954058192955589;0.9969325153374233;0.9938837920489296;6
googlemock/CMakeLists.txt;242;7;7;0.05785123966942149;0.9453125;0.9710743801652892;0.9710743801652892;0.9710743801652892;14;242;40;23;0.2603305785123967;0.7934426229508197;0.8650963597430407;0.8347107438016529;0.8977777777777778;63
googletest/CMakeLists.txt;312;10;10;0.0641025641025641;0.9397590361445783;0.9679487179487178;0.967948717948718;0.967948717948718;20;312;12;12;0.07692307692307693;0.9285714285714286;0.9615384615384616;0.9615384615384616;0.9615384615384616;24
googlemock/CMakeLists.txt;225;9;7;0.07111111111111111;0.9336099585062241;0.9642857142857142;0.96;0.968609865470852;16;225;23;40;0.28;0.78125;0.8650963597430407;0.8977777777777778;0.8347107438016529;63
googletest/src/gtest.cc;5419;53;71;0.02288245063664883;0.9776294425401407;0.9885777450257921;0.9902195977117549;0.9869413279382012;124;5419;1;1;3.690717844620779E-4;0.9996310643792659;0.999815464107769;0.999815464107769;0.999815464107769;2
googletest/CMakeLists.txt;312;10;10;0.0641025641025641;0.9397590361445783;0.9679487179487178;0.967948717948718;0.967948717948718;20;312;4;19;0.07371794871794872;0.9313432835820895;0.9640062597809077;0.9871794871794872;0.9418960244648318;23
googletest/test/gtest-printers_test.cc;1697;11;14;0.01473187978786093;0.9854819976771196;0.9926405652045924;0.9935179728933412;0.991764705882353;25;1697;0;72;0.04242781378903948;0.9592990390050876;0.9792267743796883;1.0;0.9592990390050876;72
googletest/src/gtest.cc;5435;18;1;0.003495860165593376;0.9965163182984965;0.9982493319819404;0.996688132474701;0.9998154300479882;19;5435;18;1;0.003495860165593376;0.9965163182984965;0.9982493319819404;0.996688132474701;0.9998154300479882;19
googletest/src/gtest.cc;5418;2;3;9.228497600590623E-4;0.9990780011063987;0.9995386176986251;0.9996308600959763;0.9994463923233069;5;5418;0;17;0.003137689184200812;0.9968721251149955;0.9984336128259468;1.0;0.9968721251149955;17
googletest/src/gtest.cc;5417;19;20;0.0071995569503415175;0.9928519061583577;0.9964005537609598;0.9964925235370131;0.9963086009597637;39;5417;1;1;3.6920804873546244E-4;0.9996309282155379;0.9998153959756323;0.9998153959756323;0.9998153959756323;2
googletest/test/gtest_pred_impl_unittest.cc;2427;1;1;8.240626287597857E-4;0.9991766158913133;0.99958796868562;0.99958796868562;0.99958796868562;2;2427;10;10;0.008240626287597858;0.991826726604005;0.9958796868562011;0.9958796868562011;0.9958796868562011;20
googletest/test/gtest-typed-test2_test.cc;45;1;1;0.044444444444444446;0.9574468085106383;0.9777777777777777;0.9777777777777777;0.9777777777777777;2;45;1;1;0.044444444444444446;0.9574468085106383;0.9777777777777777;0.9777777777777777;0.9777777777777777;2
googletest/test/gtest-typed-test_test.cc;380;1;1;0.005263157894736842;0.9947643979057592;0.9973684210526316;0.9973684210526316;0.9973684210526316;2;380;1;1;0.005263157894736842;0.9947643979057592;0.9973684210526316;0.9973684210526316;0.9973684210526316;2
googletest/src/gtest.cc;5428;5;2;0.0012896094325718496;0.9987120515179393;0.9993550170459782;0.9990788504053059;0.9996313364055299;7;5428;5;2;0.0012896094325718496;0.9987120515179393;0.9993550170459782;0.9990788504053059;0.9996313364055299;7
googlemock/CMakeLists.txt;242;39;22;0.25206611570247933;0.7986798679867987;0.8693790149892934;0.8388429752066116;0.9022222222222223;61;242;40;23;0.2603305785123967;0.7934426229508197;0.8650963597430407;0.8347107438016529;0.8977777777777778;63
googletest/src/gtest.cc;5445;38;28;0.012121212121212121;0.9880239520958084;0.9939338235294118;0.9930211202938476;0.9948482060717572;66;5445;17;0;0.0031221303948576677;0.9968875869644819;0.9984364940678746;0.9968778696051424;1.0;17
googlemock/include/gmock/internal/gmock-internal-utils.h;543;0;2;0.003683241252302026;0.9963302752293578;0.9981617647058822;1.0;0.9963302752293578;2;543;0;2;0.003683241252302026;0.9963302752293578;0.9981617647058822;1.0;0.9963302752293578;2
googlemock/test/gmock-actions_test.cc;1411;0;4;0.002834868887313962;0.9971731448763251;0.9985845718329794;1.0;0.9971731448763251;4;1411;0;4;0.002834868887313962;0.9971731448763251;0.9985845718329794;1.0;0.9971731448763251;4
googletest/cmake/internal_utils.cmake;276;1;1;0.007246376811594203;0.9928057553956835;0.9963768115942029;0.9963768115942029;0.9963768115942029;2;276;1;5;0.021739130434782608;0.9787234042553191;0.9892086330935251;0.9963768115942029;0.9821428571428571;6
googletest/include/gtest/internal/gtest-port.h;2661;84;23;0.04021044720030064;0.9613439306358381;0.9796616612811253;0.9684329199549042;0.9911538461538462;107;2661;5;2;0.0026305900037579856;0.9973763118440779;0.9986839631509681;0.9981210071401728;0.999247554552295;7
googletest/include/gtest/internal/gtest-port.h;2671;10;0;0.0037439161362785474;0.9962700484893696;0.9981245311327831;0.9962560838637214;1.0;10;2671;5;2;0.002620741295394983;0.9973861090365945;0.9986888930511333;0.9981280419318608;0.9992503748125937;7
googlemock/include/gmock/gmock-matchers.h;4629;71;0;0.015338085979693238;0.9848936170212766;0.9922716882551431;0.9846619140203068;1.0;71;4629;71;0;0.015338085979693238;0.9848936170212766;0.9922716882551431;0.9846619140203068;1.0;71
googletest/include/gtest/internal/gtest-port.h;2671;5;2;0.002620741295394983;0.9973861090365945;0.9986888930511333;0.9981280419318608;0.9992503748125937;7;2671;5;2;0.002620741295394983;0.9973861090365945;0.9986888930511333;0.9981280419318608;0.9992503748125937;7
googletest/cmake/internal_utils.cmake;280;4;0;0.014285714285714285;0.9859154929577465;0.9928057553956835;0.9857142857142858;1.0;4;280;4;0;0.014285714285714285;0.9859154929577465;0.9928057553956835;0.9857142857142858;1.0;4
googletest/test/gtest-port_test.cc;1303;2;10;0.00920951650038373;0.990874524714829;0.9954093343534812;0.9984650805832693;0.992372234935164;12;1303;2;2;0.0030698388334612432;0.9969395562356542;0.9984650805832693;0.9984650805832693;0.9984650805832693;4
googletest/cmake/internal_utils.cmake;280;8;1;0.03214285714285714;0.9688581314878892;0.9837251356238698;0.9714285714285714;0.9963369963369964;9;280;3;8;0.039285714285714285;0.9621993127147767;0.9805309734513276;0.9892857142857143;0.9719298245614035;11
googletest/src/gtest.cc;5779;2;2;6.921612735767433E-4;0.9993083174822757;0.9996539193632116;0.9996539193632116;0.9996539193632116;4;5779;2;2;6.921612735767433E-4;0.9993083174822757;0.9996539193632116;0.9996539193632116;0.9996539193632116;4
googlemock/include/gmock/internal/gmock-internal-utils.h;545;2;0;0.003669724770642202;0.9963436928702011;0.9981617647058822;0.9963302752293578;1.0;2;545;2;0;0.003669724770642202;0.9963436928702011;0.9981617647058822;0.9963302752293578;1.0;2
googlemock/test/gmock-actions_test.cc;1415;4;0;0.0028268551236749115;0.9971811134601832;0.9985845718329794;0.9971731448763251;1.0;4;1415;4;0;0.0028268551236749115;0.9971811134601832;0.9985845718329794;0.9971731448763251;1.0;4
googletest/test/gtest-param-test_test.cc;1110;54;9;0.05675675675675676;0.9462915601023018;0.9710344827586207;0.9513513513513514;0.9915492957746479;63;1110;54;9;0.05675675675675676;0.9462915601023018;0.9710344827586207;0.9513513513513514;0.9915492957746479;63
googletest/include/gtest/internal/gtest-internal.h;1220;1;26;0.022131147540983605;0.9783480352846833;0.9890466531440162;0.9991803278688525;0.9791164658634538;27;1220;1;26;0.022131147540983605;0.9783480352846833;0.9890466531440162;0.9991803278688525;0.9791164658634538;27
googletest/include/gtest/internal/gtest-port.h;2683;2;0;7.454342154304882E-4;0.9992551210428305;0.9996271439224459;0.9992545657845695;1.0;2;2683;2;18;0.007454342154304882;0.9926008139104698;0.9962839093273876;0.9992545657845695;0.9933308632826973;20
googletest/src/gtest.cc;5836;7;1;0.0013708019191226869;0.998631074606434;0.9993142465283731;0.9988005483207677;0.9998284734133791;8;5836;2;5;0.001199451679232351;0.9988019852815334;0.9994004282655247;0.9996572995202193;0.9991436889878403;7
googletest/include/gtest/internal/gtest-port.h;2688;46;23;0.025669642857142856;0.9749727965179543;0.9871100317578928;0.9828869047619048;0.9913696060037523;69;2688;1;1;7.44047619047619E-4;0.9992565055762082;0.9996279761904762;0.9996279761904762;0.9996279761904762;2
googletest/test/gtest_xml_test_utils.py;196;22;13;0.17857142857142858;0.8484848484848485;0.9086161879895561;0.8877551020408163;0.93048128342246;35;196;1;1;0.01020408163265306;0.98989898989899;0.9948979591836735;0.9948979591836735;0.9948979591836735;2
googletest/include/gtest/internal/gtest-port.h;2700;7;4;0.004074074074074074;0.9959424566580598;0.9979618306466554;0.9974074074074074;0.9985168705969596;11;2700;19;5;0.008888888888888889;0.9911894273127754;0.9955440029706647;0.9929629629629629;0.998138495904691;24
googletest/src/gtest.cc;5839;5;2;0.001198835417023463;0.9988026000684228;0.9994004282655247;0.9991436889878403;0.9996572995202193;7;5839;5;2;0.001198835417023463;0.9988026000684228;0.9994004282655247;0.9991436889878403;0.9996572995202193;7
googletest/include/gtest/gtest.h;2330;13;0;0.005579399141630901;0.9944515578318395;0.9972024962341296;0.9944206008583691;1.0;13;2330;0;2;8.583690987124463E-4;0.9991423670668954;0.9995709995709995;1.0;0.9991423670668954;2
googlemock/src/gmock-spec-builders.cc;880;7;10;0.019318181818181818;0.9810479375696767;0.9903573454339194;0.9920454545454546;0.9886749716874292;17;880;7;10;0.019318181818181818;0.9810479375696767;0.9903573454339194;0.9920454545454546;0.9886749716874292;17
googlemock/test/gmock_output_test_.cc;308;3;5;0.025974025974025976;0.9746835443037974;0.9870550161812298;0.9902597402597403;0.9838709677419355;8;308;3;5;0.025974025974025976;0.9746835443037974;0.9870550161812298;0.9902597402597403;0.9838709677419355;8
googlemock/test/gmock-actions_test.cc;1431;1;143;0.10062893081761007;0.9085714285714286;0.952063914780293;0.9993011879804332;0.9090909090909091;144;1431;1;143;0.10062893081761007;0.9085714285714286;0.952063914780293;0.9993011879804332;0.9090909090909091;144
googletest/include/gtest/gtest.h;2329;3;4;0.0030055817947617003;0.9970034246575342;0.9984975316591543;0.9987118935165307;0.9982832618025751;7;2329;3;4;0.0030055817947617003;0.9970034246575342;0.9984975316591543;0.9987118935165307;0.9982832618025751;7
googlemock/test/gmock-matchers_test.cc;6766;38;1;0.005764114691102572;0.9942689199118295;0.9971100407558354;0.9943836831214898;0.9998513895080993;39;6766;27;0;0.003990540939994088;0.9960253201825409;0.9980007404664939;0.9960094590600059;1.0;27
googlemock/docs/CookBook.md;3660;93;112;0.056010928961748634;0.9469598965071151;0.9720670391061452;0.9745901639344262;0.9695569448219625;205;3660;1;3;0.001092896174863388;0.9989082969432315;0.9994537011745426;0.9997267759562841;0.999180775532496;4
googlemock/test/gmock-matchers_test.cc;6766;38;1;0.005764114691102572;0.9942689199118295;0.9971100407558354;0.9943836831214898;0.9998513895080993;39;6766;38;1;0.005764114691102572;0.9942689199118295;0.9971100407558354;0.9943836831214898;0.9998513895080993;39
googlemock/test/gmock-matchers_test.cc;6768;16;13;0.004284869976359338;0.9957334117993232;0.9978570900761103;0.9976359338061466;0.9980783444198078;29;6768;0;1;1.4775413711583924E-4;0.999852267690944;0.9999261283888602;1.0;0.999852267690944;1
googlemock/include/gmock/gmock-generated-function-mockers.h;1379;512;456;0.7019579405366208;0.5875585854282063;0.6417468541820874;0.6287164612037709;0.655328798185941;968;1379;2;2;0.0029006526468455403;0.9971077368040492;0.9985496736765772;0.9985496736765772;0.9985496736765772;4
googlemock/include/gmock/gmock-generated-function-mockers.h.pump;347;3;3;0.01729106628242075;0.9830028328611898;0.9913544668587896;0.9913544668587896;0.9913544668587896;6;347;2;2;0.011527377521613832;0.9886039886039886;0.9942363112391931;0.9942363112391931;0.9942363112391931;4
googlemock/include/gmock/gmock-matchers.h;5255;281;159;0.08372978116079924;0.922739244951712;0.9576434347323836;0.9465271170313987;0.9690239625949737;440;5255;4;4;0.001522359657469077;0.9984799543986319;0.9992388201712654;0.9992388201712654;0.9992388201712654;8
googletest/src/gtest.cc;5841;5;0;8.560178051703475E-4;0.9991447143345877;0.999571807827353;0.9991439821948297;1.0;5;5841;2;2;6.84814244136278E-4;0.9993156544054748;0.9996575928779319;0.9996575928779319;0.9996575928779319;4
googletest/include/gtest/internal/gtest-port.h;2686;27;29;0.02084884586746091;0.9795769511305616;0.9895794566430964;0.9899478778853313;0.9892113095238095;56;2686;5;19;0.008935219657483246;0.9911439114391144;0.9955440029706647;0.998138495904691;0.9929629629629629;24
googletest/test/gtest-port_test.cc;1303;2;2;0.0030698388334612432;0.9969395562356542;0.9984650805832693;0.9984650805832693;0.9984650805832693;4;1303;2;2;0.0030698388334612432;0.9969395562356542;0.9984650805832693;0.9984650805832693;0.9984650805832693;4
googletest/src/gtest-port.cc;1277;24;0;0.018794048551292093;0.9815526518063028;0.9905138339920949;0.9812059514487079;1.0;24;1277;2;2;0.0031323414252153485;0.9968774395003903;0.9984338292873923;0.9984338292873923;0.9984338292873923;4
googletest/include/gtest/gtest.h;2332;2;0;8.576329331046312E-4;0.9991431019708654;0.9995709995709995;0.9991423670668954;1.0;2;2332;2;0;8.576329331046312E-4;0.9991431019708654;0.9995709995709995;0.9991423670668954;1.0;2
googletest/include/gtest/internal/gtest-port.h;2687;2;1;0.0011164867882396724;0.9988847583643122;0.9994416527079844;0.9992556754745069;0.9996276991809382;3;2687;2;1;0.0011164867882396724;0.9988847583643122;0.9994416527079844;0.9992556754745069;0.9996276991809382;3
googletest/test/gtest_unittest.cc;7772;22;0;0.0028306742151312406;0.9971773158840134;0.9985826568741141;0.9971693257848687;1.0;22;7772;22;25;0.006047349459598559;0.9939890011510424;0.9969769087283721;0.9971693257848687;0.9967845659163987;47
googletest/test/gtest-port_test.cc;1303;2;2;0.0030698388334612432;0.9969395562356542;0.9984650805832693;0.9984650805832693;0.9984650805832693;4;1303;2;2;0.0030698388334612432;0.9969395562356542;0.9984650805832693;0.9984650805832693;0.9984650805832693;4
googletest/src/gtest.cc;5845;2;2;6.843455945252353E-4;0.9993161224140878;0.9996578272027374;0.9996578272027374;0.9996578272027374;4;5845;2;2;6.843455945252353E-4;0.9993161224140878;0.9996578272027374;0.9996578272027374;0.9996578272027374;4
googletest/include/gtest/internal/gtest-port.h;2687;2;1;0.0011164867882396724;0.9988847583643122;0.9994416527079844;0.9992556754745069;0.9996276991809382;3;2687;1;1;7.44324525493115E-4;0.999256229081443;0.9996278377372534;0.9996278377372534;0.9996278377372534;2
googletest/test/gtest_unittest.cc;7797;25;0;0.003206361421059382;0.9968038864740476;0.9983942449739868;0.9967936385789407;1.0;25;7797;25;0;0.003206361421059382;0.9968038864740476;0.9983942449739868;0.9967936385789407;1.0;25
googletest/test/gtest_unittest.cc;7797;25;0;0.003206361421059382;0.9968038864740476;0.9983942449739868;0.9967936385789407;1.0;25;7797;2;2;5.130178273695011E-4;0.9994872452249711;0.9997434910863152;0.9997434910863152;0.9997434910863152;4
googlemock/include/gmock/gmock-matchers.h;5255;4;4;0.001522359657469077;0.9984799543986319;0.9992388201712654;0.9992388201712654;0.9992388201712654;8;5255;4;4;0.001522359657469077;0.9984799543986319;0.9992388201712654;0.9992388201712654;0.9992388201712654;8
googlemock/test/gmock-matchers_test.cc;6766;2;4;8.867868755542418E-4;0.9991139988186651;0.999556672085119;0.9997044043748152;0.9994089834515366;6;6766;2;4;8.867868755542418E-4;0.9991139988186651;0.999556672085119;0.9997044043748152;0.9994089834515366;6
googletest/include/gtest/internal/gtest-port.h;2687;1;1;7.44324525493115E-4;0.999256229081443;0.9996278377372534;0.9996278377372534;0.9996278377372534;2;2687;1;1;7.44324525493115E-4;0.999256229081443;0.9996278377372534;0.9996278377372534;0.9996278377372534;2
BUILD.bazel;180;4;1;0.027777777777777776;0.972972972972973;0.9859943977591036;0.9777777777777777;0.9943502824858758;5;180;4;1;0.027777777777777776;0.972972972972973;0.9859943977591036;0.9777777777777777;0.9943502824858758;5
googletest/test/gtest_xml_output_unittest.py;383;6;1;0.018276762402088774;0.982051282051282;0.9908015768725361;0.9843342036553525;0.9973544973544973;7;383;1;2;0.007832898172323759;0.9922279792746114;0.9960886571056062;0.9973890339425587;0.9947916666666666;3
googletest/src/gtest.cc;5926;83;3;0.01451231859601755;0.9856952761144377;0.992694529391777;0.9859939250759365;0.9994868286007527;86;5926;2;2;6.749915626054674E-4;0.9993254637436763;0.9996625042186973;0.9996625042186973;0.9996625042186973;4
googletest/src/gtest.cc;5926;2;2;6.749915626054674E-4;0.9993254637436763;0.9996625042186973;0.9996625042186973;0.9996625042186973;4;5926;2;2;6.749915626054674E-4;0.9993254637436763;0.9996625042186973;0.9996625042186973;0.9996625042186973;4
googletest/include/gtest/internal/gtest-port.h;2687;2;18;0.00744324525493115;0.9926117473217584;0.9962894248608534;0.9992556754745069;0.9933407325194229;20;2687;2;18;0.00744324525493115;0.9926117473217584;0.9962894248608534;0.9992556754745069;0.9933407325194229;20
googletest/docs/primer.md;571;0;4;0.0070052539404553416;0.9930434782608696;0.9965095986038394;1.0;0.9930434782608696;4;571;0;4;0.0070052539404553416;0.9930434782608696;0.9965095986038394;1.0;0.9930434782608696;4
googletest/docs/primer.md;575;4;0;0.006956521739130435;0.9930915371329879;0.9965095986038394;0.9930434782608696;1.0;4;575;4;0;0.006956521739130435;0.9930915371329879;0.9965095986038394;0.9930434782608696;1.0;4
googletest/docs/primer.md;575;4;0;0.006956521739130435;0.9930915371329879;0.9965095986038394;0.9930434782608696;1.0;4;575;2;2;0.006956521739130435;0.9930915371329879;0.9965217391304347;0.9965217391304347;0.9965217391304347;4
googlemock/include/gmock/internal/custom/gmock-matchers.h;38;1;1;0.05263157894736842;0.95;0.9736842105263158;0.9736842105263158;0.9736842105263158;2;38;3;1;0.10526315789473684;0.9047619047619048;0.9459459459459458;0.9210526315789473;0.9722222222222222;4
googletest/docs/primer.md;575;6;2;0.01391304347826087;0.9862778730703259;0.993019197207679;0.9895652173913043;0.9964973730297724;8;575;13;7;0.034782608695652174;0.9663865546218487;0.9825174825174824;0.9773913043478261;0.9876977152899824;20
googletest/include/gtest/internal/gtest-port.h;2703;18;2;0.007399186089530152;0.9926551597502754;0.9962894248608534;0.9933407325194229;0.9992556754745069;20;2703;18;2;0.007399186089530152;0.9926551597502754;0.9962894248608534;0.9933407325194229;0.9992556754745069;20
googletest/include/gtest/internal/gtest-port.h;2699;18;2;0.007410151908114116;0.9926443545421111;0.9962839093273876;0.9933308632826973;0.9992545657845695;20;2699;18;2;0.007410151908114116;0.9926443545421111;0.9962839093273876;0.9933308632826973;0.9992545657845695;20
googletest/include/gtest/internal/gtest-port.h;2683;1;1;7.454342154304882E-4;0.9992551210428305;0.9996272828922848;0.9996272828922848;0.9996272828922848;2;2683;1;1;7.454342154304882E-4;0.9992551210428305;0.9996272828922848;0.9996272828922848;0.9996272828922848;2
googletest/test/gtest_unittest.cc;7797;2;2;5.130178273695011E-4;0.9994872452249711;0.9997434910863152;0.9997434910863152;0.9997434910863152;4;7797;2;2;5.130178273695011E-4;0.9994872452249711;0.9997434910863152;0.9997434910863152;0.9997434910863152;4
googletest/include/gtest/gtest-printers.h;1107;2;0;0.0018066847335140017;0.9981965734896303;0.9990958408679929;0.998193315266486;1.0;2;1107;5;4;0.008130081300813009;0.9919354838709677;0.9959331224582016;0.995483288166215;0.9963833634719711;9
googletest/include/gtest/gtest-death-test.h;343;1;0;0.0029154518950437317;0.997093023255814;0.9985401459854015;0.9970845481049563;1.0;1;343;8;8;0.04664723032069971;0.9554317548746518;0.9766763848396501;0.9766763848396501;0.9766763848396501;16
googletest/include/gtest/internal/gtest-port.h;2685;4;18;0.00819366852886406;0.9918729220539343;0.9959138187221397;0.9985102420856611;0.9933308632826973;22;2685;3;3;0.0022346368715083797;0.9977703455964325;0.9988826815642458;0.9988826815642458;0.9988826815642458;6
googletest/include/gtest/internal/gtest-port.h;2685;2;0;7.448789571694599E-4;0.9992556754745069;0.9996274217585692;0.9992551210428305;1.0;2;2685;3;19;0.00819366852886406;0.9918729220539343;0.9959153360564426;0.9988826815642458;0.9929655683080341;22
googletest/include/gtest/internal/gtest-port.h;2701;21;5;0.009626064420584968;0.9904657132379905;0.9951726698848867;0.9922251018141429;0.9981378026070763;26;2701;21;5;0.009626064420584968;0.9904657132379905;0.9951726698848867;0.9922251018141429;0.9981378026070763;26
googletest/test/gtest_unittest.cc;7797;2;2;5.130178273695011E-4;0.9994872452249711;0.9997434910863152;0.9997434910863152;0.9997434910863152;4;7797;2;2;5.130178273695011E-4;0.9994872452249711;0.9997434910863152;0.9997434910863152;0.9997434910863152;4
googletest/include/gtest/internal/gtest-port.h;2685;2;0;7.448789571694599E-4;0.9992556754745069;0.9996274217585692;0.9992551210428305;1.0;2;2685;4;4;0.0029795158286778397;0.9970293353137765;0.9985102420856611;0.9985102420856611;0.9985102420856611;8
googletest/docs/primer.md;569;7;13;0.0351493848857645;0.966044142614601;0.9825174825174824;0.9876977152899824;0.9773913043478261;20;569;7;13;0.0351493848857645;0.966044142614601;0.9825174825174824;0.9876977152899824;0.9773913043478261;20
googletest/cmake/internal_utils.cmake;280;1;1;0.007142857142857143;0.9929078014184397;0.9964285714285714;0.9964285714285714;0.9964285714285714;2;280;1;1;0.007142857142857143;0.9929078014184397;0.9964285714285714;0.9964285714285714;0.9964285714285714;2
googletest/docs/primer.md;569;3;3;0.01054481546572935;0.9895652173913043;0.9947275922671354;0.9947275922671354;0.9947275922671354;6;569;3;3;0.01054481546572935;0.9895652173913043;0.9947275922671354;0.9947275922671354;0.9947275922671354;6
googletest/test/gtest_unittest.cc;7797;27;2;0.003719379248428883;0.9962944032711475;0.9981373241698246;0.9965371296652559;0.9997426659804426;29;7797;2;2;5.130178273695011E-4;0.9994872452249711;0.9997434910863152;0.9997434910863152;0.9997434910863152;4
googletest/src/gtest-port.cc;1277;1;1;0.0015661707126076742;0.9984362783424551;0.9992169146436961;0.9992169146436961;0.9992169146436961;2;1277;2;2;0.0031323414252153485;0.9968774395003903;0.9984338292873923;0.9984338292873923;0.9984338292873923;4
googletest/include/gtest/gtest-death-test.h;343;2;1;0.008746355685131196;0.9913294797687862;0.9956204379562044;0.9941690962099126;0.9970760233918129;3;343;8;8;0.04664723032069971;0.9554317548746518;0.9766763848396501;0.9766763848396501;0.9766763848396501;16
googletest/include/gtest/internal/gtest-port.h;2685;8;10;0.0067039106145251395;0.9933407325194229;0.9966492926284439;0.9970204841713222;0.9962783773725344;18;2685;3;19;0.00819366852886406;0.9918729220539343;0.9959153360564426;0.9988826815642458;0.9929655683080341;22
googletest/test/gtest_unittest.cc;7797;1;1;2.5650891368475054E-4;0.9997435568662649;0.9998717455431576;0.9998717455431576;0.9998717455431576;2;7797;2;2;5.130178273695011E-4;0.9994872452249711;0.9997434910863152;0.9997434910863152;0.9997434910863152;4
googletest/test/gtest_all_test.cc;47;6;6;0.2553191489361702;0.7966101694915254;0.8723404255319149;0.8723404255319149;0.8723404255319149;12;47;6;6;0.2553191489361702;0.7966101694915254;0.8723404255319149;0.8723404255319149;0.8723404255319149;12
googletest/src/gtest-port.cc;1277;2;2;0.0031323414252153485;0.9968774395003903;0.9984338292873923;0.9984338292873923;0.9984338292873923;4;1277;2;2;0.0031323414252153485;0.9968774395003903;0.9984338292873923;0.9984338292873923;0.9984338292873923;4
googletest/include/gtest/internal/gtest-port.h;2701;3;3;0.0022213994816734544;0.9977835241965275;0.9988893002591632;0.9988893002591632;0.9988893002591632;6;2701;18;2;0.0074046649389115145;0.9926497611172364;0.9962866691422206;0.9933358015549797;0.9992551210428305;20
googletest/docs/primer.md;569;3;3;0.01054481546572935;0.9895652173913043;0.9947275922671354;0.9947275922671354;0.9947275922671354;6;569;3;3;0.01054481546572935;0.9895652173913043;0.9947275922671354;0.9947275922671354;0.9947275922671354;6
googlemock/CMakeLists.txt;242;4;14;0.0743801652892562;0.9307692307692308;0.9635627530364373;0.9834710743801653;0.9444444444444444;18;242;4;14;0.0743801652892562;0.9307692307692308;0.9635627530364373;0.9834710743801653;0.9444444444444444;18
googletest/cmake/internal_utils.cmake;280;47;23;0.25;0.8;0.8694029850746269;0.8321428571428572;0.91015625;70;280;0;5;0.017857142857142856;0.9824561403508771;0.9911504424778761;1.0;0.9824561403508771;5
