file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
test/src/unit-testsuites.cpp;887;3;3;0.006764374295377677;0.9932810750279956;0.9966178128523112;0.9966178128523112;0.9966178128523112;6;887;3;3;0.006764374295377677;0.9932810750279956;0.9966178128523112;0.9966178128523112;0.9966178128523112;6
test/src/unit-class_parser.cpp;857;205;187;0.4574095682613769;0.6861489191353083;0.7688679245283019;0.7607934655775963;0.7771156138259833;392;857;205;187;0.4574095682613769;0.6861489191353083;0.7688679245283019;0.7607934655775963;0.7771156138259833;392
test/src/unit-msgpack.cpp;1304;84;0;0.06441717791411043;0.9394812680115274;0.9667194928684627;0.9355828220858896;1.0;84;1304;84;0;0.06441717791411043;0.9394812680115274;0.9667194928684627;0.9355828220858896;1.0;84
test/src/unit-cbor.cpp;1727;112;27;0.08048639258830341;0.9255091103965702;0.958741466310478;0.9351476548928779;0.9835566382460414;139;1727;112;27;0.08048639258830341;0.9255091103965702;0.958741466310478;0.9351476548928779;0.9835566382460414;139
test/src/unit-constructor1.cpp;1292;64;62;0.09752321981424149;0.9111424541607899;0.9512006196746707;0.9504643962848297;0.951937984496124;126;1292;64;62;0.09752321981424149;0.9111424541607899;0.9512006196746707;0.9504643962848297;0.951937984496124;126
test/src/unit-regression.cpp;933;74;36;0.11789924973204716;0.8945349952061361;0.9398249452954048;0.9206859592711683;0.9597765363128492;110;933;74;36;0.11789924973204716;0.8945349952061361;0.9398249452954048;0.9206859592711683;0.9597765363128492;110
src/json.hpp.re2c;12594;750;321;0.08504049547403525;0.9216245883644347;0.9567430025445293;0.9404478323010957;0.973612823674476;1071;12594;750;321;0.08504049547403525;0.9216245883644347;0.9567430025445293;0.9404478323010957;0.973612823674476;1071
src/json.hpp;13561;1500;641;0.15787921244745962;0.8636479429372055;0.9184784678064198;0.8893886881498415;0.949535506219493;2141;13561;750;320;0.07890273578644642;0.9268676098694553;0.9599130825715569;0.9446943440749207;0.9756301881044855;1070
Makefile;161;2;0;0.012422360248447204;0.9877300613496932;0.99375;0.9875776397515528;1.0;2;161;2;0;0.012422360248447204;0.9877300613496932;0.99375;0.9875776397515528;1.0;2
test/src/unit-conversions.cpp;1040;92;92;0.17692307692307693;0.8496732026143791;0.9115384615384615;0.9115384615384615;0.9115384615384615;184;1040;92;92;0.17692307692307693;0.8496732026143791;0.9115384615384615;0.9115384615384615;0.9115384615384615;184
test/src/unit-regression.cpp;964;173;48;0.229253112033195;0.8135021097046413;0.8774265113699389;0.8205394190871369;0.9427890345649583;221;964;32;0;0.03319502074688797;0.9678714859437751;0.9831223628691983;0.966804979253112;1.0;32
src/json.hpp.re2c;12637;7;0;5.539289388304187E-4;0.9994463777285669;0.9997229588000157;0.9994460710611696;1.0;7;12637;7;0;5.539289388304187E-4;0.9994463777285669;0.9997229588000157;0.9994460710611696;1.0;7
src/json.hpp;13604;14;0;0.0010291090855630697;0.9989719488911735;0.9994851805545342;0.9989708909144369;1.0;14;13604;7;0;5.145545427815349E-4;0.9994857100874293;0.9997426565199808;0.9994854454572185;1.0;7
src/json.hpp.re2c;12861;123;14;0.010652359847601276;0.9894599169102939;0.9946511537110061;0.9904362024725916;0.9989021329987453;137;12861;7;0;5.442811600964155E-4;0.9994560149207335;0.9997277853392962;0.9994557188399036;1.0;7
src/json.hpp;13280;246;28;0.020632530120481926;0.9797845654419359;0.9895983600334066;0.9814759036144578;0.9978563772775991;274;13280;490;1031;0.11453313253012049;0.8972366731977569;0.9438766097191985;0.9631024096385542;0.9254033716807756;1521
src/json.hpp;12917;671;1628;0.17798250367732446;0.8489090431125131;0.9141876003135381;0.9480529534721684;0.882658209600692;2299;12917;726;1683;0.1864984129441821;0.8428161294532167;0.9100817438692098;0.9437949988387396;0.8786939599250396;2409
test/src/unit-regression.cpp;977;4;1;0.00511770726714432;0.994908350305499;0.9974372116863147;0.9959058341862845;0.9989733059548255;5;977;4;1;0.00511770726714432;0.994908350305499;0.9974372116863147;0.9959058341862845;0.9989733059548255;5
src/json.hpp;13263;7;3;7.539772298876574E-4;0.9992465908234762;0.9996229545283161;0.9994722159390786;0.9997737385926541;10;13263;1117;1732;0.2148081127949936;0.8231752730883813;0.8950296599241001;0.9157807434215487;0.8751981553537974;2849
Makefile;216;1;12;0.06018518518518518;0.9432314410480349;0.9706546275395034;0.9953703703703703;0.947136563876652;13;216;1;12;0.06018518518518518;0.9432314410480349;0.9706546275395034;0.9953703703703703;0.947136563876652;13
test/src/unit-testsuites.cpp;888;3;2;0.00563063063063063;0.9944008958566629;0.9971830985915492;0.9966216216216216;0.9977452085682075;5;888;3;2;0.00563063063063063;0.9944008958566629;0.9971830985915492;0.9966216216216216;0.9977452085682075;5
test/src/unit-unicode.cpp;181;3;1;0.022099447513812154;0.9783783783783784;0.9888888888888889;0.9834254143646409;0.994413407821229;4;181;3;1;0.022099447513812154;0.9783783783783784;0.9888888888888889;0.9834254143646409;0.994413407821229;4
test/src/unit-regression.cpp;978;2;0;0.002044989775051125;0.9979591836734694;0.9989764585465711;0.9979550102249489;1.0;2;978;2;0;0.002044989775051125;0.9979591836734694;0.9989764585465711;0.9979550102249489;1.0;2
src/json.hpp;13281;993;1608;0.19584368646939238;0.8362296939931998;0.9042940721933987;0.9252315337700474;0.8842832469775475;2601;13281;1103;1718;0.21240870416384308;0.824804372127686;0.8961989917945321;0.916949024922822;0.8763672999424295;2821
src/json.hpp;13810;1519;1608;0.22643012309920346;0.8153746236051249;0.8871485798837924;0.8900072411296163;0.8843082236132096;3127;13810;3;0;2.1723388848660392E-4;0.9997828132918265;0.9998913712568345;0.9997827661115134;1.0;3
src/json.hpp;13821;2182;2255;0.3210332103321033;0.7569832402234636;0.8399061879848458;0.8421243035959771;0.8376997265006477;4437;13821;10;15;0.001808841617827943;0.9981944243824932;0.9990957427568995;0.9992764633528688;0.9989150875162737;25
test/src/unit-regression.cpp;1013;18;16;0.03356367226061204;0.9675262655205349;0.983201581027668;0.9822309970384995;0.9841740850642928;34;1013;18;16;0.03356367226061204;0.9675262655205349;0.983201581027668;0.9822309970384995;0.9841740850642928;34
src/json.hpp;13969;4079;4092;0.5849380771708784;0.6309394760614273;0.7076669886587242;0.7079962774715441;0.7073380060077242;8171;13969;3500;3513;0.5020402319421576;0.6657611285864073;0.749096633394154;0.7494452000859045;0.7487483907881562;7013
src/json.hpp.re2c;13064;3;0;2.2963870177587263E-4;0.9997704140200505;0.9998851674641149;0.9997703612982242;1.0;3;13064;46;0;0.0035211267605633804;0.9964912280701754;0.998236331569665;0.9964788732394366;1.0;46
src/json.hpp;14031;6;0;4.2762454564892024E-4;0.99957255823894;0.9997861420017109;0.9995723754543511;1.0;6;14031;46;0;0.0032784548499750553;0.9967322582936705;0.9983580810965162;0.996721545150025;1.0;46
src/json.hpp;14020;3;0;2.1398002853067048E-4;0.9997860657491264;0.9998929985376467;0.9997860199714693;1.0;3;14020;3587;3598;0.5124821683309557;0.6611648196180147;0.743859398951909;0.744151212553495;0.7435678141258641;7185
src/json.hpp;14031;4059;4048;0.5777920319292994;0.6337970909747944;0.7109906955188762;0.7107119948685054;0.7112696148359486;8107;14031;3644;3702;0.5235549853894947;0.6563596388641998;0.7387624466571834;0.7402893592758891;0.7372418198594648;7346
src/json.hpp;14135;4161;4057;0.5813937035726919;0.6323535990694761;0.7082297805865226;0.7056243367527414;0.7108545363837218;8218;14135;3707;3603;0.5171559957552175;0.6591280018652367;0.7404672299936094;0.7377431906614786;0.7432114603378234;7310
README.md;915;3;1;0.004371584699453552;0.9956474428726877;0.9978118161925601;0.9967213114754099;0.9989047097480832;4;915;1;1;0.002185792349726776;0.9978189749182116;0.9989071038251366;0.9989071038251366;0.9989071038251366;2
src/json.hpp;14457;1;1;1.383412879573909E-4;0.9998616778477073;0.9999308293560213;0.9999308293560213;0.9999308293560213;2;14457;1;1;1.383412879573909E-4;0.9998616778477073;0.9999308293560213;0.9999308293560213;0.9999308293560213;2
src/json.hpp;14472;4;79;0.0057352128247650635;0.9942974922706973;0.997139804955374;0.9997236042012161;0.9945693270090052;83;14472;3;3;4.1459369817578774E-4;0.9995855781185247;0.9997927031509121;0.9997927031509121;0.9997927031509121;6
src/json.hpp;14463;18;33;0.0035262393694254304;0.996486151302191;0.9982377941328909;0.998755444928438;0.9977206796518856;51;14463;18;33;0.0035262393694254304;0.996486151302191;0.9982377941328909;0.998755444928438;0.9977206796518856;51
src/json.hpp;14482;23;19;0.0029001519127192375;0.997108234646103;0.9985497237569061;0.9984118215716061;0.9986876640419947;42;14482;56;37;0.006421764949592598;0.9936192109777016;0.9967870098462601;0.996133130783041;0.9974417479084561;93
src/json.hpp;14467;18;33;0.0035252643948296123;0.9964871194379391;0.9982382811150644;0.9987557890371189;0.9977213092114349;51;14467;18;33;0.0035252643948296123;0.9964871194379391;0.9982382811150644;0.9987557890371189;0.9977213092114349;51
src/json.hpp;14507;18;33;0.003515544220031709;0.9964967715345514;0.9982431361741707;0.9987592196870476;0.9977275857319928;51;14507;18;33;0.003515544220031709;0.9964967715345514;0.9982431361741707;0.9987592196870476;0.9977275857319928;51
src/json.hpp;14511;21;17;0.0026187030528564536;0.9973881366416936;0.9986904679853883;0.9985528219971056;0.9988281519266561;38;14511;21;17;0.0026187030528564536;0.9973881366416936;0.9986904679853883;0.9985528219971056;0.9988281519266561;38
src/json.hpp;14605;84;33;0.008010955152345088;0.9920527102295884;0.9959875167186804;0.9942485450188292;0.9977325821080115;117;14605;84;33;0.008010955152345088;0.9920527102295884;0.9959875167186804;0.9942485450188292;0.9977325821080115;117
src/json.hpp;14611;1;1;1.3688317021422216E-4;0.9998631355642237;0.9999315584148929;0.9999315584148929;0.9999315584148929;2;14611;4;4;5.475326808568887E-4;0.9994527669471236;0.9997262336595716;0.9997262336595716;0.9997262336595716;8
src/json.hpp;14525;11;11;0.0015146299483648881;0.9984876606860521;0.9992426850258176;0.9992426850258176;0.9992426850258176;22;14525;0;68;0.0046815834767642;0.995340231617899;0.9976646747716189;1.0;0.995340231617899;68
src/json.hpp;14561;165;36;0.013803996978229517;0.986383958813169;0.993067292104991;0.9886683606895131;0.9975055432372506;201;14561;165;36;0.013803996978229517;0.986383958813169;0.993067292104991;0.9886683606895131;0.9975055432372506;201
src/json.hpp;14561;165;36;0.013803996978229517;0.986383958813169;0.993067292104991;0.9886683606895131;0.9975055432372506;201;14561;165;36;0.013803996978229517;0.986383958813169;0.993067292104991;0.9886683606895131;0.9975055432372506;201
CMakeLists.txt;78;1;1;0.02564102564102564;0.975;0.9871794871794872;0.9871794871794872;0.9871794871794872;2;78;66;44;1.4102564102564104;0.4148936170212766;0.1791044776119403;0.15384615384615385;0.21428571428571427;110
src/json.hpp;14564;2;2;2.7464982147761604E-4;0.999725425590335;0.9998626750892612;0.9998626750892612;0.9998626750892612;4;14564;2;2;2.7464982147761604E-4;0.999725425590335;0.9998626750892612;0.9998626750892612;0.9998626750892612;4
src/json.hpp;14565;4;4;5.492619292825266E-4;0.9994510395937694;0.9997253690353587;0.9997253690353587;0.9997253690353587;8;14565;4;4;5.492619292825266E-4;0.9994510395937694;0.9997253690353587;0.9997253690353587;0.9997253690353587;8
src/json.hpp;14413;75;7;0.005689308263373344;0.9943428768540876;0.9971486195145699;0.9947963643932561;0.9995120250958522;82;14413;71;0;0.0049261083743842365;0.9950980392156863;0.9975308641975309;0.9950738916256158;1.0;71
src/json.hpp;14479;105;0;0.007251882036052214;0.9928003291278114;0.9963608636883513;0.9927481179639478;1.0;105;14479;105;0;0.007251882036052214;0.9928003291278114;0.9963608636883513;0.9927481179639478;1.0;105
src/json.hpp;14746;294;81;0.02543062525430625;0.9752000529065538;0.987192185525462;0.9800623898006239;0.9944264776715063;375;14746;3;7;6.781500067815E-4;0.9993223095689889;0.9996609709791158;0.9997965549979656;0.9995254237288136;10
src/json.hpp;14726;3;7;6.790710308298248E-4;0.9993213897937026;0.9996605105920696;0.999796278690751;0.9995247793618466;10;14726;3;7;6.790710308298248E-4;0.9993213897937026;0.9996605105920696;0.999796278690751;0.9995247793618466;10
src/json.hpp;14728;3;7;6.789788158609451E-4;0.9993214818835663;0.9996605566870332;0.9997963063552417;0.9995248438772739;10;14728;3;7;6.789788158609451E-4;0.9993214818835663;0.9996605566870332;0.9997963063552417;0.9995248438772739;10
src/json.hpp;14728;3;7;6.789788158609451E-4;0.9993214818835663;0.9996605566870332;0.9997963063552417;0.9995248438772739;10;14728;3;7;6.789788158609451E-4;0.9993214818835663;0.9996605566870332;0.9997963063552417;0.9995248438772739;10
src/json.hpp;14713;3;7;6.796710392170189E-4;0.9993207905997419;0.999660210669385;0.9997960986882349;0.9995243595841544;10;14713;3;7;6.796710392170189E-4;0.9993207905997419;0.999660210669385;0.9997960986882349;0.9995243595841544;10
src/json.hpp;14729;24;8;0.0021725846968565416;0.99783212519477;0.9989131173153998;0.9983705614773576;0.9994562631686263;32;14729;198;156;0.02403421820897549;0.9765298680633826;0.9879657329344574;0.9865571321882002;0.9893783618165725;354
src/json.hpp;14703;129;155;0.01931578589403523;0.9810502435444052;0.9903506387605328;0.9912262803509488;0.9894765428746011;284;14703;140;192;0.022580425763449635;0.9779181908879282;0.9887297168850566;0.990478133714208;0.9869874618773297;332
.gitignore;23;1;0;0.043478260869565216;0.9583333333333334;0.9777777777777777;0.9565217391304348;1.0;1;23;0;1;0.043478260869565216;0.9583333333333334;0.9787234042553191;1.0;0.9583333333333334;1
test/src/unit-constructor1.cpp;1529;5;0;0.0032701111837802484;0.9967405475880052;0.9983622666229938;0.9967298888162197;1.0;5;1529;1;1;0.0013080444735120995;0.9986936642717178;0.999345977763244;0.999345977763244;0.999345977763244;2
src/json.hpp;14702;2;3;3.4008978370289757E-4;0.9996600258380363;0.999829960891005;0.9998639640865188;0.9997959600081616;5;14702;155;165;0.021765746156985444;0.9786979097323925;0.9891208268171617;0.9894572167052101;0.988784665579119;320
src/json.hpp;14724;133;157;0.019695734854659062;0.9806846942853337;0.9901601520086861;0.9909671284976909;0.9893544887442365;290;14724;134;158;0.019831567508829123;0.9805540756526372;0.9900922909880564;0.9908992121706058;0.9892866829400596;292
test/CMakeLists.txt;130;1;1;0.015384615384615385;0.9848484848484849;0.9923076923076923;0.9923076923076923;0.9923076923076923;2;130;0;5;0.038461538461538464;0.9629629629629629;0.9811320754716981;1.0;0.9629629629629629;5
src/json.hpp;14803;700;719;0.09585894751063974;0.9125261989890272;0.9521012658227848;0.9527122880497196;0.9514910268519768;1419;14803;700;719;0.09585894751063974;0.9125261989890272;0.9521012658227848;0.9527122880497196;0.9514910268519768;1419
src/json.hpp;14874;43;17;0.004033884630899556;0.9959823222177582;0.9979812933180808;0.9971090493478553;0.9988550646551724;60;14874;8;7;0.001008471157724889;0.998992544831755;0.9994957474703331;0.99946214871588;0.9995293484838298;15
src/json.hpp;8024;119;6964;0.8827268195413759;0.5311445025484874;0.6906041147949156;0.9851694915254238;0.5316430156701863;7083;8024;28;7381;0.9233549351944168;0.5199248363895549;0.6833895987350967;0.9965104685942173;0.5199973987123626;7409
CMakeLists.txt;106;0;13;0.12264150943396226;0.8907563025210085;0.9422222222222223;1.0;0.8907563025210085;13;106;2;8;0.09433962264150944;0.9137931034482759;0.9541284403669724;0.9811320754716981;0.9285714285714286;10
test/Makefile;99;1;0;0.010101010101010102;0.99;0.9949238578680203;0.98989898989899;1.0;1;99;1;0;0.010101010101010102;0.99;0.9949238578680203;0.98989898989899;1.0;1
src/json.hpp;15986;1224;824;0.1281120980858251;0.8864367306199401;0.9351323957937413;0.9234330038783936;0.9471320415757731;2048;15986;1045;646;0.10578005755035656;0.9043389715449454;0.9464415798308682;0.9346303015138246;0.9585552062616283;1691
.gitignore;24;0;2;0.08333333333333333;0.9230769230769231;0.9600000000000001;1.0;0.9230769230769231;2;24;1;0;0.041666666666666664;0.96;0.9787234042553191;0.9583333333333334;1.0;1
test/Makefile;99;1;1;0.020202020202020204;0.9801980198019802;0.98989898989899;0.98989898989899;0.98989898989899;2;99;1;1;0.020202020202020204;0.9801980198019802;0.98989898989899;0.98989898989899;0.98989898989899;2
src/json.hpp;15414;2051;1538;0.2328402750746075;0.8111350839341157;0.8816097641431634;0.8669391462306993;0.8967854506408965;3589;15414;98;670;0.04982483456597898;0.9525398591027067;0.9755414012738854;0.9936421435059037;0.9580883272863756;768
Makefile;277;1;1;0.007220216606498195;0.992831541218638;0.9963898916967509;0.9963898916967509;0.9963898916967509;2;277;2;2;0.01444043321299639;0.9857651245551602;0.9927797833935018;0.9927797833935018;0.9927797833935018;4
develop/json.hpp;8105;12;9;0.002590993214065392;0.9974157026827467;0.9987042635898069;0.9985194324491055;0.9988891631695878;21;8105;11;8;0.0023442319555829734;0.9976612506154604;0.9988276670574443;0.9986428130783467;0.999012589484078;19
src/json.hpp;15216;79;1;0.005257623554153523;0.9947698744769874;0.9973644330236541;0.9948080967402734;0.9999339410754393;80;15216;168;365;0.03502891692954784;0.9661565813702457;0.982598191256652;0.9889589905362776;0.9763186920132356;533
test/Makefile;100;1;0;0.01;0.9900990099009901;0.9949748743718593;0.99;1.0;1;100;1;0;0.01;0.9900990099009901;0.9949748743718593;0.99;1.0;1
develop/detail/exceptions.hpp;329;1;0;0.00303951367781155;0.996969696969697;0.9984779299847794;0.9969604863221885;1.0;1;329;1;0;0.00303951367781155;0.996969696969697;0.9984779299847794;0.9969604863221885;1.0;1
develop/json.hpp;8138;33;0;0.004055050380928975;0.9959613266430057;0.997968355599335;0.995944949619071;1.0;33;8138;33;0;0.004055050380928975;0.9959613266430057;0.997968355599335;0.995944949619071;1.0;33
src/json.hpp;15872;675;19;0.043724798387096774;0.9581069660750936;0.977676273803397;0.9574722782258065;0.9987513144058885;694;15872;675;19;0.043724798387096774;0.9581069660750936;0.977676273803397;0.9574722782258065;0.9987513144058885;694
README.md;1002;4;0;0.003992015968063872;0.9960238568588469;0.9980000000000001;0.9960079840319361;1.0;4;1002;4;0;0.003992015968063872;0.9960238568588469;0.9980000000000001;0.9960079840319361;1.0;4
develop/detail/serializer.hpp;630;128;315;0.7031746031746032;0.587138863000932;0.6938493434692466;0.7968253968253968;0.6144430844553244;443;630;26;3;0.046031746031746035;0.9559939301972686;0.9765561843168957;0.9587301587301588;0.9950576606260296;29
src/json.hpp;16923;1011;474;0.08775039886544939;0.9193285528031291;0.9554174547419615;0.9402588193582698;0.9710728670816551;1485;16923;1054;3;0.06245937481534007;0.9412124582869855;0.9677694770544291;0.9377178987177215;0.9998109879032258;1057
develop/json.hpp;8278;266;10;0.03334138680840783;0.9677343932663082;0.9830674846625767;0.9678666344527663;0.9987534280727998;276;8278;7;9;0.0019328340178787146;0.9980708946226188;0.9990336997221885;0.999154385117178;0.9989130434782608;16
src/json.hpp;17153;2230;434;0.15530810936862358;0.8655699651814099;0.9180559827745309;0.8699935871276162;0.9717392719932278;2664;17153;32;10;0.002448551273829651;0.9975574294853155;0.9987749387469373;0.9981344371247012;0.999416262915183;42
README.md;1001;1;1;0.001998001998001998;0.9980059820538385;0.999000999000999;0.999000999000999;0.999000999000999;2;1001;1;1;0.001998001998001998;0.9980059820538385;0.999000999000999;0.999000999000999;0.999000999000999;2
develop/json.hpp;8284;7;9;0.001931434089811685;0.9980722891566265;0.9990343995171997;0.9991549975857074;0.998913830557567;16;8284;7;9;0.001931434089811685;0.9980722891566265;0.9990343995171997;0.9991549975857074;0.998913830557567;16
src/json.hpp;17160;32;10;0.0024475524475524478;0.997558423439135;0.9987754388010963;0.9981351981351981;0.999416501342047;42;17160;32;10;0.0024475524475524478;0.997558423439135;0.9987754388010963;0.9981351981351981;0.999416501342047;42
README.md;1001;18;7;0.024975024975024976;0.9756335282651072;0.9874434957307885;0.9820179820179821;0.9929292929292929;25;1001;1;1;0.001998001998001998;0.9980059820538385;0.999000999000999;0.999000999000999;0.999000999000999;2
src/json.hpp;17162;19;18;0.0021559258827642466;0.9978487121344264;0.9989220056521866;0.998892902925067;0.9989511100751705;37;17162;14;0;8.157557394243095E-4;0.9991849091755939;0.9995919556980472;0.9991842442605757;1.0;14
test/src/unit-ubjson.cpp;2220;2;2;0.0018018018018018018;0.9982014388489209;0.9990990990990991;0.9990990990990991;0.9990990990990991;4;2220;1;1;9.009009009009009E-4;0.9990999099909991;0.9995495495495496;0.9995495495495496;0.9995495495495496;2
README.md;1039;5;3;0.007699711260827719;0.9923591212989494;0.9961464354527939;0.9951876804619827;0.9971070395371263;8;1039;5;3;0.007699711260827719;0.9923591212989494;0.9961464354527939;0.9951876804619827;0.9971070395371263;8
README.md;1040;1;0;9.615384615384616E-4;0.9990393852065321;0.9995189995189995;0.9990384615384615;1.0;1;1040;1;0;9.615384615384616E-4;0.9990393852065321;0.9995189995189995;0.9990384615384615;1.0;1
include/nlohmann/json.hpp;7589;20;0;0.002635393332454869;0.9973715337100801;0.9986805647183005;0.9973646066675451;1.0;20;7589;20;0;0.002635393332454869;0.9973715337100801;0.9986805647183005;0.9973646066675451;1.0;20
single_include/nlohmann/json.hpp;17523;334;1;0.019117730982137763;0.981240900436779;0.9903494368104169;0.9809393368715402;0.9999418266433974;335;17523;334;1;0.019117730982137763;0.981240900436779;0.9903494368104169;0.9809393368715402;0.9999418266433974;335
Makefile;331;7;0;0.021148036253776436;0.9792899408284024;0.9893129770992367;0.9788519637462235;1.0;7;331;1;0;0.0030211480362537764;0.9969879518072289;0.9984871406959154;0.9969788519637462;1.0;1
include/nlohmann/json.hpp;7667;1;1;2.6085822355549756E-4;0.9997392098057113;0.9998695708882223;0.9998695708882223;0.9998695708882223;2;7667;100;24;0.01617320986044085;0.9840841997176228;0.9918731157425612;0.9869570888222251;0.9968383612172309;124
single_include/nlohmann/json.hpp;17288;1;1;1.1568718186024989E-4;0.9998843262001157;0.9999421564090699;0.9999421564090699;0.9999421564090699;2;17288;133;549;0.03944932901434521;0.962047857540345;0.980509830818473;0.9923068024062934;0.9689900587437867;682
include/nlohmann/json.hpp;7688;99;2;0.01313735691987513;0.9870329952497111;0.9933896197395117;0.9871227887617066;0.9997365301014359;101;7688;22;0;0.0028616024973985433;0.9971465629053178;0.9985671486257652;0.9971383975026015;1.0;22
single_include/nlohmann/json.hpp;17811;187;80;0.014990736061984167;0.9852306671091935;0.9924820498380966;0.9895008702487227;0.9954812471757795;267;17811;546;32;0.03245185559485711;0.9685681657512644;0.9835365158938134;0.9693447869294256;0.9981499682025785;578
test/src/unit-class_parser.cpp;1670;113;1;0.06826347305389222;0.9360986547085202;0.9646840148698884;0.9323353293413174;0.9993581514762516;114;1670;113;1;0.06826347305389222;0.9360986547085202;0.9646840148698884;0.9323353293413174;0.9993581514762516;114
test/src/unit-class_parser.cpp;1672;113;1;0.06818181818181818;0.9361702127659575;0.9647277227722773;0.9324162679425837;0.9993589743589744;114;1672;113;1;0.06818181818181818;0.9361702127659575;0.9647277227722773;0.9324162679425837;0.9993589743589744;114
include/nlohmann/json.hpp;7666;3;25;0.003652491521001826;0.9963608006238628;0.9981763709782466;0.9996086616227498;0.9967481789802289;28;7666;1;23;0.0031307070180015655;0.9968790637191157;0.9984368894099257;0.9998695538742499;0.9970083246618107;24
include/nlohmann/detail/input/parser.hpp;691;157;56;0.30824891461649784;0.7643805309734514;0.8337236533957846;0.7727930535455861;0.9050847457627119;213;691;158;57;0.3111432706222865;0.7626931567328918;0.8321623731459797;0.7713458755426917;0.9033898305084745;215
include/nlohmann/json.hpp;7688;22;0;0.0028616024973985433;0.9971465629053178;0.9985671486257652;0.9971383975026015;1.0;22;7688;22;0;0.0028616024973985433;0.9971465629053178;0.9985671486257652;0.9971383975026015;1.0;22
single_include/nlohmann/json.hpp;17775;533;56;0.03313642756680731;0.9679263776954912;0.9832064551079178;0.970014064697609;0.9967626315180946;589;17775;534;57;0.03324894514767932;0.9678209735380594;0.9831494311863828;0.969957805907173;0.996704821366632;591
test/src/unit-class_parser.cpp;1587;113;1;0.07183364839319471;0.9329805996472663;0.9627694317439581;0.9287964713295526;0.9993220338983051;114;1587;113;1;0.07183364839319471;0.9329805996472663;0.9627694317439581;0.9287964713295526;0.9993220338983051;114
include/nlohmann/json.hpp;7688;22;0;0.0028616024973985433;0.9971465629053178;0.9985671486257652;0.9971383975026015;1.0;22;7688;22;0;0.0028616024973985433;0.9971465629053178;0.9985671486257652;0.9971383975026015;1.0;22
single_include/nlohmann/json.hpp;17775;533;56;0.03313642756680731;0.9679263776954912;0.9832064551079178;0.970014064697609;0.9967626315180946;589;17775;534;57;0.03324894514767932;0.9678209735380594;0.9831494311863828;0.969957805907173;0.996704821366632;591
single_include/nlohmann/json.hpp;17298;7;7;8.093421204763557E-4;0.9991913123844732;0.9995953289397618;0.9995953289397618;0.9995953289397618;14;17298;336;859;0.06908313099780321;0.9353809549559293;0.9659728352174036;0.9805757891085675;0.9517984400426464;1195
include/nlohmann/detail/input/parser.hpp;682;171;80;0.3680351906158358;0.7309753483386924;0.8028279654359779;0.749266862170088;0.8646362098138748;251;682;172;81;0.3709677419354839;0.7294117647058823;0.8012568735271014;0.7478005865102639;0.8629441624365483;253
include/nlohmann/json.hpp;7688;22;0;0.0028616024973985433;0.9971465629053178;0.9985671486257652;0.9971383975026015;1.0;22;7688;22;0;0.0028616024973985433;0.9971465629053178;0.9985671486257652;0.9971383975026015;1.0;22
single_include/nlohmann/json.hpp;17823;851;328;0.06615047971721932;0.9379538995895169;0.9664322523702418;0.9522527071761208;0.9810404624277457;1179;17823;852;329;0.066262694271447;0.9378551883813934;0.9663753096261709;0.9521965998990068;0.9809826589595376;1181
include/nlohmann/detail/input/parser.hpp;591;80;171;0.42470389170896783;0.7019002375296912;0.8028279654359779;0.8646362098138748;0.749266862170088;251;591;81;172;0.428087986463621;0.7002369668246445;0.8012568735271014;0.8629441624365483;0.7478005865102639;253
Makefile;330;6;0;0.01818181818181818;0.9821428571428571;0.9908256880733944;0.9818181818181818;1.0;6;330;0;1;0.0030303030303030303;0.9969788519637462;0.9984871406959154;1.0;0.9969788519637462;1
include/nlohmann/json.hpp;7688;22;0;0.0028616024973985433;0.9971465629053178;0.9985671486257652;0.9971383975026015;1.0;22;7688;22;0;0.0028616024973985433;0.9971465629053178;0.9985671486257652;0.9971383975026015;1.0;22
single_include/nlohmann/json.hpp;17827;855;328;0.06636001570651259;0.9377695949500263;0.9663222022945313;0.9520390419027318;0.9810404624277457;1183;17827;856;329;0.06647220508217871;0.9376709446665265;0.9662652660346742;0.9519829472148987;0.9809826589595376;1185
test/src/unit-class_parser.cpp;1598;124;1;0.07822277847309136;0.9274521183981428;0.9593231369996746;0.9224030037546934;0.9993220338983051;125;1598;124;1;0.07822277847309136;0.9274521183981428;0.9593231369996746;0.9224030037546934;0.9993220338983051;125
test/src/unit-deserialization.cpp;1000;465;3;0.468;0.6811989100817438;0.6957087126137842;0.535;0.9944237918215614;468;1000;465;3;0.468;0.6811989100817438;0.6957087126137842;0.535;0.9944237918215614;468
test/CMakeLists.txt;132;3;5;0.06060606060606061;0.9428571428571428;0.9699248120300752;0.9772727272727273;0.9626865671641791;8;132;3;5;0.06060606060606061;0.9428571428571428;0.9699248120300752;0.9772727272727273;0.9626865671641791;8
single_include/nlohmann/json.hpp;18267;1797;860;0.1454535501176986;0.8730166316191933;0.9253588785571818;0.9016258827393661;0.9503750721292556;2657;18267;1811;874;0.14698636886188207;0.8718499427262314;0.9245722954181533;0.9008594733672743;0.9495672244662435;2685
