file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
docs/javascript.html;1221;1;1;0.001638001638001638;0.9983646770237122;0.9991809991809992;0.9991809991809992;0.9991809991809992;2;1221;43;0;0.03521703521703522;0.9659810126582279;0.9820758649437266;0.9647829647829648;1.0;43
bootstrap.css;3096;2;139;0.045542635658914726;0.9564411492122336;0.9777215989887817;0.9993540051679587;0.9570058768945252;141;3096;1;1;6.459948320413437E-4;0.9993544222078761;0.9996770025839793;0.9996770025839793;0.9996770025839793;2
docs/javascript.html;1233;37;16;0.042984590429845905;0.9587869362363919;0.9783231083844581;0.9699918896999189;0.9867986798679867;53;1233;37;16;0.042984590429845905;0.9587869362363919;0.9783231083844581;0.9699918896999189;0.9867986798679867;53
docs/javascript.html;1236;67;79;0.11812297734627832;0.894356005788712;0.9412238325281803;0.9457928802588996;0.936698717948718;146;1236;67;79;0.11812297734627832;0.894356005788712;0.9412238325281803;0.9457928802588996;0.936698717948718;146
bootstrap.css;3273;16;13;0.008860372746715552;0.9912174439733494;0.9955677823628306;0.9951115184845707;0.9960244648318043;29;3273;4;1;0.0015276504735716467;0.9984746796827334;0.9992358245453157;0.9987778796211427;0.9996941896024465;5
bootstrap.min.css;522;13;13;0.04980842911877394;0.9525547445255474;0.975095785440613;0.975095785440613;0.975095785440613;26;522;1;0;0.0019157088122605363;0.9980879541108987;0.9990412272291467;0.9980842911877394;1.0;1
docs/scaffolding.html;440;1;1;0.004545454545454545;0.995475113122172;0.9977272727272727;0.9977272727272727;0.9977272727272727;2;440;1;1;0.004545454545454545;0.995475113122172;0.9977272727272727;0.9977272727272727;0.9977272727272727;2
bootstrap.css;3276;4;1;0.0015262515262515263;0.9984760743675709;0.9992365246602535;0.9987789987789988;0.9996944699052857;5;3276;4;1;0.0015262515262515263;0.9984760743675709;0.9992365246602535;0.9987789987789988;0.9996944699052857;5
bootstrap.min.css;523;2;1;0.0057361376673040155;0.9942965779467681;0.9971291866028708;0.9961759082217974;0.9980842911877394;3;523;2;1;0.0057361376673040155;0.9942965779467681;0.9971291866028708;0.9961759082217974;0.9980842911877394;3
docs/base-css.html;1557;65;151;0.13872832369942195;0.8781725888324873;0.9324999999999999;0.9582530507385999;0.9080949482653682;216;1557;6;5;0.007064868336544637;0.9929846938775511;0.9964664310954063;0.9961464354527938;0.9967866323907455;11
docs/components.html;1289;290;161;0.34988363072148954;0.7408045977011494;0.8158432013066558;0.7750193948797518;0.8612068965517241;451;1289;29;1;0.023273855702094646;0.9772554965883244;0.988235294117647;0.9775019394879751;0.9992069785884219;30
docs/index.html;318;6;6;0.03773584905660377;0.9636363636363636;0.9811320754716981;0.9811320754716981;0.9811320754716981;12;318;1;1;0.006289308176100629;0.99375;0.9968553459119497;0.9968553459119497;0.9968553459119497;2
docs/less.html;534;1;0;0.0018726591760299626;0.9981308411214953;0.9990627928772258;0.99812734082397;1.0;1;534;6;6;0.02247191011235955;0.978021978021978;0.9887640449438202;0.9887640449438202;0.9887640449438202;12
docs/upgrading.html;215;7;0;0.03255813953488372;0.9684684684684685;0.983451536643026;0.9674418604651163;1.0;7;215;6;6;0.05581395348837209;0.947136563876652;0.9720930232558139;0.9720930232558139;0.9720930232558139;12
docs/scaffolding.html;441;1;0;0.0022675736961451248;0.997737556561086;0.9988649262202043;0.9977324263038548;1.0;1;441;6;6;0.027210884353741496;0.9735099337748344;0.9863945578231292;0.9863945578231292;0.9863945578231292;12
docs/components.html;1251;60;71;0.10471622701838529;0.9052098408104197;0.9478710704337445;0.9520383693045563;0.9437400950871633;131;1251;7;6;0.010391686650679457;0.9897151898734177;0.9948020791683326;0.9944044764188649;0.9952;13
lib/accordion.less;28;9;9;0.6428571428571429;0.6086956521739131;0.6785714285714286;0.6785714285714286;0.6785714285714286;18;28;14;11;0.8928571428571429;0.5283018867924528;0.5283018867924528;0.5;0.56;25
bootstrap.css;3304;11;9;0.006053268765133172;0.9939831528279182;0.9969724492885256;0.9966707021791767;0.997274379164143;20;3304;10;13;0.0069612590799031475;0.9930868650435828;0.9965209499319315;0.9969733656174334;0.9960689446628364;23
bootstrap.min.css;543;5;4;0.016574585635359115;0.9836956521739131;0.991705069124424;0.990791896869245;0.992619926199262;9;543;5;4;0.016574585635359115;0.9836956521739131;0.991705069124424;0.990791896869245;0.992619926199262;9
docs/base-css.html;1557;1;1;0.0012845215157353885;0.9987171263630532;0.9993577392421323;0.9993577392421323;0.9993577392421323;2;1557;1;1;0.0012845215157353885;0.9987171263630532;0.9993577392421323;0.9993577392421323;0.9993577392421323;2
docs/javascript.html;1450;30;26;0.038620689655172416;0.9628154050464808;0.9806629834254144;0.9793103448275862;0.9820193637621023;56;1450;30;26;0.038620689655172416;0.9628154050464808;0.9806629834254144;0.9793103448275862;0.9820193637621023;56
docs/components.html;1311;1;1;0.0015255530129672007;0.9984767707539984;0.9992372234935164;0.9992372234935164;0.9992372234935164;2;1311;1;1;0.0015255530129672007;0.9984767707539984;0.9992372234935164;0.9992372234935164;0.9992372234935164;2
docs/javascript.html;1471;25;4;0.01971447994561523;0.9806666666666667;0.9900718931872646;0.9830047586675731;0.9972413793103448;29;1471;1;1;0.0013596193065941536;0.9986422267481331;0.9993201903467029;0.9993201903467029;0.9993201903467029;2
lib/dropdowns.less;103;2;2;0.038834951456310676;0.9626168224299065;0.9805825242718447;0.9805825242718447;0.9805825242718447;4;103;1;1;0.019417475728155338;0.9809523809523809;0.9902912621359223;0.9902912621359223;0.9902912621359223;2
lib/navs.less;338;11;11;0.0650887573964497;0.9388888888888889;0.9674556213017751;0.9674556213017751;0.9674556213017751;22;338;2;2;0.011834319526627219;0.9883040935672515;0.9940828402366864;0.9940828402366864;0.9940828402366864;4
lib/navbar.less;251;22;23;0.17928286852589642;0.847972972972973;0.9105367793240556;0.9123505976095617;0.9087301587301587;45;251;1;1;0.00796812749003984;0.9920948616600791;0.9960159362549801;0.9960159362549801;0.9960159362549801;2
lib/button-groups.less;116;1;1;0.017241379310344827;0.9830508474576272;0.9913793103448276;0.9913793103448276;0.9913793103448276;2;116;1;1;0.017241379310344827;0.9830508474576272;0.9913793103448276;0.9913793103448276;0.9913793103448276;2
lib/tables.less;192;3;3;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;6;192;9;0;0.046875;0.9552238805970149;0.976;0.953125;1.0;9
lib/scaffolding.less;115;13;9;0.19130434782608696;0.8394160583941606;0.9026548672566371;0.8869565217391304;0.918918918918919;22;115;0;2;0.017391304347826087;0.9829059829059829;0.9913793103448275;1.0;0.9829059829059829;2
lib/forms.less;488;3;3;0.012295081967213115;0.9878542510121457;0.9938524590163934;0.9938524590163934;0.9938524590163934;6;488;10;1;0.022540983606557378;0.9779559118236473;0.9886246122026887;0.9795081967213115;0.9979123173277662;11
lib/type.less;238;3;3;0.025210084033613446;0.9754098360655737;0.9873949579831933;0.9873949579831933;0.9873949579831933;6;238;23;8;0.13025210084033614;0.8847583643122676;0.9327548806941431;0.9033613445378151;0.9641255605381166;31
bootstrap.css;3232;43;41;0.02599009900990099;0.9746682750301568;0.9870009285051068;0.9866955445544554;0.9873065015479876;84;3232;46;98;0.04455445544554455;0.957345971563981;0.9779005524861879;0.9857673267326733;0.9701583434835567;144
bootstrap.min.css;542;38;37;0.13837638376383765;0.8784440842787682;0.930747922437673;0.9298892988929889;0.9316081330868762;75;542;21;21;0.07749077490774908;0.928082191780822;0.9612546125461254;0.9612546125461254;0.9612546125461254;42
bootstrap.css;3238;55;101;0.04817788758492897;0.9540365350618739;0.9760809567617295;0.9830142063001853;0.9692448233861145;156;3238;55;101;0.04817788758492897;0.9540365350618739;0.9760809567617295;0.9830142063001853;0.9692448233861145;156
docs/less.html;561;16;3;0.0338680926916221;0.9672413793103448;0.9828674481514879;0.9714795008912656;0.9945255474452555;19;561;16;3;0.0338680926916221;0.9672413793103448;0.9828674481514879;0.9714795008912656;0.9945255474452555;19
docs/base-css.html;1592;35;12;0.029522613065326633;0.9713239780353874;0.9851312875672255;0.9780150753768844;0.9923518164435946;47;1592;35;12;0.029522613065326633;0.9713239780353874;0.9851312875672255;0.9780150753768844;0.9923518164435946;47
docs/components.html;1342;40;16;0.041728763040238454;0.9599427753934192;0.9789473684210526;0.970193740685544;0.9878603945371776;56;1342;40;16;0.041728763040238454;0.9599427753934192;0.9789473684210526;0.970193740685544;0.9878603945371776;56
docs/index.html;347;17;0;0.04899135446685879;0.9532967032967034;0.9748892171344166;0.9510086455331412;1.0;17;347;17;0;0.04899135446685879;0.9532967032967034;0.9748892171344166;0.9510086455331412;1.0;17
docs/javascript.html;1464;42;19;0.041666666666666664;0.96;0.9790017211703959;0.9713114754098361;0.9868147120055517;61;1464;42;19;0.041666666666666664;0.96;0.9790017211703959;0.9713114754098361;0.9868147120055517;61
docs/scaffolding.html;485;32;0;0.06597938144329897;0.9381044487427466;0.9658848614072495;0.934020618556701;1.0;32;485;32;0;0.06597938144329897;0.9381044487427466;0.9658848614072495;0.934020618556701;1.0;32
docs/less.html;498;31;17;0.0963855421686747;0.9120879120879121;0.9511201629327903;0.9377510040160643;0.9648760330578512;48;498;31;17;0.0963855421686747;0.9120879120879121;0.9511201629327903;0.9377510040160643;0.9648760330578512;48
docs/base-css.html;1526;18;84;0.06684141546526867;0.9373464373464373;0.9672867222578576;0.9882044560943644;0.9472361809045227;102;1526;44;38;0.053735255570117955;0.9490049751243781;0.9730794484569927;0.9711664482306684;0.975;82
docs/components.html;1281;27;88;0.0897736143637783;0.917621776504298;0.9561570720548989;0.9789227166276346;0.9344262295081968;115;1281;44;34;0.06088992974238876;0.9426048565121413;0.969435736677116;0.9656518345042935;0.973249409913454;78
docs/javascript.html;1403;1163;1224;1.7013542409123308;0.37018469656992087;0.16742239274502962;0.17106200997861726;0.16393442622950818;2387;1403;19;50;0.04918032786885246;0.953125;0.9756785336623194;0.9864575908766928;0.9651324965132496;69
docs/javascript.html;1403;1;1;0.0014255167498218105;0.998576512455516;0.9992872416250891;0.9992872416250891;0.9992872416250891;2;1403;1;1;0.0014255167498218105;0.998576512455516;0.9992872416250891;0.9992872416250891;0.9992872416250891;2
bootstrap.css;3238;1;2;9.264978381717109E-4;0.9990743597655045;0.999536822603057;0.9996911673872761;0.9993825254708243;3;3238;1;1;6.176652254478073E-4;0.9993827160493827;0.9996911673872761;0.9996911673872761;0.9996911673872761;2
docs/base-css.html;1527;20;19;0.025540275049115914;0.975095785440613;0.9872256796593515;0.9869024230517355;0.9875491480996068;39;1527;20;19;0.025540275049115914;0.975095785440613;0.9872256796593515;0.9869024230517355;0.9875491480996068;39
docs/index.html;279;33;34;0.24014336917562723;0.8063583815028902;0.8801431127012522;0.8817204301075269;0.8785714285714286;67;279;3;4;0.025089605734767026;0.9755244755244755;0.9874776386404294;0.989247311827957;0.9857142857142858;7
docs/templates/pages/index.mustache;187;33;34;0.3582887700534759;0.7362204724409449;0.8213333333333332;0.8235294117647058;0.8191489361702128;67;187;54;55;0.5828877005347594;0.6317567567567568;0.7093333333333334;0.7112299465240641;0.7074468085106383;109
docs/index.html;279;1;2;0.010752688172043012;0.9893617021276596;0.9946332737030412;0.996415770609319;0.9928571428571429;3;279;35;35;0.25089605734767023;0.7994269340974212;0.8745519713261649;0.8745519713261649;0.8745519713261649;70
docs/templates/pages/index.mustache;187;3;4;0.0374331550802139;0.9639175257731959;0.9813333333333334;0.983957219251337;0.9787234042553191;7;187;37;37;0.39572192513368987;0.7164750957854407;0.8021390374331551;0.8021390374331551;0.8021390374331551;74
docs/index.html;278;1;2;0.01079136690647482;0.9893238434163701;0.9946140035906642;0.9964028776978417;0.992831541218638;3;278;33;34;0.24100719424460432;0.8057971014492754;0.8797127468581688;0.8812949640287769;0.8781362007168458;67
docs/templates/pages/index.mustache;186;10;11;0.11290322580645161;0.8985507246376812;0.9436997319034853;0.946236559139785;0.9411764705882353;21;186;33;34;0.3602150537634409;0.7351778656126482;0.8203753351206434;0.8225806451612904;0.8181818181818182;67
docs/base-css.html;1528;22;21;0.0281413612565445;0.9726288987905792;0.985924713584288;0.9856020942408377;0.9862475442043221;43;1528;2;1;0.001963350785340314;0.9980404964075767;0.9990180032733225;0.9986910994764397;0.9993451211525868;3
docs/index.html;273;2;8;0.03663003663003663;0.9646643109540636;0.9818840579710145;0.9926739926739927;0.9713261648745519;10;273;2;8;0.03663003663003663;0.9646643109540636;0.9818840579710145;0.9926739926739927;0.9713261648745519;10
docs/templates/pages/index.mustache;181;9;15;0.13259668508287292;0.8829268292682927;0.9347826086956523;0.9502762430939227;0.9197860962566845;24;181;9;15;0.13259668508287292;0.8829268292682927;0.9347826086956523;0.9502762430939227;0.9197860962566845;24
docs/assets/css/docs.css;664;2;0;0.0030120481927710845;0.996996996996997;0.9984917043740573;0.9969879518072289;1.0;2;664;6;0;0.009036144578313253;0.991044776119403;0.9954614220877459;0.9909638554216867;1.0;6
docs/base-css.html;1493;16;6;0.014735432016075016;0.9854785478547855;0.9926075268817205;0.9892833221701273;0.9959541469993257;22;1493;16;6;0.014735432016075016;0.9854785478547855;0.9926075268817205;0.9892833221701273;0.9959541469993257;22
lib/alerts.less;70;12;12;0.34285714285714286;0.7446808510638298;0.8285714285714286;0.8285714285714286;0.8285714285714286;24;70;1;0;0.014285714285714285;0.9859154929577465;0.9928057553956835;0.9857142857142858;1.0;1
docs/less.html;783;495;334;1.0587484035759898;0.4857320099255583;0.40996441281138785;0.367816091954023;0.4630225080385852;829;783;2;2;0.005108556832694764;0.9949174078780177;0.9974457215836526;0.9974457215836526;0.9974457215836526;4
docs/upgrading.html;184;27;71;0.532608695652174;0.6524822695035462;0.7621359223300972;0.8532608695652174;0.6885964912280702;98;184;1;1;0.010869565217391304;0.989247311827957;0.9945652173913043;0.9945652173913043;0.9945652173913043;2
docs/templates/pages/less.mustache;691;493;332;1.1939218523878437;0.4558047493403694;0.3243243243243243;0.2865412445730825;0.37358490566037733;825;691;497;336;1.2054992764109986;0.45341207349081364;0.3177723177723178;0.28075253256150506;0.3660377358490566;833
docs/less.html;539;58;302;0.6679035250463822;0.5995550611790879;0.7276853252647503;0.8923933209647495;0.6143039591315453;360;539;1;0;0.0018552875695732839;0.9981481481481481;0.999071494893222;0.9981447124304267;1.0;1
docs/templates/pages/less.mustache;443;55;303;0.8081264108352144;0.5530586766541823;0.6843033509700177;0.8758465011286681;0.5615050651230101;358;443;1;0;0.002257336343115124;0.9977477477477478;0.9988700564971752;0.9977426636568849;1.0;1
bootstrap.css;3016;3;3;0.001989389920424403;0.9980145598941098;0.9990053050397878;0.9990053050397878;0.9990053050397878;6;3016;1;1;6.63129973474801E-4;0.9993373094764745;0.9996684350132626;0.9996684350132626;0.9996684350132626;2
docs/base-css.html;1497;1;1;0.0013360053440213762;0.9986657771847899;0.9993319973279893;0.9993319973279893;0.9993319973279893;2;1497;1;1;0.0013360053440213762;0.9986657771847899;0.9993319973279893;0.9993319973279893;0.9993319973279893;2
bootstrap-responsive.min.css;3;1;1;0.6666666666666666;0.6;0.6666666666666666;0.6666666666666666;0.6666666666666666;2;3;1;1;0.6666666666666666;0.6;0.6666666666666666;0.6666666666666666;0.6666666666666666;2
bootstrap.css;3024;8;4;0.003968253968253968;0.9960474308300395;0.9980145598941098;0.9973544973544973;0.9986754966887417;12;3024;5;1;0.001984126984126984;0.998019801980198;0.999007279947055;0.9983465608465608;0.9996688741721854;6
bootstrap.min.css;544;3;3;0.011029411764705883;0.9890909090909091;0.9944852941176471;0.9944852941176471;0.9944852941176471;6;544;1;1;0.003676470588235294;0.9963369963369964;0.9981617647058824;0.9981617647058824;0.9981617647058824;2
lib/mixins.less;371;11;28;0.10512129380053908;0.9048780487804878;0.9486166007905138;0.9703504043126685;0.9278350515463918;39;371;2;4;0.016172506738544475;0.9840848806366048;0.9919354838709676;0.9946091644204852;0.9892761394101877;6
bootstrap.css;3015;70;58;0.04245439469320066;0.9592745784282533;0.9787304752409439;0.9767827529021559;0.9806859806859807;128;3015;16;15;0.010281923714759536;0.9898227183191071;0.9948581854370542;0.9946932006633499;0.9950232249502322;31
lib/buttons.less;151;4;3;0.046357615894039736;0.9556962025316456;0.9767441860465117;0.9735099337748344;0.98;7;151;4;3;0.046357615894039736;0.9556962025316456;0.9767441860465117;0.9735099337748344;0.98;7
bootstrap.min.css;553;18;14;0.05786618444846293;0.9452991452991453;0.9709618874773139;0.9674502712477396;0.9744990892531876;32;553;8;8;0.028933092224231464;0.9718804920913884;0.9855334538878843;0.9855334538878843;0.9855334538878843;16
docs/download.html;339;6;6;0.035398230088495575;0.9658119658119658;0.9823008849557522;0.9823008849557522;0.9823008849557522;12;339;3;3;0.017699115044247787;0.9826086956521739;0.9911504424778761;0.9911504424778761;0.9911504424778761;6
bootstrap.css;3037;5;2;0.0023049061573921633;0.9977003942181341;0.9988469774337012;0.9983536384590056;0.999340804218853;7;3037;5;2;0.0023049061573921633;0.9977003942181341;0.9988469774337012;0.9983536384590056;0.999340804218853;7
bootstrap.min.css;556;2;1;0.00539568345323741;0.9946332737030411;0.9972997299729973;0.9964028776978417;0.9981981981981982;3;556;2;1;0.00539568345323741;0.9946332737030411;0.9972997299729973;0.9964028776978417;0.9981981981981982;3
js/bootstrap-typeahead.js;252;1;1;0.007936507936507936;0.9921259842519685;0.996031746031746;0.996031746031746;0.996031746031746;2;252;3;3;0.023809523809523808;0.9767441860465116;0.9880952380952381;0.9880952380952381;0.9880952380952381;6
docs/assets/css/bootstrap.css;3142;99;9;0.03437301082113304;0.9667692307692307;0.9825637713916694;0.9684914067472947;0.997051114023591;108;3142;99;9;0.03437301082113304;0.9667692307692307;0.9825637713916694;0.9684914067472947;0.997051114023591;108
js/bootstrap-typeahead.js;253;2;2;0.015810276679841896;0.9844357976653697;0.9920948616600791;0.9920948616600791;0.9920948616600791;4;253;2;2;0.015810276679841896;0.9844357976653697;0.9920948616600791;0.9920948616600791;0.9920948616600791;4
docs/download.html;339;72;72;0.4247787610619469;0.7018633540372671;0.7876106194690264;0.7876106194690266;0.7876106194690266;144;339;3;3;0.017699115044247787;0.9826086956521739;0.9911504424778761;0.9911504424778761;0.9911504424778761;6
docs/assets/css/bootstrap.css;3052;1;1;6.55307994757536E-4;0.9993451211525868;0.9996723460026212;0.9996723460026212;0.9996723460026212;2;3052;10;100;0.03604193971166448;0.9652118912080961;0.9822408782692928;0.9967234600262124;0.9681731381285805;110
docs/scaffolding.html;426;11;2;0.03051643192488263;0.9703872437357631;0.9845788849347568;0.9741784037558685;0.9952038369304557;13;426;8;0;0.018779342723004695;0.9815668202764977;0.990521327014218;0.9812206572769953;1.0;8
docs/assets/css/bootstrap.css;3053;12;11;0.0075335735342286275;0.9925227568270482;0.9962325962325962;0.996069439895185;0.9963958060288336;23;3053;1;1;6.550933508024893E-4;0.9993453355155483;0.9996724533245988;0.9996724533245988;0.9996724533245988;2
docs/javascript.html;1400;7;1;0.005714285714285714;0.9943181818181818;0.9971367215461704;0.995;0.9992826398852224;8;1400;7;1;0.005714285714285714;0.9943181818181818;0.9971367215461704;0.995;0.9992826398852224;8
docs/download.html;350;3;8;0.03142857142857143;0.9695290858725761;0.9843971631205674;0.9914285714285714;0.9774647887323944;11;350;3;8;0.03142857142857143;0.9695290858725761;0.9843971631205674;0.9914285714285714;0.9774647887323944;11
docs/assets/css/bootstrap.css;3054;2;2;0.0013097576948264572;0.9986919555264879;0.9993451211525868;0.9993451211525868;0.9993451211525868;4;3054;2;1;9.823182711198428E-4;0.9990186457311089;0.9995087604388406;0.9993451211525868;0.9996724533245988;3
docs/base-css.html;1531;1;1;0.0013063357282821686;0.9986953685583823;0.999346832135859;0.999346832135859;0.999346832135859;2;1531;6;9;0.009797517962116264;0.9902975420439845;0.9951060358890702;0.9960809928151535;0.9941329856584094;15
docs/assets/css/bootstrap.css;3054;2;2;0.0013097576948264572;0.9986919555264879;0.9993451211525868;0.9993451211525868;0.9993451211525868;4;3054;20;60;0.02619515389652914;0.9744735162731334;0.9869876382563435;0.9934512115258677;0.9806076276664512;80
docs/base-css.html;1561;46;16;0.03971812940422806;0.9617991373998768;0.9799482535575681;0.9705317104420244;0.9895493141737427;62;1561;46;16;0.03971812940422806;0.9617991373998768;0.9799482535575681;0.9705317104420244;0.9895493141737427;62
docs/assets/css/bootstrap.css;3144;13;11;0.007633587786259542;0.9924242424242424;0.9961819917276488;0.9958651399491094;0.9964990451941439;24;3144;99;9;0.03435114503816794;0.966789667896679;0.9825750242013553;0.9685114503816794;0.9970530451866405;108
docs/templates/pages/base-css.mustache;1461;46;16;0.04243668720054757;0.9592908732764281;0.9785615491009682;0.9685147159479809;0.9888190076869322;62;1461;46;16;0.04243668720054757;0.9592908732764281;0.9785615491009682;0.9685147159479809;0.9888190076869322;62
docs/assets/css/bootstrap.css;3145;2;2;0.0012718600953895071;0.9987297554779295;0.9993640699523052;0.9993640699523052;0.9993640699523052;4;3145;100;9;0.03465818759936407;0.9665027658266748;0.9824165187933538;0.9682034976152624;0.9970530451866405;109
docs/assets/css/bootstrap.css;3145;2;2;0.0012718600953895071;0.9987297554779295;0.9993640699523052;0.9993640699523052;0.9993640699523052;4;3145;1;1;6.359300476947536E-4;0.9993644741023197;0.9996820349761526;0.9996820349761526;0.9996820349761526;2
less/buttons.less;141;17;34;0.3617021276595745;0.734375;0.8294314381270902;0.8794326241134752;0.7848101265822784;51;141;1;0;0.0070921985815602835;0.9929577464788732;0.9964412811387899;0.9929078014184397;1.0;1
less/navbar.less;256;1;1;0.0078125;0.9922480620155039;0.99609375;0.99609375;0.99609375;2;256;1;1;0.0078125;0.9922480620155039;0.99609375;0.99609375;0.99609375;2
less/sprites.less;155;2;0;0.012903225806451613;0.9872611464968153;0.9935064935064934;0.9870967741935484;1.0;2;155;2;0;0.012903225806451613;0.9872611464968153;0.9935064935064934;0.9870967741935484;1.0;2
docs/base-css.html;1573;59;20;0.050222504767959315;0.9521791767554479;0.9745735436112005;0.9624920534011443;0.9869621903520208;79;1573;24;56;0.0508582326764145;0.9516031457955233;0.9748269351793581;0.9847425301970757;0.9651090342679127;80
docs/assets/css/bootstrap.css;3195;121;20;0.044131455399061034;0.9577338129496403;0.9775799014151694;0.9621283255086072;0.9935358758888171;141;3195;50;8;0.01815336463223787;0.9821703043344605;0.9908632640201639;0.9843505477308294;0.9974627339042182;58
docs/templates/pages/base-css.mustache;1472;7;1;0.005434782608695652;0.9945945945945946;0.9972770592239619;0.9952445652173914;0.9993178717598908;8;1472;24;57;0.05502717391304348;0.9478428847392144;0.9727914007389991;0.9836956521739131;0.9621262458471761;81
docs/base-css.html;1612;7;0;0.004342431761786601;0.9956763434218654;0.9978240596829344;0.9956575682382134;1.0;7;1612;56;17;0.04528535980148883;0.9566765578635015;0.9770800627943486;0.9652605459057072;0.989192625556262;73
docs/templates/pages/base-css.mustache;1511;7;1;0.005294506949040371;0.9947333772218565;0.9973474801061007;0.9953673064195897;0.9993355481727575;8;1511;56;17;0.048312375909993384;0.9539141414141414;0.9755279919544083;0.9629384513567174;0.9884510869565217;73
docs/assets/css/bootstrap.css;3210;12;2;0.004361370716510903;0.9956575682382134;0.9978159126365054;0.9962616822429906;0.999375;14;3210;0;1;3.1152647975077883E-4;0.9996885705387729;0.9998442610185329;1.0;0.9996885705387729;1
less/responsive.less;319;6;0;0.018808777429467086;0.9815384615384616;0.990506329113924;0.9811912225705329;1.0;6;319;4;8;0.03761755485893417;0.9637462235649547;0.9813084112149533;0.987460815047022;0.9752321981424149;12
docs/assets/css/bootstrap.css;3225;1;1;6.2015503875969E-4;0.9993802293151534;0.9996899224806202;0.9996899224806202;0.9996899224806202;2;3225;1;1;6.2015503875969E-4;0.9993802293151534;0.9996899224806202;0.9996899224806202;0.9996899224806202;2
less/modals.less;72;1;1;0.027777777777777776;0.972972972972973;0.9861111111111112;0.9861111111111112;0.9861111111111112;2;72;1;1;0.027777777777777776;0.972972972972973;0.9861111111111112;0.9861111111111112;0.9861111111111112;2
docs/assets/css/bootstrap.css;3237;10;12;0.006796416434970652;0.9932494630254679;0.9966028412600372;0.9969107198022861;0.996295152824946;22;3237;10;12;0.006796416434970652;0.9932494630254679;0.9966028412600372;0.9969107198022861;0.996295152824946;22
docs/assets/css/bootstrap.css;3245;12;0;0.0036979969183359015;0.9963156278784158;0.998147576412473;0.9963020030816641;1.0;12;3245;12;0;0.0036979969183359015;0.9963156278784158;0.998147576412473;0.9963020030816641;1.0;12
docs/assets/css/bootstrap.css;3308;0;5;0.0015114873035066505;0.9984907938424389;0.9992448270653981;1.0;0.9984907938424389;5;3308;445;391;0.25272067714631197;0.7982625482625483;0.8725998171289242;0.8654776299879081;0.879840196681008;836
less/forms.less;547;17;1;0.03290676416819013;0.968141592920354;0.9833024118738405;0.9689213893967094;0.9981167608286252;18;547;11;8;0.03473491773308958;0.9664310954063604;0.9825847846012834;0.979890310786106;0.9852941176470589;19
docs/less.html;790;118;138;0.3240506329113924;0.7552581261950286;0.84;0.850632911392405;0.8296296296296296;256;790;4;4;0.010126582278481013;0.9899749373433584;0.9949367088607595;0.9949367088607595;0.9949367088607595;8
docs/index.html;246;0;12;0.04878048780487805;0.9534883720930233;0.9761904761904763;1.0;0.9534883720930233;12;246;0;12;0.04878048780487805;0.9534883720930233;0.9761904761904763;1.0;0.9534883720930233;12
docs/templates/pages/index.mustache;139;0;12;0.08633093525179857;0.9205298013245033;0.9586206896551724;1.0;0.9205298013245033;12;139;0;12;0.08633093525179857;0.9205298013245033;0.9586206896551724;1.0;0.9205298013245033;12
docs/templates/pages/scaffolding.mustache;324;1;2;0.009259259259259259;0.9908256880733946;0.9953775038520801;0.9969135802469136;0.9938461538461538;3;324;3;3;0.018518518518518517;0.9818181818181818;0.9907407407407407;0.9907407407407407;0.9907407407407407;6
less/responsive.less;318;10;0;0.031446540880503145;0.9695121951219512;0.9840255591054313;0.9685534591194969;1.0;10;318;10;0;0.031446540880503145;0.9695121951219512;0.9840255591054313;0.9685534591194969;1.0;10
docs/assets/css/bootstrap-responsive.css;564;9;0;0.015957446808510637;0.9842931937172775;0.9919571045576407;0.9840425531914894;1.0;9;564;9;0;0.015957446808510637;0.9842931937172775;0.9919571045576407;0.9840425531914894;1.0;9
docs/components.html;1515;17;17;0.022442244224422443;0.9780503550677857;0.9887788778877887;0.9887788778877887;0.9887788778877887;34;1515;5;5;0.006600660066006601;0.9934426229508196;0.9966996699669967;0.9966996699669967;0.9966996699669967;10
docs/templates/pages/components.mustache;1403;14;14;0.019957234497505347;0.9804332634521313;0.9900213827512473;0.9900213827512473;0.9900213827512473;28;1403;5;5;0.007127583749109052;0.9929228591648974;0.9964362081254454;0.9964362081254454;0.9964362081254454;10
docs/base-css.html;1580;1;1;0.0012658227848101266;0.9987357774968394;0.9993670886075949;0.9993670886075949;0.9993670886075949;2;1580;5;2;0.004430379746835443;0.9955891619407687;0.9977827050997783;0.9968354430379747;0.9987317691819911;7
docs/templates/pages/base-css.mustache;1468;1;1;0.0013623978201634877;0.998639455782313;0.9993188010899182;0.9993188010899182;0.9993188010899182;2;1468;5;2;0.004768392370572207;0.9952542372881356;0.9976133651551313;0.9965940054495913;0.9986348122866894;7
.gitignore;33;1;4;0.15151515151515152;0.868421052631579;0.927536231884058;0.9696969696969697;0.8888888888888888;5;33;1;4;0.15151515151515152;0.868421052631579;0.927536231884058;0.9696969696969697;0.8888888888888888;5
