file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
examples/counter/containers/App.js;27;15;5;0.7407407407407407;0.574468085106383;0.5454545454545455;0.4444444444444444;0.7058823529411765;20;27;15;5;0.7407407407407407;0.574468085106383;0.5454545454545455;0.4444444444444444;0.7058823529411765;20
examples/todomvc/containers/TodoApp.js;26;1;1;0.07692307692307693;0.9285714285714286;0.9615384615384616;0.9615384615384616;0.9615384615384616;2;26;1;1;0.07692307692307693;0.9285714285714286;0.9615384615384616;0.9615384615384616;0.9615384615384616;2
src/createStore.js;71;9;1;0.14084507042253522;0.8765432098765432;0.9253731343283582;0.8732394366197183;0.9841269841269841;10;71;9;1;0.14084507042253522;0.8765432098765432;0.9253731343283582;0.8732394366197183;0.9841269841269841;10
src/utils/combineReducers.js;56;8;3;0.19642857142857142;0.835820895522388;0.897196261682243;0.8571428571428571;0.9411764705882353;11;56;8;3;0.19642857142857142;0.835820895522388;0.897196261682243;0.8571428571428571;0.9411764705882353;11
src/utils/composeMiddleware.js;19;11;2;0.6842105263157895;0.59375;0.5517241379310345;0.42105263157894735;0.8;13;19;11;2;0.6842105263157895;0.59375;0.5517241379310345;0.42105263157894735;0.8;13
src/utils/applyMiddleware.js;40;20;20;1.0;0.5;0.5;0.5;0.5;40;40;13;7;0.5;0.6666666666666666;0.7297297297297296;0.675;0.7941176470588235;20
src/utils/isPlainObject.js;10;9;2;1.1;0.47619047619047616;0.15384615384615383;0.1;0.3333333333333333;11;10;6;1;0.7;0.5882352941176471;0.5333333333333333;0.4;0.8;7
src/utils/bindActionCreators.js;15;9;1;0.6666666666666666;0.6;0.5454545454545455;0.4;0.8571428571428571;10;15;5;3;0.5333333333333333;0.6521739130434783;0.7142857142857142;0.6666666666666666;0.7692307692307693;8
.npmignore;5;2;0;0.4;0.7142857142857143;0.7499999999999999;0.6;1.0;2;5;2;0;0.4;0.7142857142857143;0.7499999999999999;0.6;1.0;2
src/utils/combineReducers.js;56;1;1;0.03571428571428571;0.9655172413793104;0.9821428571428571;0.9821428571428571;0.9821428571428571;2;56;2;2;0.07142857142857142;0.9333333333333333;0.9642857142857143;0.9642857142857143;0.9642857142857143;4
.npmignore;5;2;0;0.4;0.7142857142857143;0.7499999999999999;0.6;1.0;2;5;0;3;0.6;0.625;0.7692307692307693;1.0;0.625;3
src/utils/combineReducers.js;51;3;8;0.21568627450980393;0.8225806451612904;0.897196261682243;0.9411764705882353;0.8571428571428571;11;51;1;1;0.0392156862745098;0.9622641509433962;0.9803921568627451;0.9803921568627451;0.9803921568627451;2
docs/Reference/API.md;343;3;3;0.01749271137026239;0.9828080229226361;0.9912536443148688;0.9912536443148688;0.9912536443148688;6;343;4;4;0.023323615160349854;0.9772079772079773;0.9883381924198251;0.9883381924198251;0.9883381924198251;8
docs/Reference/API.md;343;4;4;0.023323615160349854;0.9772079772079773;0.9883381924198251;0.9883381924198251;0.9883381924198251;8;343;1;1;0.0058309037900874635;0.9942028985507246;0.9970845481049563;0.9970845481049563;0.9970845481049563;2
docs/Reference/API.md;343;5;5;0.029154518950437316;0.9716713881019831;0.9854227405247813;0.9854227405247813;0.9854227405247813;10;343;1;1;0.0058309037900874635;0.9942028985507246;0.9970845481049563;0.9970845481049563;0.9970845481049563;2
docs/Reference/API.md;343;6;6;0.03498542274052478;0.9661971830985916;0.9825072886297376;0.9825072886297376;0.9825072886297376;12;343;1;1;0.0058309037900874635;0.9942028985507246;0.9970845481049563;0.9970845481049563;0.9970845481049563;2
docs/api/applyMiddleware.md;225;6;6;0.05333333333333334;0.9493670886075949;0.9733333333333334;0.9733333333333334;0.9733333333333334;12;225;14;14;0.12444444444444444;0.8893280632411067;0.9377777777777777;0.9377777777777778;0.9377777777777778;28
package.json;79;9;4;0.16455696202531644;0.8586956521739131;0.9150326797385621;0.8860759493670886;0.9459459459459459;13;79;9;4;0.16455696202531644;0.8586956521739131;0.9150326797385621;0.8860759493670886;0.9459459459459459;13
src/createStore.js;156;14;7;0.1346153846153846;0.8813559322033898;0.9311475409836064;0.9102564102564102;0.9530201342281879;21;156;14;7;0.1346153846153846;0.8813559322033898;0.9311475409836064;0.9102564102564102;0.9530201342281879;21
package.json;75;5;3;0.10666666666666667;0.9036144578313253;0.9459459459459458;0.9333333333333333;0.958904109589041;8;75;5;3;0.10666666666666667;0.9036144578313253;0.9459459459459458;0.9333333333333333;0.958904109589041;8
package.json;80;9;4;0.1625;0.8602150537634409;0.9161290322580645;0.8875;0.9466666666666667;13;80;9;4;0.1625;0.8602150537634409;0.9161290322580645;0.8875;0.9466666666666667;13
docs/basics/Actions.md;139;1;1;0.014388489208633094;0.9858156028368794;0.9928057553956835;0.9928057553956835;0.9928057553956835;2;139;1;1;0.014388489208633094;0.9858156028368794;0.9928057553956835;0.9928057553956835;0.9928057553956835;2
docs/basics/Reducers.md;326;16;2;0.05521472392638037;0.9476744186046512;0.9717868338557993;0.950920245398773;0.9935897435897436;18;326;1;1;0.006134969325153374;0.9939024390243902;0.9969325153374233;0.9969325153374233;0.9969325153374233;2
package.json;81;9;4;0.16049382716049382;0.8617021276595744;0.9171974522292994;0.8888888888888888;0.9473684210526315;13;81;9;4;0.16049382716049382;0.8617021276595744;0.9171974522292994;0.8888888888888888;0.9473684210526315;13
src/utils/bindActionCreators.js;44;9;4;0.29545454545454547;0.7719298245614035;0.8433734939759037;0.7954545454545454;0.8974358974358975;13;44;9;4;0.29545454545454547;0.7719298245614035;0.8433734939759037;0.7954545454545454;0.8974358974358975;13
examples/counter/package.json;49;2;1;0.061224489795918366;0.9423076923076923;0.9690721649484536;0.9591836734693877;0.9791666666666666;3;49;2;1;0.061224489795918366;0.9423076923076923;0.9690721649484536;0.9591836734693877;0.9791666666666666;3
src/createStore.js;156;14;7;0.1346153846153846;0.8813559322033898;0.9311475409836064;0.9102564102564102;0.9530201342281879;21;156;14;7;0.1346153846153846;0.8813559322033898;0.9311475409836064;0.9102564102564102;0.9530201342281879;21
src/createStore.js;149;7;14;0.14093959731543623;0.8764705882352941;0.9311475409836064;0.9530201342281879;0.9102564102564102;21;149;7;14;0.14093959731543623;0.8764705882352941;0.9311475409836064;0.9530201342281879;0.9102564102564102;21
src/utils/applyMiddleware.js;34;17;22;1.1470588235294117;0.4657534246575342;0.4657534246575343;0.5;0.4358974358974359;39;34;3;6;0.2647058823529412;0.7906976744186046;0.8732394366197184;0.9117647058823529;0.8378378378378378;9
src/utils/bindActionCreators.js;39;4;9;0.3333333333333333;0.75;0.8433734939759037;0.8974358974358975;0.7954545454545454;13;39;4;9;0.3333333333333333;0.75;0.8433734939759037;0.8974358974358975;0.7954545454545454;13
examples/async/components/Posts.js;17;1;1;0.11764705882352941;0.8947368421052632;0.9411764705882353;0.9411764705882353;0.9411764705882353;2;17;1;1;0.11764705882352941;0.8947368421052632;0.9411764705882353;0.9411764705882353;0.9411764705882353;2
examples/async/actions/index.js;64;1;1;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;2;64;1;1;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;2
.npmignore;8;3;0;0.375;0.7272727272727273;0.7692307692307693;0.625;1.0;3;8;3;0;0.375;0.7272727272727273;0.7692307692307693;0.625;1.0;3
package.json;81;8;3;0.13580246913580246;0.8804347826086957;0.9299363057324841;0.9012345679012346;0.9605263157894737;11;81;8;3;0.13580246913580246;0.8804347826086957;0.9299363057324841;0.9012345679012346;0.9605263157894737;11
README.md;130;1;1;0.015384615384615385;0.9848484848484849;0.9923076923076923;0.9923076923076923;0.9923076923076923;2;130;1;1;0.015384615384615385;0.9848484848484849;0.9923076923076923;0.9923076923076923;0.9923076923076923;2
src/createStore.js;156;14;7;0.1346153846153846;0.8813559322033898;0.9311475409836064;0.9102564102564102;0.9530201342281879;21;156;14;7;0.1346153846153846;0.8813559322033898;0.9311475409836064;0.9102564102564102;0.9530201342281879;21
src/utils/compose.js;11;4;4;0.7272727272727273;0.5789473684210527;0.6363636363636364;0.6363636363636364;0.6363636363636364;8;11;4;4;0.7272727272727273;0.5789473684210527;0.6363636363636364;0.6363636363636364;0.6363636363636364;8
src/utils/applyMiddleware.js;37;6;3;0.24324324324324326;0.8043478260869565;0.8732394366197184;0.8378378378378378;0.9117647058823529;9;37;6;3;0.24324324324324326;0.8043478260869565;0.8732394366197184;0.8378378378378378;0.9117647058823529;9
src/utils/bindActionCreators.js;44;9;4;0.29545454545454547;0.7719298245614035;0.8433734939759037;0.7954545454545454;0.8974358974358975;13;44;9;4;0.29545454545454547;0.7719298245614035;0.8433734939759037;0.7954545454545454;0.8974358974358975;13
.gitignore;7;1;0;0.14285714285714285;0.875;0.923076923076923;0.8571428571428571;1.0;1;7;1;0;0.14285714285714285;0.875;0.923076923076923;0.8571428571428571;1.0;1
docs/advanced/Middleware.md;497;1;1;0.004024144869215292;0.9959919839679359;0.9979879275653923;0.9979879275653923;0.9979879275653923;2;497;8;8;0.03219315895372234;0.9688109161793372;0.9839034205231388;0.9839034205231388;0.9839034205231388;16
docs/advanced/AsyncActions.md;472;1;1;0.00423728813559322;0.9957805907172996;0.9978813559322034;0.9978813559322034;0.9978813559322034;2;472;4;0;0.00847457627118644;0.9915966386554622;0.9957446808510638;0.9915254237288136;1.0;4
README.md;157;7;7;0.08917197452229299;0.9181286549707602;0.9554140127388535;0.9554140127388535;0.9554140127388535;14;157;1;3;0.025477707006369428;0.9751552795031055;0.9873417721518988;0.9936305732484076;0.9811320754716981;4
examples/real-world/middleware/api.js;123;9;21;0.24390243902439024;0.803921568627451;0.8837209302325582;0.926829268292683;0.8444444444444444;30;123;9;21;0.24390243902439024;0.803921568627451;0.8837209302325582;0.926829268292683;0.8444444444444444;30
examples/async/components/Posts.js;17;1;1;0.11764705882352941;0.8947368421052632;0.9411764705882353;0.9411764705882353;0.9411764705882353;2;17;1;1;0.11764705882352941;0.8947368421052632;0.9411764705882353;0.9411764705882353;0.9411764705882353;2
examples/async/actions/index.js;64;4;4;0.125;0.8888888888888888;0.9375;0.9375;0.9375;8;64;1;1;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;2
docs/recipes/WritingTests.md;368;57;6;0.17119565217391305;0.8538283062645011;0.908029197080292;0.845108695652174;0.9810725552050473;63;368;49;0;0.1331521739130435;0.882494004796163;0.9286754002911208;0.8668478260869565;1.0;49
README.md;165;8;2;0.06060606060606061;0.9428571428571428;0.9691358024691358;0.9515151515151515;0.9874213836477987;10;165;2;0;0.012121212121212121;0.9880239520958084;0.9939024390243903;0.9878787878787879;1.0;2
docs/advanced/Middleware.md;487;2;9;0.022587268993839837;0.9779116465863453;0.9887869520897044;0.9958932238193019;0.9817813765182186;11;487;2;9;0.022587268993839837;0.9779116465863453;0.9887869520897044;0.9958932238193019;0.9817813765182186;11
docs/advanced/AsyncActions.md;479;1;1;0.0041753653444676405;0.9958419958419958;0.9979123173277662;0.9979123173277662;0.9979123173277662;2;479;47;81;0.267223382045929;0.7891268533772653;0.870967741935484;0.9018789144050104;0.8421052631578947;128
docs/advanced/Middleware.md;486;4;4;0.01646090534979424;0.9838056680161943;0.9917695473251029;0.9917695473251029;0.9917695473251029;8;486;1;1;0.00411522633744856;0.9959016393442623;0.9979423868312757;0.9979423868312757;0.9979423868312757;2
package.json;78;0;1;0.01282051282051282;0.9873417721518988;0.9936305732484078;1.0;0.9873417721518988;1;78;3;2;0.0641025641025641;0.9397590361445783;0.967741935483871;0.9615384615384616;0.974025974025974;5
docs/advanced/AsyncActions.md;499;2;2;0.008016032064128256;0.9920477137176938;0.9959919839679359;0.9959919839679359;0.9959919839679359;4;499;8;2;0.02004008016032064;0.9803536345776032;0.9899193548387097;0.9839679358717435;0.9959432048681541;10
docs/introduction/Ecosystem.md;50;14;2;0.32;0.7575757575757576;0.8181818181818181;0.72;0.9473684210526315;16;50;4;1;0.1;0.9090909090909091;0.9484536082474226;0.92;0.9787234042553191;5
examples/real-world/package.json;38;4;2;0.15789473684210525;0.8636363636363636;0.918918918918919;0.8947368421052632;0.9444444444444444;6;38;2;1;0.07894736842105263;0.926829268292683;0.9599999999999999;0.9473684210526315;0.972972972972973;3
examples/todomvc/package.json;41;2;1;0.07317073170731707;0.9318181818181818;0.9629629629629629;0.9512195121951219;0.975;3;41;2;1;0.07317073170731707;0.9318181818181818;0.9629629629629629;0.9512195121951219;0.975;3
examples/universal/package.json;38;2;1;0.07894736842105263;0.926829268292683;0.9599999999999999;0.9473684210526315;0.972972972972973;3;38;2;1;0.07894736842105263;0.926829268292683;0.9599999999999999;0.9473684210526315;0.972972972972973;3
examples/async/package.json;49;2;2;0.08163265306122448;0.9245283018867925;0.9591836734693877;0.9591836734693877;0.9591836734693877;4;49;2;1;0.061224489795918366;0.9423076923076923;0.9690721649484536;0.9591836734693877;0.9791666666666666;3
examples/counter/package.json;38;2;1;0.07894736842105263;0.926829268292683;0.9599999999999999;0.9473684210526315;0.972972972972973;3;38;2;1;0.07894736842105263;0.926829268292683;0.9599999999999999;0.9473684210526315;0.972972972972973;3
examples/real-world/server.js;23;18;13;1.3478260869565217;0.42592592592592593;0.24390243902439024;0.21739130434782608;0.2777777777777778;31;23;14;14;1.2173913043478262;0.45098039215686275;0.391304347826087;0.391304347826087;0.391304347826087;28
examples/todomvc/server.js;23;18;13;1.3478260869565217;0.42592592592592593;0.24390243902439024;0.21739130434782608;0.2777777777777778;31;23;14;14;1.2173913043478262;0.45098039215686275;0.391304347826087;0.391304347826087;0.391304347826087;28
examples/async/server.js;23;18;13;1.3478260869565217;0.42592592592592593;0.24390243902439024;0.21739130434782608;0.2777777777777778;31;23;14;14;1.2173913043478262;0.45098039215686275;0.391304347826087;0.391304347826087;0.391304347826087;28
examples/counter/server.js;23;18;13;1.3478260869565217;0.42592592592592593;0.24390243902439024;0.21739130434782608;0.2777777777777778;31;23;14;14;1.2173913043478262;0.45098039215686275;0.391304347826087;0.391304347826087;0.391304347826087;28
README.md;172;1;0;0.005813953488372093;0.9942196531791907;0.9970845481049563;0.9941860465116279;1.0;1;172;1;0;0.005813953488372093;0.9942196531791907;0.9970845481049563;0.9941860465116279;1.0;1
docs/introduction/Examples.md;131;19;0;0.1450381679389313;0.8733333333333333;0.9218106995884773;0.8549618320610687;1.0;19;131;1;1;0.015267175572519083;0.9849624060150376;0.9923664122137404;0.9923664122137404;0.9923664122137404;2
docs/api/combineReducers.md;108;1;1;0.018518518518518517;0.9818181818181818;0.9907407407407407;0.9907407407407407;0.9907407407407407;2;108;1;2;0.027777777777777776;0.972972972972973;0.9861751152073732;0.9907407407407407;0.981651376146789;3
docs/api/bindActionCreators.md;107;1;1;0.018691588785046728;0.981651376146789;0.9906542056074766;0.9906542056074766;0.9906542056074766;2;107;1;1;0.018691588785046728;0.981651376146789;0.9906542056074766;0.9906542056074766;0.9906542056074766;2
examples/shopping-cart/containers/App.js;17;4;4;0.47058823529411764;0.68;0.7647058823529412;0.7647058823529411;0.7647058823529411;8;17;4;4;0.47058823529411764;0.68;0.7647058823529412;0.7647058823529411;0.7647058823529411;8
examples/shopping-cart/containers/ProductsContainer.js;43;12;12;0.5581395348837209;0.6417910447761194;0.7209302325581395;0.7209302325581395;0.7209302325581395;24;43;12;12;0.5581395348837209;0.6417910447761194;0.7209302325581395;0.7209302325581395;0.7209302325581395;24
examples/shopping-cart/components/ProductItem.js;31;5;5;0.3225806451612903;0.7560975609756098;0.8387096774193549;0.8387096774193549;0.8387096774193549;10;31;5;5;0.3225806451612903;0.7560975609756098;0.8387096774193549;0.8387096774193549;0.8387096774193549;10
examples/shopping-cart/components/ProductsList.js;17;3;3;0.35294117647058826;0.7391304347826086;0.8235294117647058;0.8235294117647058;0.8235294117647058;6;17;3;3;0.35294117647058826;0.7391304347826086;0.8235294117647058;0.8235294117647058;0.8235294117647058;6
examples/shopping-cart/components/Cart.js;37;7;7;0.3783783783783784;0.7254901960784313;0.8108108108108109;0.8108108108108109;0.8108108108108109;14;37;7;7;0.3783783783783784;0.7254901960784313;0.8108108108108109;0.8108108108108109;0.8108108108108109;14
examples/shopping-cart/components/Product.js;14;4;4;0.5714285714285714;0.6363636363636364;0.7142857142857143;0.7142857142857143;0.7142857142857143;8;14;4;4;0.5714285714285714;0.6363636363636364;0.7142857142857143;0.7142857142857143;0.7142857142857143;8
docs/basics/DataFlow.md;105;18;16;0.3238095238095238;0.7553956834532374;0.8365384615384616;0.8285714285714286;0.8446601941747572;34;105;18;16;0.3238095238095238;0.7553956834532374;0.8365384615384616;0.8285714285714286;0.8446601941747572;34
examples/shopping-cart/server.js;23;14;14;1.2173913043478262;0.45098039215686275;0.391304347826087;0.391304347826087;0.391304347826087;28;23;14;14;1.2173913043478262;0.45098039215686275;0.391304347826087;0.391304347826087;0.391304347826087;28
examples/todos-with-undo/server.js;23;14;14;1.2173913043478262;0.45098039215686275;0.391304347826087;0.391304347826087;0.391304347826087;28;23;14;14;1.2173913043478262;0.45098039215686275;0.391304347826087;0.391304347826087;0.391304347826087;28
README.md;173;9;9;0.10404624277456648;0.9057591623036649;0.9479768786127167;0.9479768786127167;0.9479768786127167;18;173;9;10;0.10982658959537572;0.9010416666666666;0.9452449567723343;0.9479768786127167;0.9425287356321839;19
README.md;174;9;9;0.10344827586206896;0.90625;0.9482758620689655;0.9482758620689655;0.9482758620689655;18;174;1;0;0.005747126436781609;0.9942857142857143;0.9971181556195965;0.9942528735632183;1.0;1
src/index.js;29;4;4;0.27586206896551724;0.7837837837837838;0.8620689655172413;0.8620689655172413;0.8620689655172413;8;29;16;0;0.5517241379310345;0.6444444444444445;0.6190476190476191;0.4482758620689655;1.0;16
docs/basics/UsageWithReact.md;408;4;4;0.0196078431372549;0.9807692307692307;0.9901960784313726;0.9901960784313726;0.9901960784313726;8;408;3;9;0.029411764705882353;0.9714285714285714;0.9854014598540147;0.9926470588235294;0.9782608695652174;12
package.json;94;1;1;0.02127659574468085;0.9791666666666666;0.9893617021276596;0.9893617021276596;0.9893617021276596;2;94;3;2;0.05319148936170213;0.9494949494949495;0.9732620320855615;0.9680851063829787;0.978494623655914;5
package.json;117;39;10;0.4188034188034188;0.7048192771084337;0.7609756097560975;0.6666666666666666;0.8863636363636364;49;117;26;6;0.27350427350427353;0.785234899328859;0.850467289719626;0.7777777777777778;0.9381443298969072;32
.babelrc;23;21;1;0.9565217391304348;0.5111111111111111;0.15384615384615383;0.08695652173913043;0.6666666666666666;22;23;21;1;0.9565217391304348;0.5111111111111111;0.15384615384615383;0.08695652173913043;0.6666666666666666;22
examples/real-world/package.json;49;13;14;0.5510204081632653;0.6447368421052632;0.7272727272727272;0.7346938775510204;0.72;27;49;7;3;0.20408163265306123;0.8305084745762712;0.8936170212765957;0.8571428571428571;0.9333333333333333;10
examples/shopping-cart/package.json;39;5;5;0.2564102564102564;0.7959183673469388;0.8717948717948718;0.8717948717948718;0.8717948717948718;10;39;7;3;0.2564102564102564;0.7959183673469388;0.8648648648648648;0.8205128205128205;0.9142857142857143;10
examples/todos-with-undo/package.json;40;6;6;0.3;0.7692307692307693;0.85;0.85;0.85;12;40;6;3;0.225;0.8163265306122449;0.8831168831168831;0.85;0.918918918918919;9
examples/universal/package.json;42;5;5;0.23809523809523808;0.8076923076923077;0.8809523809523809;0.8809523809523809;0.8809523809523809;10;42;11;7;0.42857142857142855;0.7;0.775;0.7380952380952381;0.8157894736842105;18
examples/todomvc/package.json;49;7;6;0.2653061224489796;0.7903225806451613;0.8659793814432989;0.8571428571428571;0.875;13;49;7;3;0.20408163265306123;0.8305084745762712;0.8936170212765957;0.8571428571428571;0.9333333333333333;10
examples/async/package.json;53;6;6;0.22641509433962265;0.8153846153846154;0.8867924528301887;0.8867924528301887;0.8867924528301887;12;53;8;4;0.22641509433962265;0.8153846153846154;0.8823529411764707;0.8490566037735849;0.9183673469387755;12
examples/counter/package.json;43;6;7;0.3023255813953488;0.7678571428571429;0.8505747126436781;0.8604651162790697;0.8409090909090909;13;43;6;3;0.20930232558139536;0.8269230769230769;0.891566265060241;0.8604651162790697;0.925;9
examples/tree-view/package.json;43;8;5;0.3023255813953488;0.7678571428571429;0.8433734939759036;0.813953488372093;0.875;13;43;5;1;0.13953488372093023;0.8775510204081632;0.9268292682926831;0.8837209302325582;0.9743589743589743;6
examples/tree-view/containers/Node.js;80;3;2;0.0625;0.9411764705882353;0.9685534591194969;0.9625;0.9746835443037974;5;80;3;2;0.0625;0.9411764705882353;0.9685534591194969;0.9625;0.9746835443037974;5
docs/advanced/README.md;11;1;1;0.18181818181818182;0.8461538461538461;0.9090909090909091;0.9090909090909091;0.9090909090909091;2;11;1;1;0.18181818181818182;0.8461538461538461;0.9090909090909091;0.9090909090909091;0.9090909090909091;2
docs/introduction/Ecosystem.md;126;1;0;0.007936507936507936;0.9921259842519685;0.9960159362549801;0.9920634920634921;1.0;1;126;2;1;0.023809523809523808;0.9767441860465116;0.9880478087649401;0.9841269841269841;0.992;3
docs/introduction/Ecosystem.md;132;2;0;0.015151515151515152;0.9850746268656716;0.9923664122137404;0.9848484848484849;1.0;2;132;2;0;0.015151515151515152;0.9850746268656716;0.9923664122137404;0.9848484848484849;1.0;2
package.json;129;6;4;0.07751937984496124;0.9280575539568345;0.9609375;0.9534883720930233;0.968503937007874;10;129;1;1;0.015503875968992248;0.9847328244274809;0.9922480620155039;0.9922480620155039;0.9922480620155039;2
docs/recipes/reducers/08-ReusingReducerLogic.md;132;1;1;0.015151515151515152;0.9850746268656716;0.9924242424242424;0.9924242424242424;0.9924242424242424;2;132;1;1;0.015151515151515152;0.9850746268656716;0.9924242424242424;0.9924242424242424;0.9924242424242424;2
src/compose.js;24;2;2;0.16666666666666666;0.8571428571428571;0.9166666666666666;0.9166666666666666;0.9166666666666666;4;24;3;5;0.3333333333333333;0.75;0.8400000000000001;0.875;0.8076923076923077;8
docs/README.md;69;2;0;0.028985507246376812;0.971830985915493;0.9852941176470589;0.9710144927536232;1.0;2;69;1;0;0.014492753623188406;0.9857142857142858;0.9927007299270074;0.9855072463768116;1.0;1
