file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
requests/models.py;835;3;1;0.004790419161676647;0.9952324195470799;0.9976019184652278;0.9964071856287425;0.9987995198079231;4;835;5;10;0.017964071856287425;0.9823529411764705;0.991044776119403;0.9940119760479041;0.9880952380952381;15
requests/models.py;842;9;2;0.013064133016627079;0.9871043376318874;0.9934406678592725;0.9893111638954869;0.9976047904191617;11;842;9;2;0.013064133016627079;0.9871043376318874;0.9934406678592725;0.9893111638954869;0.9976047904191617;11
requests/cookies.py;261;4;7;0.0421455938697318;0.9595588235294118;0.979047619047619;0.9846743295019157;0.9734848484848485;11;261;5;8;0.04980842911877394;0.9525547445255474;0.9752380952380953;0.9808429118773946;0.9696969696969697;13
requests/models.py;831;24;45;0.08303249097472924;0.9233333333333333;0.9590017825311943;0.9711191335740073;0.9471830985915493;69;831;2;6;0.009626955475330927;0.9904648390941597;0.9951980792316927;0.9975932611311673;0.9928143712574851;8
requests/cookies.py;261;4;7;0.0421455938697318;0.9595588235294118;0.979047619047619;0.9846743295019157;0.9734848484848485;11;261;1;1;0.007662835249042145;0.9923954372623575;0.9961685823754789;0.9961685823754789;0.9961685823754789;2
requests/models.py;835;24;46;0.08383233532934131;0.9226519337016574;0.958628841607565;0.9712574850299401;0.9463243873978997;70;835;24;46;0.08383233532934131;0.9226519337016574;0.958628841607565;0.9712574850299401;0.9463243873978997;70
requests/api.py;120;2;0;0.016666666666666666;0.9836065573770492;0.9915966386554621;0.9833333333333333;1.0;2;120;2;0;0.016666666666666666;0.9836065573770492;0.9915966386554621;0.9833333333333333;1.0;2
requests/sessions.py;329;2;1;0.00911854103343465;0.9909638554216867;0.995433789954338;0.993920972644377;0.9969512195121951;3;329;2;1;0.00911854103343465;0.9909638554216867;0.995433789954338;0.993920972644377;0.9969512195121951;3
AUTHORS.rst;104;1;0;0.009615384615384616;0.9904761904761905;0.9951690821256038;0.9903846153846154;1.0;1;104;1;0;0.009615384615384616;0.9904761904761905;0.9951690821256038;0.9903846153846154;1.0;1
requests/models.py;832;1;5;0.007211538461538462;0.9928400954653938;0.9964028776978416;0.9987980769230769;0.9940191387559809;6;832;2;1;0.003605769230769231;0.9964071856287425;0.9981960312687913;0.9975961538461539;0.9987966305655837;3
requests/models.py;832;3;6;0.010817307692307692;0.9892984542211652;0.9946010797840432;0.9963942307692307;0.9928143712574851;9;832;1;1;0.002403846153846154;0.9976019184652278;0.9987980769230769;0.9987980769230769;0.9987980769230769;2
requests/models.py;837;3;0;0.0035842293906810036;0.9964285714285714;0.9982046678635548;0.996415770609319;1.0;3;837;4;2;0.007168458781362007;0.9928825622775801;0.9964114832535885;0.995221027479092;0.9976047904191617;6
tests/test_requests.py;945;7;0;0.007407407407407408;0.9926470588235294;0.996282527881041;0.9925925925925926;1.0;7;945;21;0;0.022222222222222223;0.9782608695652174;0.9887640449438202;0.9777777777777777;1.0;21
requests/models.py;834;1;9;0.011990407673860911;0.9881516587677726;0.9940334128878282;0.9988009592326139;0.9893111638954869;10;834;1;1;0.002398081534772182;0.9976076555023924;0.9988009592326139;0.9988009592326139;0.9988009592326139;2
requests/utils.py;459;2;2;0.008714596949891068;0.9913606911447084;0.9956427015250545;0.9956427015250545;0.9956427015250545;4;459;4;0;0.008714596949891068;0.9913606911447084;0.9956236323851204;0.9912854030501089;1.0;4
README.rst;78;2;2;0.05128205128205128;0.9512195121951219;0.9743589743589743;0.9743589743589743;0.9743589743589743;4;78;1;1;0.02564102564102564;0.975;0.9871794871794872;0.9871794871794872;0.9871794871794872;2
requests/models.py;833;3;3;0.007202881152460984;0.9928486293206198;0.9963985594237695;0.9963985594237695;0.9963985594237695;6;833;5;5;0.012004801920768308;0.9881376037959668;0.9939975990396158;0.9939975990396158;0.9939975990396158;10
AUTHORS.rst;112;4;0;0.03571428571428571;0.9655172413793104;0.9818181818181818;0.9642857142857143;1.0;4;112;1;0;0.008928571428571428;0.9911504424778761;0.9955156950672646;0.9910714285714286;1.0;1
requests/models.py;843;3;3;0.0071174377224199285;0.9929328621908127;0.99644128113879;0.99644128113879;0.99644128113879;6;843;7;0;0.00830367734282325;0.991764705882353;0.995830851697439;0.9916963226571768;1.0;7
requests/auth.py;357;13;15;0.0784313725490196;0.9272727272727272;0.9608938547486034;0.9635854341736695;0.958217270194986;28;357;130;0;0.3641456582633053;0.7330595482546202;0.7773972602739726;0.6358543417366946;1.0;130
requests/models.py;857;31;17;0.056009334889148193;0.9469613259668508;0.9717647058823531;0.9638273045507585;0.9798339264531435;48;857;31;17;0.056009334889148193;0.9469613259668508;0.9717647058823531;0.9638273045507585;0.9798339264531435;48
tests/test_requests.py;984;1;1;0.0020325203252032522;0.9979716024340771;0.9989837398373984;0.9989837398373984;0.9989837398373984;2;984;18;0;0.018292682926829267;0.9820359281437125;0.9907692307692307;0.9817073170731707;1.0;18
requests/models.py;857;31;17;0.056009334889148193;0.9469613259668508;0.9717647058823531;0.9638273045507585;0.9798339264531435;48;857;31;17;0.056009334889148193;0.9469613259668508;0.9717647058823531;0.9638273045507585;0.9798339264531435;48
tests/test_requests.py;1040;72;16;0.08461538461538462;0.9219858156028369;0.9565217391304349;0.9307692307692308;0.983739837398374;88;1040;72;16;0.08461538461538462;0.9219858156028369;0.9565217391304349;0.9307692307692308;0.983739837398374;88
requests/models.py;845;27;27;0.06390532544378698;0.9399332591768632;0.9680473372781065;0.9680473372781065;0.9680473372781065;54;845;27;27;0.06390532544378698;0.9399332591768632;0.9680473372781065;0.9680473372781065;0.9680473372781065;54
requests/models.py;839;20;26;0.054827175208581644;0.9480225988700565;0.9726840855106889;0.9761620977353993;0.9692307692307692;46;839;23;35;0.06912991656734208;0.935340022296544;0.9656804733727811;0.9725864123957092;0.9588719153936546;58
requests/sessions.py;336;13;5;0.05357142857142857;0.9491525423728814;0.9728915662650602;0.9613095238095238;0.9847560975609756;18;336;17;13;0.08928571428571429;0.9180327868852459;0.9550898203592815;0.9494047619047619;0.9608433734939759;30
tests/test_requests.py;1040;72;32;0.1;0.9090909090909091;0.9490196078431372;0.9307692307692308;0.968;104;1040;72;32;0.1;0.9090909090909091;0.9490196078431372;0.9307692307692308;0.968;104
tests/test_requests.py;1018;18;0;0.01768172888015717;0.9826254826254827;0.9910802775024777;0.9823182711198428;1.0;18;1018;18;14;0.03143418467583497;0.9695238095238096;0.9842519685039369;0.9823182711198428;0.9861932938856016;32
requests/models.py;862;8;1;0.010440835266821345;0.9896670493685419;0.9947582993593478;0.9907192575406032;0.9988304093567252;9;862;4;0;0.004640371229698376;0.9953810623556582;0.9976744186046511;0.9953596287703016;1.0;4
tests/test_requests.py;1032;18;0;0.01744186046511628;0.9828571428571429;0.9912023460410557;0.9825581395348837;1.0;18;1032;14;0;0.013565891472868217;0.9866156787762906;0.9931707317073171;0.9864341085271318;1.0;14
docs/user/quickstart.rst;462;1;1;0.004329004329004329;0.9956896551724138;0.9978354978354979;0.9978354978354979;0.9978354978354979;2;462;8;8;0.03463203463203463;0.9665271966527197;0.9826839826839827;0.9826839826839827;0.9826839826839827;16
requests/models.py;865;42;16;0.06705202312138728;0.9371614301191766;0.9659624413145541;0.9514450867052023;0.9809296781883194;58;865;15;36;0.058959537572254334;0.9443231441048034;0.970873786407767;0.9826589595375722;0.9593679458239278;51
requests/utils.py;520;27;0;0.051923076923076926;0.9506398537477148;0.9733464955577492;0.948076923076923;1.0;27;520;27;0;0.051923076923076926;0.9506398537477148;0.9733464955577492;0.948076923076923;1.0;27
requests/sessions.py;329;0;7;0.02127659574468085;0.9791666666666666;0.9894736842105264;1.0;0.9791666666666666;7;329;16;12;0.0851063829787234;0.9215686274509803;0.9571865443425076;0.9513677811550152;0.963076923076923;28
tests/test_requests.py;1127;90;3;0.08251996450754215;0.9237704918032786;0.9570835256114444;0.9201419698314108;0.9971153846153846;93;1127;71;20;0.08074534161490683;0.9252873563218391;0.958692691783931;0.9370008873114463;0.9814126394052045;91
requests/models.py;865;2;2;0.004624277456647399;0.9953970080552359;0.9976878612716763;0.9976878612716763;0.9976878612716763;4;865;1;1;0.0023121387283236996;0.9976931949250288;0.9988439306358381;0.9988439306358381;0.9988439306358381;2
requests/auth.py;377;86;73;0.4217506631299735;0.7033582089552238;0.785425101214575;0.7718832891246684;0.7994505494505495;159;377;86;73;0.4217506631299735;0.7033582089552238;0.785425101214575;0.7718832891246684;0.7994505494505495;159
tests/test_requests.py;1117;49;8;0.051029543419874666;0.9514480408858603;0.9740082079343365;0.9561324977618622;0.9925650557620818;57;1117;5;0;0.004476275738585497;0.9955436720142602;0.9977568416330194;0.9955237242614146;1.0;5
tests/test_requests.py;1126;10;0;0.008880994671403197;0.9911971830985915;0.9955396966993756;0.9911190053285968;1.0;10;1126;10;0;0.008880994671403197;0.9911971830985915;0.9955396966993756;0.9911190053285968;1.0;10
requests/hooks.py;49;1;0;0.02040816326530612;0.98;0.9896907216494846;0.9795918367346939;1.0;1;49;3;8;0.22448979591836735;0.8166666666666667;0.8932038834951458;0.9387755102040817;0.8518518518518519;11
requests/models.py;884;15;15;0.033936651583710405;0.9671772428884027;0.9830316742081447;0.9830316742081447;0.9830316742081447;30;884;15;15;0.033936651583710405;0.9671772428884027;0.9830316742081447;0.9830316742081447;0.9830316742081447;30
requests/models.py;888;4;0;0.0045045045045045045;0.9955156950672646;0.9977426636568849;0.9954954954954955;1.0;4;888;1;1;0.0022522522522522522;0.9977528089887641;0.9988738738738738;0.9988738738738738;0.9988738738738738;2
requests/models.py;892;2;2;0.004484304932735426;0.9955357142857143;0.9977578475336323;0.9977578475336323;0.9977578475336323;4;892;2;2;0.004484304932735426;0.9955357142857143;0.9977578475336323;0.9977578475336323;0.9977578475336323;4
tests/test_requests.py;1195;3;2;0.0041841004184100415;0.9958333333333333;0.9979070740895772;0.9974895397489539;0.998324958123953;5;1195;16;5;0.017573221757322177;0.9827302631578947;0.9911727616645649;0.9866108786610879;0.995777027027027;21
requests/models.py;907;14;1;0.016538037486218304;0.9837310195227765;0.991671293725708;0.9845644983461963;0.9988814317673378;15;907;14;1;0.016538037486218304;0.9837310195227765;0.991671293725708;0.9845644983461963;0.9988814317673378;15
requests/utils.py;623;1;3;0.006420545746388443;0.9936204146730463;0.9967948717948718;0.9983948635634029;0.9952;4;623;1;3;0.006420545746388443;0.9936204146730463;0.9967948717948718;0.9983948635634029;0.9952;4
requests/utils.py;622;3;1;0.006430868167202572;0.9936102236421726;0.9967793880837359;0.9951768488745981;0.9983870967741936;4;622;3;1;0.006430868167202572;0.9936102236421726;0.9967793880837359;0.9951768488745981;0.9983870967741936;4
requests/models.py;909;1;1;0.0022002200220022;0.9978046103183315;0.9988998899889989;0.9988998899889989;0.9988998899889989;2;909;1;1;0.0022002200220022;0.9978046103183315;0.9988998899889989;0.9988998899889989;0.9988998899889989;2
requests/utils.py;640;21;3;0.0375;0.963855421686747;0.9809825673534073;0.9671875;0.9951768488745981;24;640;21;3;0.0375;0.963855421686747;0.9809825673534073;0.9671875;0.9951768488745981;24
requests/models.py;918;8;0;0.008714596949891068;0.9913606911447084;0.9956236323851204;0.9912854030501089;1.0;8;918;3;2;0.0054466230936819175;0.9945828819068255;0.9972752043596731;0.9967320261437909;0.9978189749182116;5
tests/test_requests.py;1234;2;1;0.0024311183144246355;0.9975747776879548;0.9987839481151196;0.9983792544570502;0.9991889699918897;3;1234;13;0;0.01053484602917342;0.9895749799518845;0.994704684317719;0.9894651539708266;1.0;13
requests/compat.py;113;0;6;0.05309734513274336;0.9495798319327731;0.9741379310344828;1.0;0.9495798319327731;6;113;0;6;0.05309734513274336;0.9495798319327731;0.9741379310344828;1.0;0.9495798319327731;6
setup.py;58;1;1;0.034482758620689655;0.9666666666666667;0.9827586206896551;0.9827586206896551;0.9827586206896551;2;58;1;1;0.034482758620689655;0.9666666666666667;0.9827586206896551;0.9827586206896551;0.9827586206896551;2
requests/api.py;128;0;2;0.015625;0.9846153846153847;0.9922480620155039;1.0;0.9846153846153847;2;128;0;2;0.015625;0.9846153846153847;0.9922480620155039;1.0;0.9846153846153847;2
requests/defaults.py;46;0;5;0.10869565217391304;0.9019607843137255;0.9484536082474228;1.0;0.9019607843137255;5;46;0;5;0.10869565217391304;0.9019607843137255;0.9484536082474228;1.0;0.9019607843137255;5
requests/sessions.py;360;32;1;0.09166666666666666;0.916030534351145;0.9521044992743106;0.9111111111111111;0.9969604863221885;33;360;32;1;0.09166666666666666;0.916030534351145;0.9521044992743106;0.9111111111111111;0.9969604863221885;33
requests/models.py;1086;10;16;0.02394106813996317;0.9766187050359713;0.9880624426078972;0.990791896869245;0.9853479853479854;26;1086;1;1;0.001841620626151013;0.9981617647058824;0.9990791896869244;0.9990791896869244;0.9990791896869244;2
requests/sessions.py;384;1;1;0.005208333333333333;0.9948186528497409;0.9973958333333334;0.9973958333333334;0.9973958333333334;2;384;1;1;0.005208333333333333;0.9948186528497409;0.9973958333333334;0.9973958333333334;0.9973958333333334;2
requests/sessions.py;385;10;0;0.025974025974025976;0.9746835443037974;0.9868421052631579;0.974025974025974;1.0;10;385;10;0;0.025974025974025976;0.9746835443037974;0.9868421052631579;0.974025974025974;1.0;10
docs/index.rst;133;1;1;0.015037593984962405;0.9851851851851852;0.9924812030075187;0.9924812030075187;0.9924812030075187;2;133;1;1;0.015037593984962405;0.9851851851851852;0.9924812030075187;0.9924812030075187;0.9924812030075187;2
docs/user/quickstart.rst;421;2;2;0.009501187648456057;0.9905882352941177;0.995249406175772;0.995249406175772;0.995249406175772;4;421;2;2;0.009501187648456057;0.9905882352941177;0.995249406175772;0.995249406175772;0.995249406175772;4
requests/sessions.py;397;16;6;0.055415617128463476;0.9474940334128878;0.971938775510204;0.9596977329974811;0.9844961240310077;22;397;2;5;0.017632241813602016;0.9826732673267327;0.9912170639899623;0.9949622166246851;0.9875;7
docs/user/advanced.rst;482;4;4;0.016597510373443983;0.9836734693877551;0.991701244813278;0.991701244813278;0.991701244813278;8;482;5;10;0.03112033195020747;0.9698189134808853;0.9845201238390093;0.9896265560165975;0.9794661190965093;15
test_requests.py;269;3;3;0.022304832713754646;0.9781818181818182;0.9888475836431226;0.9888475836431226;0.9888475836431226;6;269;8;0;0.02973977695167286;0.9711191335740073;0.9849056603773586;0.9702602230483272;1.0;8
requests/models.py;641;49;24;0.11388455538221529;0.8977591036414566;0.9419252187748608;0.9235569422776911;0.961038961038961;73;641;49;24;0.11388455538221529;0.8977591036414566;0.9419252187748608;0.9235569422776911;0.961038961038961;73
requests/sessions.py;407;0;1;0.002457002457002457;0.9975490196078431;0.9987730061349693;1.0;0.9975490196078431;1;407;0;1;0.002457002457002457;0.9975490196078431;0.9987730061349693;1.0;0.9975490196078431;1
requests/models.py;647;2;2;0.0061823802163833074;0.9938556067588326;0.9969088098918083;0.9969088098918083;0.9969088098918083;4;647;13;7;0.030911901081916538;0.9700149925037481;0.984472049689441;0.9799072642967542;0.9890795631825273;20
requests/models.py;647;1;1;0.0030911901081916537;0.9969183359013868;0.9984544049459042;0.9984544049459042;0.9984544049459042;2;647;1;1;0.0030911901081916537;0.9969183359013868;0.9984544049459042;0.9984544049459042;0.9984544049459042;2
requests/models.py;663;17;11;0.042232277526395176;0.959479015918958;0.9787878787878788;0.9743589743589743;0.9832572298325722;28;663;17;1;0.027149321266968326;0.973568281938326;0.9862595419847329;0.9743589743589743;0.9984544049459042;18
requests/sessions.py;411;7;0;0.0170316301703163;0.9832535885167464;0.9914110429447852;0.9829683698296837;1.0;7;411;1;1;0.004866180048661801;0.9951573849878934;0.9975669099756691;0.9975669099756691;0.9975669099756691;2
test_requests.py;286;6;2;0.027972027972027972;0.9727891156462585;0.9859154929577465;0.9790209790209791;0.9929078014184397;8;286;13;0;0.045454545454545456;0.9565217391304348;0.9767441860465117;0.9545454545454546;1.0;13
test_requests.py;271;5;3;0.02952029520295203;0.9713261648745519;0.9851851851851852;0.981549815498155;0.9888475836431226;8;271;0;4;0.014760147601476014;0.9854545454545455;0.9926739926739927;1.0;0.9854545454545455;4
requests/models.py;657;7;4;0.0167427701674277;0.9835329341317365;0.9916094584286804;0.989345509893455;0.9938837920489296;11;657;7;0;0.0106544901065449;0.9894578313253012;0.9946442234123947;0.989345509893455;1.0;7
test_requests.py;284;13;0;0.045774647887323945;0.9562289562289562;0.9765765765765766;0.954225352112676;1.0;13;284;13;0;0.045774647887323945;0.9562289562289562;0.9765765765765766;0.954225352112676;1.0;13
test_requests.py;308;20;0;0.06493506493506493;0.9390243902439024;0.9664429530201343;0.935064935064935;1.0;20;308;17;0;0.05519480519480519;0.9476923076923077;0.9716193656093489;0.9448051948051948;1.0;17
requests/auth.py;174;10;6;0.09195402298850575;0.9157894736842105;0.9534883720930232;0.9425287356321839;0.9647058823529412;16;174;10;6;0.09195402298850575;0.9157894736842105;0.9534883720930232;0.9425287356321839;0.9647058823529412;16
requests/models.py;659;32;15;0.07132018209408195;0.93342776203966;0.9638739431206765;0.9514415781487102;0.9766355140186916;47;659;1;0;0.0015174506828528073;0.9984848484848485;0.9992406985573272;0.9984825493171472;1.0;1
requests/models.py;662;5;0;0.0075528700906344415;0.992503748125937;0.9962092494313874;0.9924471299093656;1.0;5;662;2;4;0.00906344410876133;0.9910179640718563;0.995475113122172;0.9969788519637462;0.9939759036144579;6
test_requests.py;330;5;0;0.015151515151515152;0.9850746268656716;0.9923664122137404;0.9848484848484849;1.0;5;330;4;6;0.030303030303030304;0.9705882352941176;0.9848942598187311;0.9878787878787879;0.9819277108433735;10
requests/models.py;666;4;0;0.006006006006006006;0.9940298507462687;0.996987951807229;0.993993993993994;1.0;4;666;0;3;0.0045045045045045045;0.9955156950672646;0.9977528089887641;1.0;0.9955156950672646;3
requests/sessions.py;439;1;1;0.004555808656036446;0.9954648526077098;0.9977220956719818;0.9977220956719818;0.9977220956719818;2;439;44;14;0.13211845102505695;0.8832997987927566;0.9316037735849055;0.8997722095671982;0.9657701711491442;58
requests/models.py;667;0;2;0.0029985007496251873;0.9970104633781763;0.9985029940119761;1.0;0.9970104633781763;2;667;1;0;0.0014992503748125937;0.9985029940119761;0.9992498124531133;0.9985007496251874;1.0;1
requests/adapters.py;242;1;1;0.008264462809917356;0.9918032786885246;0.9958677685950413;0.9958677685950413;0.9958677685950413;2;242;7;3;0.04132231404958678;0.9603174603174603;0.9791666666666667;0.9710743801652892;0.9873949579831933;10
requests/sessions.py;473;7;2;0.019027484143763214;0.9813278008298755;0.9904357066950054;0.985200845665962;0.9957264957264957;9;473;8;6;0.02959830866807611;0.971252566735113;0.9851694915254238;0.9830866807610994;0.9872611464968153;14
requests/sessions.py;473;1;1;0.004228329809725159;0.9957894736842106;0.9978858350951374;0.9978858350951374;0.9978858350951374;2;473;1;1;0.004228329809725159;0.9957894736842106;0.9978858350951374;0.9978858350951374;0.9978858350951374;2
test_requests.py;391;21;0;0.05370843989769821;0.9490291262135923;0.9724047306176083;0.9462915601023018;1.0;21;391;12;0;0.030690537084398978;0.9702233250620348;0.9844155844155845;0.969309462915601;1.0;12
requests/sessions.py;472;1;1;0.00423728813559322;0.9957805907172996;0.9978813559322034;0.9978813559322034;0.9978813559322034;2;472;1;1;0.00423728813559322;0.9957805907172996;0.9978813559322034;0.9978813559322034;0.9978813559322034;2
requests/models.py;673;5;3;0.01188707280832095;0.9882525697503671;0.9940476190476191;0.9925705794947994;0.9955290611028316;8;673;3;3;0.008915304606240713;0.9911634756995582;0.9955423476968797;0.9955423476968797;0.9955423476968797;6
requests/sessions.py;515;1;1;0.003883495145631068;0.9961315280464217;0.9980582524271845;0.9980582524271845;0.9980582524271845;2;515;43;4;0.0912621359223301;0.9163701067615658;0.9525731584258325;0.916504854368932;0.9915966386554622;47
requests/models.py;673;1;1;0.0029717682020802376;0.997037037037037;0.9985141158989599;0.9985141158989599;0.9985141158989599;2;673;1;1;0.0029717682020802376;0.997037037037037;0.9985141158989599;0.9985141158989599;0.9985141158989599;2
requests/sessions.py;511;2;6;0.015655577299412915;0.9845857418111753;0.9922027290448343;0.9960861056751468;0.9883495145631068;8;511;1;3;0.007827788649706457;0.9922330097087378;0.99609375;0.9980430528375733;0.9941520467836257;4
requests/auth.py;177;1;1;0.011299435028248588;0.9888268156424581;0.9943502824858758;0.9943502824858758;0.9943502824858758;2;177;3;1;0.022598870056497175;0.9779005524861878;0.9886363636363638;0.9830508474576272;0.9942857142857143;4
requests/models.py;678;9;6;0.022123893805309734;0.9783549783549783;0.9889135254988914;0.9867256637168141;0.9911111111111112;15;678;7;5;0.017699115044247787;0.9826086956521739;0.9911373707533235;0.9896755162241888;0.992603550295858;12
test_requests.py;443;21;0;0.04740406320541761;0.9547413793103449;0.9757225433526012;0.9525959367945824;1.0;21;443;21;0;0.04740406320541761;0.9547413793103449;0.9757225433526012;0.9525959367945824;1.0;21
README.rst;90;5;0;0.05555555555555555;0.9473684210526315;0.9714285714285714;0.9444444444444444;1.0;5;90;5;0;0.05555555555555555;0.9473684210526315;0.9714285714285714;0.9444444444444444;1.0;5
requests/sessions.py;501;1;1;0.003992015968063872;0.9960238568588469;0.998003992015968;0.998003992015968;0.998003992015968;2;501;1;6;0.013972055888223553;0.9862204724409449;0.9930486593843098;0.998003992015968;0.9881422924901185;7
AUTHORS.rst;131;1;0;0.007633587786259542;0.9924242424242424;0.9961685823754789;0.9923664122137404;1.0;1;131;1;1;0.015267175572519083;0.9849624060150376;0.9923664122137404;0.9923664122137404;0.9923664122137404;2
requests/sessions.py;506;5;0;0.009881422924901186;0.9902152641878669;0.9950347567030785;0.9901185770750988;1.0;5;506;5;0;0.009881422924901186;0.9902152641878669;0.9950347567030785;0.9901185770750988;1.0;5
test_requests.py;742;28;0;0.03773584905660377;0.9636363636363636;0.9807692307692307;0.9622641509433962;1.0;28;742;8;0;0.01078167115902965;0.9893333333333333;0.994579945799458;0.9892183288409704;1.0;8
AUTHORS.rst;132;1;0;0.007575757575757576;0.9924812030075187;0.9961977186311787;0.9924242424242424;1.0;1;132;1;0;0.007575757575757576;0.9924812030075187;0.9961977186311787;0.9924242424242424;1.0;1
test_requests.py;781;5;0;0.006402048655569782;0.9936386768447837;0.9967886962106615;0.9935979513444302;1.0;5;781;5;0;0.006402048655569782;0.9936386768447837;0.9967886962106615;0.9935979513444302;1.0;5
docs/user/quickstart.rst;416;2;7;0.021634615384615384;0.9788235294117648;0.989247311827957;0.9951923076923077;0.9833729216152018;9;416;3;0;0.007211538461538462;0.9928400954653938;0.9963811821471652;0.9927884615384616;1.0;3
README.rst;92;2;2;0.043478260869565216;0.9583333333333334;0.9782608695652174;0.9782608695652174;0.9782608695652174;4;92;6;0;0.06521739130434782;0.9387755102040817;0.9662921348314606;0.9347826086956522;1.0;6
test_requests.py;789;2;0;0.0025348542458808617;0.9974715549936789;0.9987309644670052;0.9974651457541192;1.0;2;789;7;1;0.010139416983523447;0.9899623588456713;0.9949109414758269;0.991128010139417;0.9987228607918263;8
requests/models.py;701;0;1;0.0014265335235378032;0.9985754985754985;0.9992872416250891;1.0;0.9985754985754985;1;701;9;5;0.019971469329529243;0.9804195804195804;0.9899856938483548;0.9871611982881597;0.9928263988522238;14
requests/models.py;719;41;13;0.07510431154381085;0.9301423027166882;0.9617021276595745;0.9429763560500696;0.9811866859623734;54;719;0;1;0.0013908205841446453;0.9986111111111111;0.9993050729673384;1.0;0.9986111111111111;1
requests/models.py;725;27;14;0.05655172413793103;0.9464751958224543;0.9714683368128045;0.9627586206896551;0.9803370786516854;41;725;10;4;0.019310344827586208;0.9810554803788903;0.9903047091412742;0.9862068965517241;0.9944367176634215;14
test_requests.py;787;17;0;0.021601016518424398;0.9788557213930348;0.9890815671162492;0.9783989834815756;1.0;17;787;15;34;0.062261753494282084;0.9413875598086124;0.9692404268675455;0.9809402795425667;0.9578163771712159;49
requests/models.py;724;37;18;0.07596685082872928;0.9293966623876765;0.9615115465360392;0.9488950276243094;0.9744680851063829;55;724;2;3;0.006906077348066298;0.9931412894375857;0.9965493443754313;0.9972375690607734;0.9958620689655172;5
test_requests.py;796;16;7;0.028894472361809045;0.9719169719169719;0.98547062539482;0.9798994974874372;0.9911054637865311;23;796;16;7;0.028894472361809045;0.9719169719169719;0.98547062539482;0.9798994974874372;0.9911054637865311;23
requests/utils.py;563;21;2;0.04085257548845471;0.9607508532423208;0.9792231255645889;0.9626998223801065;0.9963235294117647;23;563;7;11;0.03197158081705151;0.9690189328743546;0.984070796460177;0.9875666074600356;0.9805996472663139;18
requests/sessions.py;527;54;35;0.16888045540796964;0.8555194805194806;0.9140096618357487;0.8975332068311196;0.9311023622047244;89;527;5;4;0.017077798861480076;0.9832089552238806;0.9914529914529915;0.9905123339658444;0.9923954372623575;9
test_requests.py;812;17;1;0.022167487684729065;0.9783132530120482;0.9888059701492538;0.979064039408867;0.9987437185929648;18;812;17;1;0.022167487684729065;0.9783132530120482;0.9888059701492538;0.979064039408867;0.9987437185929648;18
requests/models.py;722;37;18;0.07617728531855955;0.9292149292149292;0.9614035087719298;0.9487534626038782;0.9743954480796586;55;722;3;5;0.0110803324099723;0.989041095890411;0.9944674965421854;0.9958448753462604;0.9930939226519337;8
requests/models.py;731;3;0;0.004103967168262654;0.9959128065395095;0.9979437971213159;0.9958960328317373;1.0;3;731;4;0;0.005471956224350205;0.9945578231292517;0.9972565157750343;0.9945280437756497;1.0;4
docs/_templates/sidebarintro.html;56;12;8;0.35714285714285715;0.7368421052631579;0.8148148148148148;0.7857142857142857;0.8461538461538461;20;56;12;8;0.35714285714285715;0.7368421052631579;0.8148148148148148;0.7857142857142857;0.8461538461538461;20
requests/sessions.py;526;1;1;0.0038022813688212928;0.9962121212121212;0.9980988593155894;0.9980988593155894;0.9980988593155894;2;526;1;1;0.0038022813688212928;0.9962121212121212;0.9980988593155894;0.9980988593155894;0.9980988593155894;2
requests/models.py;724;11;18;0.04005524861878453;0.9614873837981408;0.9800687285223368;0.9848066298342542;0.9753761969904241;29;724;11;18;0.04005524861878453;0.9614873837981408;0.9800687285223368;0.9848066298342542;0.9753761969904241;29
test_requests.py;838;76;34;0.13126491646778043;0.8839662447257384;0.9326805385556914;0.9093078758949881;0.957286432160804;110;838;7;0;0.008353221957040573;0.991715976331361;0.9958058717795086;0.9916467780429594;1.0;7
AUTHORS.rst;138;2;1;0.021739130434782608;0.9787234042553191;0.9890909090909091;0.9855072463768116;0.9927007299270073;3;138;1;0;0.007246376811594203;0.9928057553956835;0.9963636363636363;0.9927536231884058;1.0;1
README.rst;95;1;0;0.010526315789473684;0.9895833333333334;0.9947089947089947;0.9894736842105263;1.0;1;95;1;0;0.010526315789473684;0.9895833333333334;0.9947089947089947;0.9894736842105263;1.0;1
requests/models.py;730;13;7;0.0273972602739726;0.9733333333333334;0.986244841815681;0.9821917808219178;0.9903314917127072;20;730;13;7;0.0273972602739726;0.9733333333333334;0.986244841815681;0.9821917808219178;0.9903314917127072;20
requests/utils.py;571;5;1;0.010507880910683012;0.9896013864818024;0.9947275922671353;0.9912434325744308;0.9982363315696648;6;571;38;19;0.09982486865148861;0.9092356687898089;0.9492430988423864;0.9334500875656743;0.9655797101449275;57
requests/sessions.py;527;5;4;0.017077798861480076;0.9832089552238806;0.9914529914529915;0.9905123339658444;0.9923954372623575;9;527;5;4;0.017077798861480076;0.9832089552238806;0.9914529914529915;0.9905123339658444;0.9923954372623575;9
requests/adapters.py;369;40;13;0.14363143631436315;0.8744075829383886;0.9254571026722925;0.8915989159891599;0.9619883040935673;53;369;1;1;0.005420054200542005;0.9946091644204852;0.997289972899729;0.997289972899729;0.997289972899729;2
