file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
hibernate-core/src/test/java/org/hibernate/testing/cache/BaseCacheProviderTestCase.java;243;3;3;0.024691358024691357;0.9759036144578314;0.9876543209876543;0.9876543209876543;0.9876543209876543;6;243;3;3;0.024691358024691357;0.9759036144578314;0.9876543209876543;0.9876543209876543;0.9876543209876543;6
hibernate-core/src/test/java/org/hibernate/testing/junit/functional/annotations/HibernateTestCase.java;348;10;17;0.07758620689655173;0.928;0.9615931721194878;0.9712643678160919;0.952112676056338;27;348;9;16;0.07183908045977011;0.9329758713136729;0.9644381223328592;0.9741379310344828;0.9549295774647887;25
hibernate-core/src/test/java/org/hibernate/test/hql/ASTParserLoadingTest.java;2723;46;40;0.03158281307381564;0.9693841224635101;0.9841911764705882;0.9831068674256335;0.9852778800147222;86;2723;36;40;0.02791039294895336;0.9728474455162558;0.9860550458715596;0.9867792875504958;0.9853318665199853;76
hibernate-core/src/test/java/org/hibernate/test/annotations/manytoone/ManyToOneTest.java;364;0;2;0.005494505494505495;0.994535519125683;0.9972602739726028;1.0;0.994535519125683;2;364;0;2;0.005494505494505495;0.994535519125683;0.9972602739726028;1.0;0.994535519125683;2
hibernate-core/src/test/java/org/hibernate/test/annotations/manytoone/OrderLine.java;58;2;2;0.06896551724137931;0.9354838709677419;0.9655172413793104;0.9655172413793104;0.9655172413793104;4;58;3;3;0.10344827586206896;0.90625;0.9482758620689655;0.9482758620689655;0.9482758620689655;6
hibernate-core/src/test/java/org/hibernate/test/annotations/polymorphism/PolymorphismTest.java;35;1;2;0.08571428571428572;0.9210526315789473;0.9577464788732395;0.9714285714285714;0.9444444444444444;3;35;2;3;0.14285714285714285;0.875;0.9295774647887323;0.9428571428571428;0.9166666666666666;5
hibernate-core/src/test/java/org/hibernate/test/annotations/onetoone/Client.java;61;0;1;0.01639344262295082;0.9838709677419355;0.991869918699187;1.0;0.9838709677419355;1;61;0;1;0.01639344262295082;0.9838709677419355;0.991869918699187;1.0;0.9838709677419355;1
hibernate-core/src/test/java/org/hibernate/test/annotations/onetoone/OneToOneTest.java;410;0;2;0.004878048780487805;0.9951456310679612;0.9975669099756691;1.0;0.9951456310679612;2;410;0;2;0.004878048780487805;0.9951456310679612;0.9975669099756691;1.0;0.9951456310679612;2
hibernate-core/src/test/java/org/hibernate/test/annotations/manytomany/ManyToManyTest.java;773;14;15;0.037516170763260026;0.9638403990024937;0.9812540400775694;0.981888745148771;0.9806201550387597;29;773;14;15;0.037516170763260026;0.9638403990024937;0.9812540400775694;0.981888745148771;0.9806201550387597;29
hibernate-core/src/test/java/org/hibernate/test/annotations/subselect/SubselectTest.java;87;0;1;0.011494252873563218;0.9886363636363636;0.9942857142857142;1.0;0.9886363636363636;1;87;1;2;0.034482758620689655;0.9666666666666667;0.9828571428571428;0.9885057471264368;0.9772727272727273;3
hibernate-core/src/test/java/org/hibernate/test/insertordering/InsertOrderingTest.java;121;8;9;0.14049586776859505;0.8768115942028986;0.9300411522633746;0.9338842975206612;0.9262295081967213;17;121;8;9;0.14049586776859505;0.8768115942028986;0.9300411522633746;0.9338842975206612;0.9262295081967213;17
hibernate-core/src/test/java/org/hibernate/test/ops/CreateTest.java;214;1;4;0.02336448598130841;0.9771689497716894;0.988399071925754;0.9953271028037384;0.9815668202764977;5;214;1;4;0.02336448598130841;0.9771689497716894;0.988399071925754;0.9953271028037384;0.9815668202764977;5
hibernate-core/src/test/java/org/hibernate/test/readonly/ReadOnlyProxyTest.java;1684;1;4;0.0029691211401425177;0.9970396684428656;0.9985167606051617;0.9994061757719715;0.997628927089508;5;1684;1;4;0.0029691211401425177;0.9970396684428656;0.9985167606051617;0.9994061757719715;0.997628927089508;5
hibernate-core/src/test/java/org/hibernate/test/legacy/FumTest.java;891;0;3;0.003367003367003367;0.9966442953020134;0.9983193277310924;1.0;0.9966442953020134;3;891;0;3;0.003367003367003367;0.9966442953020134;0.9983193277310924;1.0;0.9966442953020134;3
hibernate-core/src/test/java/org/hibernate/test/legacy/FooBarTest.java;4814;16;21;0.007685916078105526;0.9923727066584209;0.9961590366448666;0.9966763606148733;0.9956422494293422;37;4814;15;20;0.007270461154964687;0.9927820169107032;0.9963666562856845;0.9968840880764437;0.9958497613612782;35
hibernate-core/src/test/java/org/hibernate/test/cfg/ConfigurationSerializationTest.java;137;3;5;0.058394160583941604;0.9448275862068966;0.9710144927536232;0.9781021897810219;0.9640287769784173;8;137;2;4;0.043795620437956206;0.958041958041958;0.9782608695652174;0.9854014598540146;0.9712230215827338;6
hibernate-core/src/test/java/org/hibernate/test/proxy/ProxyTest.java;401;25;25;0.12468827930174564;0.8891352549889135;0.9376558603491272;0.9376558603491272;0.9376558603491272;50;401;24;24;0.11970074812967581;0.8930957683741648;0.940149625935162;0.940149625935162;0.940149625935162;48
hibernate-core/src/test/java/org/hibernate/test/nonflushedchanges/AbstractOperationTestCase.java;131;5;4;0.06870229007633588;0.9357142857142857;0.9655172413793103;0.9618320610687023;0.9692307692307692;9;131;4;3;0.05343511450381679;0.9492753623188406;0.9731800766283524;0.9694656488549618;0.9769230769230769;7
hibernate-core/src/test/java/org/hibernate/test/exception/SQLExceptionConversionTest.java;102;0;6;0.058823529411764705;0.9444444444444444;0.9714285714285714;1.0;0.9444444444444444;6;102;0;2;0.0196078431372549;0.9807692307692307;0.9902912621359222;1.0;0.9807692307692307;2
hibernate-core/src/test/java/org/hibernate/test/manytomany/batchload/BatchedManyToManyTest.java;177;5;6;0.062146892655367235;0.9414893617021277;0.9690140845070423;0.9717514124293786;0.9662921348314607;11;177;5;6;0.062146892655367235;0.9414893617021277;0.9690140845070423;0.9717514124293786;0.9662921348314607;11
hibernate-core/src/test/java/org/hibernate/test/tm/CMTTest.java;500;9;12;0.042;0.9596928982725528;0.9790628115653042;0.982;0.9761431411530815;21;500;9;9;0.036;0.9652509652509652;0.982;0.982;0.982;18
