file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
dubbo-common/src/main/java/com/alibaba/dubbo/common/Constants.java;632;337;289;0.990506329113924;0.5023847376788553;0.48519736842105265;0.46677215189873417;0.5051369863013698;626;632;10;0;0.015822784810126583;0.9844236760124611;0.9920255183413079;0.9841772151898734;1.0;10
dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ConfigUtils.java;331;139;140;0.8429003021148036;0.5426229508196722;0.5791855203619909;0.5800604229607251;0.5783132530120482;279;331;330;330;1.9939577039274925;0.3340060544904137;0.003021148036253776;0.0030211480362537764;0.0030211480362537764;660
dubbo-config/dubbo-config-spring/src/main/java/com/alibaba/dubbo/config/spring/ServiceBean.java;278;90;70;0.5755395683453237;0.634703196347032;0.7014925373134329;0.6762589928057554;0.7286821705426356;160;278;8;0;0.02877697841726619;0.972027972027972;0.9854014598540146;0.9712230215827338;1.0;8
dubbo-config/dubbo-config-api/src/main/java/com/alibaba/dubbo/config/ApplicationConfig.java;254;112;55;0.65748031496063;0.6033254156769596;0.6297117516629712;0.5590551181102362;0.7208121827411168;167;254;253;253;1.9921259842519685;0.33421052631578946;0.003937007874015748;0.003937007874015748;0.003937007874015748;506
dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/support/AbstractRegistry.java;494;102;132;0.47368421052631576;0.6785714285714286;0.7701375245579567;0.7935222672064778;0.7480916030534351;234;494;0;7;0.01417004048582996;0.9860279441117764;0.992964824120603;1.0;0.9860279441117764;7
dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/support/FailbackRegistry.java;462;10;2;0.025974025974025976;0.9746835443037974;0.9868995633187773;0.9783549783549783;0.9955947136563876;12;462;462;462;2.0;0.3333333333333333;0.0;0.0;0.0;924
dubbo-config/dubbo-config-api/src/test/java/com/alibaba/dubbo/config/ProtocolConfigTest.java;210;215;0;1.0238095238095237;0.49411764705882355;0.046511627906976744;0.023809523809523808;1.0;215;210;1;0;0.004761904761904762;0.995260663507109;0.9976133651551313;0.9952380952380953;1.0;1
dubbo-config/dubbo-config-api/src/main/java/com/alibaba/dubbo/config/RegistryConfig.java;324;100;107;0.6388888888888888;0.6101694915254238;0.683969465648855;0.691358024691358;0.676737160120846;207;324;323;323;1.9938271604938271;0.334020618556701;0.0030864197530864196;0.0030864197530864196;0.0030864197530864196;646
pom.xml;603;199;82;0.4660033167495854;0.6821266968325792;0.7419651056014692;0.6699834162520729;0.831275720164609;281;603;3;0;0.004975124378109453;0.995049504950495;0.9975062344139651;0.9950248756218906;1.0;3
dubbo-test/pom.xml;218;25;0;0.11467889908256881;0.897119341563786;0.9391727493917276;0.8853211009174312;1.0;25;218;218;193;1.885321100917431;0.3465818759936407;0.0;0.0;0.0;411
all/pom.xml;581;9;15;0.04130808950086059;0.9603305785123967;0.9794520547945206;0.9845094664371773;0.9744463373083475;24;581;9;15;0.04130808950086059;0.9603305785123967;0.9794520547945206;0.9845094664371773;0.9744463373083475;24
dubbo-common/pom.xml;72;1;1;0.027777777777777776;0.972972972972973;0.9861111111111112;0.9861111111111112;0.9861111111111112;2;72;1;1;0.027777777777777776;0.972972972972973;0.9861111111111112;0.9861111111111112;0.9861111111111112;2
dependencies-bom/pom.xml;394;33;2;0.08883248730964467;0.9184149184149184;0.9537648612945839;0.916243654822335;0.9944903581267218;35;394;37;36;0.18527918781725888;0.8436830835117773;0.9072426937738246;0.9060913705583756;0.9083969465648855;73
dubbo-rpc/dubbo-rpc-hessian/pom.xml;57;6;0;0.10526315789473684;0.9047619047619048;0.9444444444444444;0.8947368421052632;1.0;6;57;2;3;0.08771929824561403;0.9193548387096774;0.9565217391304347;0.9649122807017544;0.9482758620689655;5
dubbo-rpc/dubbo-rpc-redis/pom.xml;53;11;0;0.20754716981132076;0.828125;0.8842105263157896;0.7924528301886793;1.0;11;53;2;3;0.09433962264150944;0.9137931034482759;0.9532710280373832;0.9622641509433962;0.9444444444444444;5
dubbo-rpc/dubbo-rpc-webservice/pom.xml;76;21;0;0.27631578947368424;0.7835051546391752;0.8396946564885496;0.7236842105263158;1.0;21;76;2;3;0.06578947368421052;0.9382716049382716;0.9673202614379085;0.9736842105263158;0.961038961038961;5
dubbo-rpc/dubbo-rpc-rest/pom.xml;114;6;0;0.05263157894736842;0.95;0.972972972972973;0.9473684210526315;1.0;6;114;2;3;0.043859649122807015;0.957983193277311;0.9781659388646288;0.9824561403508771;0.9739130434782609;5
dubbo-rpc/dubbo-rpc-http/pom.xml;57;6;0;0.10526315789473684;0.9047619047619048;0.9444444444444444;0.8947368421052632;1.0;6;57;2;3;0.08771929824561403;0.9193548387096774;0.9565217391304347;0.9649122807017544;0.9482758620689655;5
dubbo-filter/dubbo-filter-cache/pom.xml;48;6;0;0.125;0.8888888888888888;0.9333333333333333;0.875;1.0;6;48;47;41;1.8333333333333333;0.35294117647058826;0.022222222222222223;0.020833333333333332;0.023809523809523808;88
dubbo-filter/dubbo-filter-validation/pom.xml;72;30;0;0.4166666666666667;0.7058823529411765;0.7368421052631579;0.5833333333333334;1.0;30;72;71;41;1.5555555555555556;0.391304347826087;0.017543859649122806;0.013888888888888888;0.023809523809523808;112
bom/pom.xml;311;1;1;0.006430868167202572;0.9936102236421726;0.9967845659163987;0.9967845659163987;0.9967845659163987;2;311;1;1;0.006430868167202572;0.9936102236421726;0.9967845659163987;0.9967845659163987;0.9967845659163987;2
dubbo-config/dubbo-config-spring/pom.xml;157;14;0;0.08917197452229299;0.9181286549707602;0.9533333333333334;0.910828025477707;1.0;14;157;156;142;1.8980891719745223;0.34505494505494505;0.006666666666666667;0.006369426751592357;0.006993006993006993;298
dubbo-container/dubbo-container-spring/pom.xml;47;5;0;0.10638297872340426;0.9038461538461539;0.9438202247191011;0.8936170212765957;1.0;5;47;2;3;0.10638297872340426;0.9038461538461539;0.9473684210526315;0.9574468085106383;0.9375;5
dubbo-remoting/dubbo-remoting-http/pom.xml;58;0;4;0.06896551724137931;0.9354838709677419;0.9666666666666666;1.0;0.9354838709677419;4;58;0;4;0.06896551724137931;0.9354838709677419;0.9666666666666666;1.0;0.9354838709677419;4
dubbo-remoting/dubbo-remoting-netty4/pom.xml;53;6;0;0.11320754716981132;0.8983050847457628;0.9400000000000001;0.8867924528301887;1.0;6;53;2;3;0.09433962264150944;0.9137931034482759;0.9532710280373832;0.9622641509433962;0.9444444444444444;5
pom.xml;621;20;8;0.04508856682769726;0.9568567026194145;0.9772357723577236;0.9677938808373591;0.986863711001642;28;621;54;43;0.15619967793880837;0.8649025069637883;0.9212022745735173;0.9130434782608695;0.9295081967213115;97
dubbo-registry/dubbo-registry-api/pom.xml;58;15;6;0.3620689655172414;0.7341772151898734;0.8037383177570093;0.7413793103448276;0.8775510204081632;21;58;5;0;0.08620689655172414;0.9206349206349206;0.9549549549549551;0.9137931034482759;1.0;5
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/directory/AbstractDirectory.java;130;11;8;0.14615384615384616;0.87248322147651;0.9260700389105059;0.9153846153846154;0.937007874015748;19;130;11;8;0.14615384615384616;0.87248322147651;0.9260700389105059;0.9153846153846154;0.937007874015748;19
dubbo-common/pom.xml;81;12;3;0.18518518518518517;0.84375;0.9019607843137256;0.8518518518518519;0.9583333333333334;15;81;1;1;0.024691358024691357;0.9759036144578314;0.9876543209876543;0.9876543209876543;0.9876543209876543;2
dubbo-remoting/dubbo-remoting-http/pom.xml;56;9;11;0.35714285714285715;0.7368421052631579;0.8245614035087718;0.8392857142857143;0.8103448275862069;20;56;1;1;0.03571428571428571;0.9655172413793104;0.9821428571428571;0.9821428571428571;0.9821428571428571;2
dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/RegistryDirectory.java;750;1;0;0.0013333333333333333;0.9986684420772304;0.9993328885923949;0.9986666666666667;1.0;1;750;15;13;0.037333333333333336;0.9640102827763496;0.9813084112149533;0.98;0.982620320855615;28
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/RouterChain.java;129;25;9;0.26356589147286824;0.7914110429447853;0.859504132231405;0.8062015503875969;0.9203539823008849;34;129;5;5;0.07751937984496124;0.9280575539568345;0.9612403100775194;0.9612403100775194;0.9612403100775194;10
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/condition/config/ConfigConditionRouter.java;138;41;10;0.3695652173913043;0.7301587301587301;0.7918367346938776;0.7028985507246377;0.9065420560747663;51;138;23;69;0.6666666666666666;0.6;0.7142857142857143;0.8333333333333334;0.625;92
dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ApplicationConfig.java;292;13;0;0.04452054794520548;0.9573770491803278;0.9772329246935202;0.9554794520547946;1.0;13;292;22;0;0.07534246575342465;0.9299363057324841;0.9608540925266905;0.9246575342465754;1.0;22
dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/ZKTools.java;256;61;18;0.30859375;0.764179104477612;0.8315565031982942;0.76171875;0.9154929577464789;79;256;61;18;0.30859375;0.764179104477612;0.8315565031982942;0.76171875;0.9154929577464789;79
dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/RegistryDirectory.java;748;13;15;0.0374331550802139;0.9639175257731959;0.9813084112149533;0.982620320855615;0.98;28;748;13;15;0.0374331550802139;0.9639175257731959;0.9813084112149533;0.982620320855615;0.98;28
dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/RegistryProtocol.java;628;28;21;0.07802547770700637;0.9276218611521418;0.9607686148919135;0.9554140127388535;0.966183574879227;49;628;28;21;0.07802547770700637;0.9276218611521418;0.9607686148919135;0.9554140127388535;0.966183574879227;49
dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/parser/ConfigParser.java;181;0;6;0.03314917127071823;0.9679144385026738;0.9836956521739131;1.0;0.9679144385026738;6;181;0;6;0.03314917127071823;0.9679144385026738;0.9836956521739131;1.0;0.9679144385026738;6
dubbo-cluster/src/test/java/org/apache/dubbo/rpc/cluster/router/file/FileRouterEngineTest.java;189;1;1;0.010582010582010581;0.9895287958115183;0.9947089947089947;0.9947089947089947;0.9947089947089947;2;189;1;1;0.010582010582010581;0.9895287958115183;0.9947089947089947;0.9947089947089947;0.9947089947089947;2
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/RouterChain.java;129;5;5;0.07751937984496124;0.9280575539568345;0.9612403100775194;0.9612403100775194;0.9612403100775194;10;129;5;5;0.07751937984496124;0.9280575539568345;0.9612403100775194;0.9612403100775194;0.9612403100775194;10
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/AbstractRouter.java;104;34;3;0.3557692307692308;0.7375886524822695;0.7909604519774011;0.6730769230769231;0.958904109589041;37;104;34;3;0.3557692307692308;0.7375886524822695;0.7909604519774011;0.6730769230769231;0.958904109589041;37
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/condition/config/ConfigConditionRouterFactory.java;39;1;1;0.05128205128205128;0.9512195121951219;0.9743589743589743;0.9743589743589743;0.9743589743589743;2;39;1;1;0.05128205128205128;0.9512195121951219;0.9743589743589743;0.9743589743589743;0.9743589743589743;2
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/condition/config/ConfigConditionRouter.java;184;69;23;0.5;0.6666666666666666;0.7142857142857143;0.625;0.8333333333333334;92;184;69;23;0.5;0.6666666666666666;0.7142857142857143;0.625;0.8333333333333334;92
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/condition/ConditionRouter.java;291;0;16;0.054982817869415807;0.9478827361563518;0.9732441471571907;1.0;0.9478827361563518;16;291;0;16;0.054982817869415807;0.9478827361563518;0.9732441471571907;1.0;0.9478827361563518;16
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/group/TagRouterFactory.java;46;7;2;0.1956521739130435;0.8363636363636363;0.8965517241379309;0.8478260869565217;0.9512195121951219;9;46;7;2;0.1956521739130435;0.8363636363636363;0.8965517241379309;0.8478260869565217;0.9512195121951219;9
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/group/TagRouter.java;184;12;4;0.08695652173913043;0.92;0.9555555555555557;0.9347826086956522;0.9772727272727273;16;184;12;4;0.08695652173913043;0.92;0.9555555555555557;0.9347826086956522;0.9772727272727273;16
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/RouterFactory.java;53;6;1;0.1320754716981132;0.8833333333333333;0.9306930693069307;0.8867924528301887;0.9791666666666666;7;53;6;1;0.1320754716981132;0.8833333333333333;0.9306930693069307;0.8867924528301887;0.9791666666666666;7
dubbo-config/dubbo-config-dynamic/src/main/java/org/apache/dubbo/config/dynamic/support/archaius/sources/ZooKeeperConfigurationSource.java;223;1;1;0.008968609865470852;0.9911111111111112;0.9955156950672646;0.9955156950672646;0.9955156950672646;2;223;1;1;0.008968609865470852;0.9911111111111112;0.9955156950672646;0.9955156950672646;0.9955156950672646;2
dubbo-config/dubbo-config-dynamic/src/main/java/org/apache/dubbo/config/dynamic/support/archaius/ArchaiusDynamicConfiguration.java;129;7;1;0.06201550387596899;0.9416058394160584;0.9682539682539683;0.9457364341085271;0.991869918699187;8;129;7;1;0.06201550387596899;0.9416058394160584;0.9682539682539683;0.9457364341085271;0.991869918699187;8
dubbo-config/dubbo-config-dynamic/src/main/java/org/apache/dubbo/config/dynamic/support/apollo/ApolloDynamicConfiguration.java;139;3;1;0.02877697841726619;0.972027972027972;0.9855072463768116;0.9784172661870504;0.9927007299270073;4;139;3;1;0.02877697841726619;0.972027972027972;0.9855072463768116;0.9784172661870504;0.9927007299270073;4
dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/RegistryProtocol.java;638;1;2;0.004702194357366771;0.9953198127925117;0.9976507439310884;0.9984326018808778;0.9968701095461658;3;638;21;10;0.048589341692789965;0.953662182361734;0.975494071146245;0.9670846394984326;0.9840510366826156;31
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/condition/config/ConfigConditionRouterFactory.java;39;1;1;0.05128205128205128;0.9512195121951219;0.9743589743589743;0.9743589743589743;0.9743589743589743;2;39;1;1;0.05128205128205128;0.9512195121951219;0.9743589743589743;0.9743589743589743;0.9743589743589743;2
dubbo-common/src/main/java/org/apache/dubbo/common/Constants.java;680;11;1;0.01764705882352941;0.9826589595375722;0.9911111111111112;0.9838235294117647;0.9985074626865672;12;680;4;0;0.0058823529411764705;0.9941520467836257;0.9970501474926253;0.9941176470588236;1.0;4
dubbo-config/dubbo-config-spring/src/main/resources/META-INF/compat/dubbo.xsd;1444;143;1;0.0997229916897507;0.9093198992443325;0.9475600873998543;0.9009695290858726;0.999231950844854;144;1444;137;1;0.09556786703601108;0.9127686472819216;0.9498546511627907;0.9051246537396122;0.9992354740061162;138
dubbo-config/dubbo-config-spring/src/main/resources/META-INF/dubbo.xsd;1433;131;0;0.09141660851360782;0.9162404092071611;0.9521023765996344;0.9085833914863922;1.0;131;1433;125;0;0.08722958827634333;0.9197689345314506;0.9543962057643197;0.9127704117236567;1.0;125
dubbo-demo/dubbo-demo-provider/src/main/resources/META-INF/spring/dubbo-demo-provider.xml;46;6;1;0.15217391304347827;0.8679245283018868;0.9195402298850575;0.8695652173913043;0.975609756097561;7;46;46;40;1.8695652173913044;0.3484848484848485;0.0;0.0;0.0;86
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/RouterFactory.java;52;0;1;0.019230769230769232;0.9811320754716981;0.9904761904761905;1.0;0.9811320754716981;1;52;0;1;0.019230769230769232;0.9811320754716981;0.9904761904761905;1.0;0.9811320754716981;1
dubbo-config/dubbo-config-spring/src/main/resources/META-INF/compat/dubbo.xsd;1314;1;131;0.1004566210045662;0.9087136929460581;0.9521392313270487;0.9992389649923896;0.9092797783933518;132;1314;1;131;0.1004566210045662;0.9087136929460581;0.9521392313270487;0.9992389649923896;0.9092797783933518;132
pom.xml;611;3;12;0.024549918166939442;0.9760383386581469;0.9878147847278634;0.9950900163666121;0.9806451612903225;15;611;0;1;0.0016366612111292963;0.9983660130718954;0.9991823385118561;1.0;0.9983660130718954;1
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/RouterFactory.java;56;4;0;0.07142857142857142;0.9333333333333333;0.962962962962963;0.9285714285714286;1.0;4;56;4;0;0.07142857142857142;0.9333333333333333;0.962962962962963;0.9285714285714286;1.0;4
dubbo-config/dubbo-config-spring/src/main/resources/META-INF/compat/dubbo.xsd;1444;131;1;0.09141274238227147;0.916243654822335;0.9521392313270487;0.9092797783933518;0.9992389649923896;132;1444;131;1;0.09141274238227147;0.916243654822335;0.9521392313270487;0.9092797783933518;0.9992389649923896;132
dubbo-demo/dubbo-demo-provider/src/main/resources/META-INF/spring/dubbo-demo-provider.xml;43;3;1;0.09302325581395349;0.9148936170212766;0.9523809523809524;0.9302325581395349;0.975609756097561;4;43;43;46;2.0697674418604652;0.32575757575757575;0.0;0.0;0.0;89
dubbo-config/dubbo-config-dynamic/src/main/java/org/apache/dubbo/config/dynamic/support/archaius/ArchaiusDynamicConfiguration.java;123;17;23;0.3252032520325203;0.754601226993865;0.8412698412698413;0.8617886178861789;0.8217054263565892;40;123;1;7;0.06504065040650407;0.9389312977099237;0.9682539682539683;0.991869918699187;0.9457364341085271;8
dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/RegistryProtocol.java;670;40;8;0.07164179104477612;0.9331476323119777;0.963302752293578;0.9402985074626866;0.987460815047022;48;670;40;8;0.07164179104477612;0.9331476323119777;0.963302752293578;0.9402985074626866;0.987460815047022;48
dubbo-servicedata/dubbo-servicedata-api/src/test/java/org/apache/dubbo/servicedata/support/AbstractServiceStoreTest.java;54;3;5;0.14814814814814814;0.8709677419354839;0.9272727272727271;0.9444444444444444;0.9107142857142857;8;54;3;5;0.14814814814814814;0.8709677419354839;0.9272727272727271;0.9444444444444444;0.9107142857142857;8
dubbo-servicedata/dubbo-servicedata-api/src/main/java/org/apache/dubbo/servicedata/ServiceStore.java;40;11;2;0.325;0.7547169811320755;0.8169014084507041;0.725;0.9354838709677419;13;40;11;2;0.325;0.7547169811320755;0.8169014084507041;0.725;0.9354838709677419;13
dubbo-servicedata/dubbo-servicedata-api/src/main/java/org/apache/dubbo/servicedata/integration/ServiceStoreService.java;133;26;12;0.2857142857142857;0.7777777777777778;0.8492063492063493;0.8045112781954887;0.8991596638655462;38;133;26;12;0.2857142857142857;0.7777777777777778;0.8492063492063493;0.8045112781954887;0.8991596638655462;38
dubbo-servicedata/dubbo-servicedata-api/src/main/java/org/apache/dubbo/servicedata/support/AbstractServiceStore.java;286;35;29;0.22377622377622378;0.8171428571428572;0.8869257950530036;0.8776223776223776;0.8964285714285715;64;286;35;29;0.22377622377622378;0.8171428571428572;0.8869257950530036;0.8776223776223776;0.8964285714285715;64
dubbo-common/src/main/java/org/apache/dubbo/common/Constants.java;691;11;0;0.015918958031837915;0.9843304843304843;0.9919766593727206;0.984081041968162;1.0;11;691;11;0;0.015918958031837915;0.9843304843304843;0.9919766593727206;0.984081041968162;1.0;11
dubbo-config/dubbo-config-spring/src/main/resources/META-INF/compat/dubbo.xsd;1360;10;94;0.07647058823529412;0.9289617486338798;0.962910128388017;0.9926470588235294;0.9349030470914127;104;1360;53;1;0.039705882352941174;0.9618104667609618;0.9797601199400301;0.9610294117647059;0.9992354740061162;54
dubbo-config/dubbo-config-spring/src/main/resources/META-INF/dubbo.xsd;1349;10;94;0.0770941438102298;0.9284239504473503;0.9626168224299065;0.9925871015567087;0.9344033496161898;104;1349;47;0;0.034840622683469234;0.9663323782234957;0.982270841192003;0.9651593773165308;1.0;47
dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ReferenceConfig.java;572;10;0;0.017482517482517484;0.9828178694158075;0.9911816578483245;0.9825174825174825;1.0;10;572;10;0;0.017482517482517484;0.9828178694158075;0.9911816578483245;0.9825174825174825;1.0;10
dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/AbstractInterfaceConfig.java;589;7;16;0.03904923599320883;0.9624183006535948;0.9806234203875316;0.9881154499151104;0.9732441471571907;23;589;7;16;0.03904923599320883;0.9624183006535948;0.9806234203875316;0.9881154499151104;0.9732441471571907;23
dubbo-demo/dubbo-demo-consumer/src/main/resources/META-INF/spring/dubbo-demo-consumer.xml;40;4;2;0.15;0.8695652173913043;0.9230769230769231;0.9;0.9473684210526315;6;40;1;1;0.05;0.9523809523809523;0.975;0.975;0.975;2
dubbo-demo/dubbo-demo-provider/src/main/resources/META-INF/spring/dubbo-demo-provider.xml;42;5;3;0.19047619047619047;0.84;0.9024390243902439;0.8809523809523809;0.925;8;42;42;40;1.9523809523809523;0.3387096774193548;0.0;0.0;0.0;82
dubbo-common/src/main/java/org/apache/dubbo/common/Constants.java;694;1;0;0.001440922190201729;0.9985611510791367;0.9992790194664743;0.9985590778097982;1.0;1;694;2;0;0.002881844380403458;0.9971264367816092;0.9985569985569985;0.9971181556195965;1.0;2
dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/RegistryDirectory.java;787;60;26;0.10927573062261753;0.9014891179839634;0.9441558441558443;0.9237611181702668;0.9654714475431607;86;787;4;4;0.010165184243964422;0.989937106918239;0.9949174078780177;0.9949174078780177;0.9949174078780177;8
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/RouterChain.java;138;12;2;0.10144927536231885;0.9078947368421053;0.9473684210526315;0.9130434782608695;0.984375;14;138;1;1;0.014492753623188406;0.9857142857142858;0.9927536231884058;0.9927536231884058;0.9927536231884058;2
dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/tag/TagRouter.java;289;8;5;0.04498269896193772;0.956953642384106;0.9773913043478261;0.972318339100346;0.9825174825174825;13;289;5;5;0.03460207612456748;0.9665551839464883;0.9826989619377162;0.9826989619377162;0.9826989619377162;10
