file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
tools/ColorTool/ColorTool/ISchemeParser.cs;14;1;1;0.14285714285714285;0.875;0.9285714285714286;0.9285714285714286;0.9285714285714286;2;14;1;1;0.14285714285714285;0.875;0.9285714285714286;0.9285714285714286;0.9285714285714286;2
tools/ColorTool/ColorTool/Resources.resx;172;1;0;0.005813953488372093;0.9942196531791907;0.9970845481049563;0.9941860465116279;1.0;1;172;171;170;1.9825581395348837;0.33528265107212474;0.0058309037900874635;0.005813953488372093;0.005847953216374269;341
tools/ColorTool/ColorTool/Program.cs;592;11;1;0.02027027027027027;0.9801324503311258;0.9897785349233391;0.981418918918919;0.9982817869415808;12;592;7;2;0.015202702702702704;0.9850249584026622;0.9923664122137404;0.9881756756756757;0.9965928449744463;9
src/cascadia/TerminalControl/TermControl.cpp;1264;20;0;0.015822784810126583;0.9844236760124611;0.9920255183413079;0.9841772151898734;1.0;20;1264;20;0;0.015822784810126583;0.9844236760124611;0.9920255183413079;0.9841772151898734;1.0;20
src/cascadia/TerminalControl/TermControl.h;137;1;0;0.0072992700729927005;0.9927536231884058;0.9963369963369962;0.9927007299270073;1.0;1;137;1;0;0.0072992700729927005;0.9927536231884058;0.9963369963369962;0.9927007299270073;1.0;1
src/cascadia/TerminalApp/AppKeyBindings.cpp;411;2;0;0.004866180048661801;0.9951573849878934;0.9975609756097561;0.9951338199513382;1.0;2;411;2;0;0.004866180048661801;0.9951573849878934;0.9975609756097561;0.9951338199513382;1.0;2
src/cascadia/TerminalApp/CascadiaSettingsSerialization.cpp;395;13;23;0.09113924050632911;0.9164733178654292;0.9550000000000002;0.9670886075949368;0.9432098765432099;36;395;14;24;0.09620253164556962;0.9122401847575058;0.9525;0.9645569620253165;0.9407407407407408;38
src/cascadia/TerminalApp/Tab.cpp;92;1;1;0.021739130434782608;0.9787234042553191;0.9891304347826086;0.9891304347826086;0.9891304347826086;2;92;1;1;0.021739130434782608;0.9787234042553191;0.9891304347826086;0.9891304347826086;0.9891304347826086;2
src/cascadia/TerminalApp/App.cpp;1101;140;9;0.13533151680290645;0.8808;0.9280540801545147;0.8728428701180745;0.9907216494845361;149;1101;140;9;0.13533151680290645;0.8808;0.9280540801545147;0.8728428701180745;0.9907216494845361;149
src/cascadia/TerminalApp/App.h;132;8;0;0.06060606060606061;0.9428571428571428;0.96875;0.9393939393939394;1.0;8;132;8;0;0.06060606060606061;0.9428571428571428;0.96875;0.9393939393939394;1.0;8
src/cascadia/TerminalConnection/ConhostConnection.cpp;196;2;0;0.01020408163265306;0.98989898989899;0.9948717948717948;0.9897959183673469;1.0;2;196;2;0;0.01020408163265306;0.98989898989899;0.9948717948717948;0.9897959183673469;1.0;2
src/cascadia/TerminalCore/Terminal.cpp;613;6;0;0.009787928221859706;0.9903069466882067;0.9950819672131147;0.9902120717781403;1.0;6;613;6;0;0.009787928221859706;0.9903069466882067;0.9950819672131147;0.9902120717781403;1.0;6
src/cascadia/WindowsTerminal/IslandWindow.cpp;200;1;0;0.005;0.9950248756218906;0.9974937343358395;0.995;1.0;1;200;1;0;0.005;0.9950248756218906;0.9974937343358395;0.995;1.0;1
src/host/PtySignalInputThread.cpp;217;1;0;0.004608294930875576;0.9954128440366973;0.997690531177829;0.9953917050691244;1.0;1;217;1;1;0.009216589861751152;0.9908675799086758;0.9953917050691244;0.9953917050691244;0.9953917050691244;2
src/host/VtInputThread.cpp;181;2;1;0.016574585635359115;0.9836956521739131;0.9916897506925207;0.988950276243094;0.9944444444444445;3;181;1;1;0.011049723756906077;0.9890710382513661;0.994475138121547;0.994475138121547;0.994475138121547;2
src/cascadia/TerminalControl/TermControl.cpp;1397;169;36;0.1467430207587688;0.8720349563046192;0.9229612927470877;0.8790264853256979;0.9715189873417721;205;1397;2;14;0.01145311381531854;0.9886765746638358;0.9942979330007127;0.9985683607730852;0.9900638750887154;16
src/cascadia/TerminalApp/Profile.h;98;6;0;0.061224489795918366;0.9423076923076923;0.968421052631579;0.9387755102040817;1.0;6;98;4;4;0.08163265306122448;0.9245283018867925;0.9591836734693877;0.9591836734693877;0.9591836734693877;8
src/cascadia/TerminalApp/App.cpp;1109;11;3;0.012623985572587917;0.98753339269813;0.9936651583710406;0.9900811541929666;0.997275204359673;14;1109;1;10;0.009918845807033363;0.9901785714285715;0.9950606196677145;0.9990982867448152;0.9910554561717353;11
src/cascadia/TerminalApp/Profile.cpp;723;130;17;0.2033195020746888;0.8310344827586207;0.8897224306076519;0.8201936376210235;0.9721311475409836;147;723;199;152;0.4854771784232365;0.6731843575418994;0.7491065046461758;0.7247579529737206;0.7751479289940828;351
src/host/PtySignalInputThread.cpp;217;1;1;0.009216589861751152;0.9908675799086758;0.9953917050691244;0.9953917050691244;0.9953917050691244;2;217;1;1;0.009216589861751152;0.9908675799086758;0.9953917050691244;0.9953917050691244;0.9953917050691244;2
src/host/VtInputThread.cpp;181;1;1;0.011049723756906077;0.9890710382513661;0.994475138121547;0.994475138121547;0.994475138121547;2;181;1;1;0.011049723756906077;0.9890710382513661;0.994475138121547;0.994475138121547;0.994475138121547;2
src/host/ft_host/CJK_DbcsTests.cpp;2544;0;2;7.861635220125787E-4;0.9992144540455616;0.999607072691552;1.0;0.9992144540455616;2;2544;0;2;7.861635220125787E-4;0.9992144540455616;0.999607072691552;1.0;0.9992144540455616;2
src/cascadia/TerminalControl/TermControl.cpp;1409;14;2;0.0113555713271824;0.9887719298245614;0.9942979330007127;0.9900638750887154;0.9985683607730852;16;1409;14;2;0.0113555713271824;0.9887719298245614;0.9942979330007127;0.9900638750887154;0.9985683607730852;16
src/cascadia/TerminalApp/App.cpp;1118;10;1;0.009838998211091235;0.9902568644818424;0.9950606196677145;0.9910554561717353;0.9990982867448152;11;1118;10;1;0.009838998211091235;0.9902568644818424;0.9950606196677145;0.9910554561717353;0.9990982867448152;11
src/inc/LibraryIncludes.h;69;5;3;0.11594202898550725;0.8961038961038961;0.9411764705882353;0.927536231884058;0.9552238805970149;8;69;0;4;0.057971014492753624;0.9452054794520548;0.971830985915493;1.0;0.9452054794520548;4
src/cascadia/TerminalControl/TermControl.cpp;1439;41;11;0.03613620569840167;0.9651240778001341;0.9817415730337078;0.9715079916608756;0.9921930447125621;52;1439;57;67;0.08617095205003475;0.9206653870761357;0.9570637119113574;0.9603891591382905;0.9537612146307799;124
src/cascadia/TerminalControl/TermControl.h;140;1;0;0.007142857142857143;0.9929078014184397;0.996415770609319;0.9928571428571429;1.0;1;140;2;13;0.10714285714285714;0.9032258064516129;0.9484536082474228;0.9857142857142858;0.9139072847682119;15
src/cascadia/TerminalApp/AppKeyBindings.cpp;230;9;0;0.0391304347826087;0.9623430962343096;0.9800443458980045;0.9608695652173913;1.0;9;230;102;107;0.908695652173913;0.5239179954441914;0.5505376344086022;0.5565217391304348;0.5446808510638298;209
src/cascadia/TerminalApp/CascadiaSettings.cpp;592;80;0;0.13513513513513514;0.8809523809523809;0.927536231884058;0.8648648648648649;1.0;80;592;23;40;0.10641891891891891;0.9038167938931297;0.9475437135720233;0.9611486486486487;0.9343185550082101;63
src/cascadia/TerminalApp/AppKeyBindings.h;74;2;0;0.02702702702702703;0.9736842105263158;0.9863013698630138;0.972972972972973;1.0;2;74;1;2;0.04054054054054054;0.961038961038961;0.9798657718120806;0.9864864864864865;0.9733333333333334;3
src/cascadia/TerminalApp/CascadiaSettings.h;76;1;0;0.013157894736842105;0.987012987012987;0.9933774834437086;0.9868421052631579;1.0;1;76;3;1;0.05263157894736842;0.95;0.9733333333333333;0.9605263157894737;0.9864864864864865;4
src/cascadia/TerminalApp/Tab.cpp;216;157;33;0.8796296296296297;0.5320197044334976;0.3831168831168831;0.27314814814814814;0.6413043478260869;190;216;2;2;0.018518518518518517;0.9818181818181818;0.9907407407407407;0.9907407407407407;0.9907407407407407;4
src/cascadia/TerminalApp/AppKeyBindingsSerialization.cpp;215;4;0;0.018604651162790697;0.9817351598173516;0.9906103286384975;0.9813953488372092;1.0;4;215;2;1;0.013953488372093023;0.9862385321100917;0.9930069930069931;0.9906976744186047;0.9953271028037384;3
src/cascadia/TerminalApp/App.h;143;14;0;0.0979020979020979;0.910828025477707;0.9485294117647058;0.9020979020979021;1.0;14;143;5;2;0.04895104895104895;0.9533333333333334;0.9752650176678446;0.965034965034965;0.9857142857142858;7
src/cascadia/TerminalApp/App.cpp;1259;210;69;0.221604447974583;0.8185955786736021;0.8826251577618848;0.8332009531374106;0.9382826475849732;279;1259;43;41;0.06671961874503574;0.9374534623976173;0.9666136724960254;0.965845909451946;0.9673826571201273;84
src/cascadia/TerminalCore/Terminal.cpp;620;19;12;0.05;0.9523809523809523;0.9748580697485806;0.9693548387096774;0.9804241435562806;31;620;47;48;0.1532258064516129;0.8671328671328671;0.9234488315874295;0.9241935483870968;0.9227053140096618;95
src/types/utils.cpp;475;14;0;0.029473684210526315;0.9713701431492843;0.9850427350427351;0.9705263157894737;1.0;14;475;12;11;0.04842105263157895;0.9538152610441767;0.9757639620653319;0.9747368421052631;0.9767932489451476;23
src/types/inc/utils.hpp;59;2;0;0.03389830508474576;0.9672131147540983;0.9827586206896551;0.9661016949152542;1.0;2;59;3;3;0.1016949152542373;0.9076923076923077;0.9491525423728814;0.9491525423728814;0.9491525423728814;6
tools/OpenConsole.psm1;307;72;6;0.254071661237785;0.7974025974025974;0.8576642335766423;0.7654723127035831;0.975103734439834;78;307;1;33;0.11074918566775244;0.9002932551319648;0.9473684210526315;0.996742671009772;0.9026548672566371;34
src/cascadia/TerminalApp/CascadiaSettings.cpp;599;8;1;0.015025041736227046;0.9851973684210527;0.9924433249370277;0.986644407345576;0.9983108108108109;9;599;8;1;0.015025041736227046;0.9851973684210527;0.9924433249370277;0.986644407345576;0.9983108108108109;9
src/server/DeviceComm.h;47;12;21;0.7021276595744681;0.5875;0.6796116504854368;0.7446808510638298;0.625;33;47;22;13;0.7446808510638298;0.573170731707317;0.5882352941176471;0.5319148936170213;0.6578947368421053;35
src/server/IoDispatchers.cpp;291;1;3;0.013745704467353952;0.9864406779661017;0.9931506849315068;0.9965635738831615;0.9897610921501706;4;291;4;7;0.037800687285223365;0.9635761589403974;0.9811965811965812;0.9862542955326461;0.9761904761904762;11
src/inc/LibraryIncludes.h;73;4;0;0.0547945205479452;0.948051948051948;0.971830985915493;0.9452054794520548;1.0;4;73;4;0;0.0547945205479452;0.948051948051948;0.971830985915493;0.9452054794520548;1.0;4
src/host/conareainfo.cpp;223;2;4;0.026905829596412557;0.9737991266375546;0.9866071428571429;0.9910313901345291;0.9822222222222222;6;223;12;10;0.09865470852017937;0.9102040816326531;0.9504504504504505;0.9461883408071748;0.9547511312217195;22
src/host/utils.cpp;236;7;7;0.059322033898305086;0.944;0.9703389830508474;0.9703389830508474;0.9703389830508474;14;236;7;7;0.059322033898305086;0.944;0.9703389830508474;0.9703389830508474;0.9703389830508474;14
src/host/CommandListPopup.cpp;549;8;11;0.03460837887067395;0.9665492957746479;0.9827429609445959;0.9854280510018215;0.980072463768116;19;549;26;26;0.0947176684881603;0.913477537437604;0.9526411657559198;0.9526411657559198;0.9526411657559198;52
src/cascadia/TerminalControl/TermControl.cpp;1449;35;32;0.04623878536922015;0.9558047493403694;0.9768566493955095;0.9758454106280193;0.9778699861687413;67;1449;35;32;0.04623878536922015;0.9558047493403694;0.9768566493955095;0.9758454106280193;0.9778699861687413;67
src/cascadia/TerminalControl/TermControl.h;151;4;1;0.033112582781456956;0.967948717948718;0.983277591973244;0.9735099337748344;0.9932432432432432;5;151;4;1;0.033112582781456956;0.967948717948718;0.983277591973244;0.9735099337748344;0.9932432432432432;5
src/cascadia/TerminalApp/Pane.h;82;0;3;0.036585365853658534;0.9647058823529412;0.9820359281437125;1.0;0.9647058823529412;3;82;0;3;0.036585365853658534;0.9647058823529412;0.9820359281437125;1.0;0.9647058823529412;3
src/cascadia/TerminalApp/AppKeyBindings.cpp;235;107;102;0.8893617021276595;0.5292792792792793;0.5505376344086022;0.5446808510638298;0.5565217391304348;209;235;107;102;0.8893617021276595;0.5292792792792793;0.5505376344086022;0.5446808510638298;0.5565217391304348;209
src/cascadia/TerminalApp/CascadiaSettings.cpp;609;32;22;0.08866995073891626;0.918552036199095;0.9552980132450332;0.9474548440065681;0.9632721202003339;54;609;32;22;0.08866995073891626;0.918552036199095;0.9552980132450332;0.9474548440065681;0.9632721202003339;54
src/cascadia/TerminalApp/AppKeyBindings.h;75;2;1;0.04;0.9615384615384616;0.9798657718120806;0.9733333333333334;0.9864864864864865;3;75;2;1;0.04;0.9615384615384616;0.9798657718120806;0.9733333333333334;0.9864864864864865;3
src/cascadia/TerminalApp/CascadiaSettings.h;74;1;3;0.05405405405405406;0.9487179487179487;0.9733333333333333;0.9864864864864865;0.9605263157894737;4;74;1;3;0.05405405405405406;0.9487179487179487;0.9733333333333333;0.9864864864864865;0.9605263157894737;4
src/cascadia/TerminalApp/Tab.cpp;216;2;2;0.018518518518518517;0.9818181818181818;0.9907407407407407;0.9907407407407407;0.9907407407407407;4;216;2;2;0.018518518518518517;0.9818181818181818;0.9907407407407407;0.9907407407407407;0.9907407407407407;4
src/cascadia/TerminalApp/Tab.h;41;0;2;0.04878048780487805;0.9534883720930233;0.9761904761904763;1.0;0.9534883720930233;2;41;0;2;0.04878048780487805;0.9534883720930233;0.9761904761904763;1.0;0.9534883720930233;2
src/cascadia/TerminalApp/AppKeyBindingsSerialization.cpp;214;1;2;0.014018691588785047;0.9861751152073732;0.9930069930069931;0.9953271028037384;0.9906976744186047;3;214;1;2;0.014018691588785047;0.9861751152073732;0.9930069930069931;0.9953271028037384;0.9906976744186047;3
src/cascadia/TerminalApp/App.h;140;2;5;0.05;0.9523809523809523;0.9752650176678446;0.9857142857142858;0.965034965034965;7;140;2;5;0.05;0.9523809523809523;0.9752650176678446;0.9857142857142858;0.965034965034965;7
src/cascadia/TerminalApp/App.cpp;1257;37;42;0.06284805091487669;0.9408682634730539;0.9686383485510123;0.9705648369132857;0.9667194928684627;79;1257;37;42;0.06284805091487669;0.9408682634730539;0.9686383485510123;0.9705648369132857;0.9667194928684627;79
src/cascadia/TerminalApp/Pane.cpp;583;4;7;0.018867924528301886;0.9814814814814815;0.990590248075278;0.9931389365351629;0.9880546075085325;11;583;4;7;0.018867924528301886;0.9814814814814815;0.990590248075278;0.9931389365351629;0.9880546075085325;11
src/cascadia/TerminalCore/Terminal.cpp;621;48;47;0.1529790660225443;0.86731843575419;0.9234488315874295;0.9227053140096618;0.9241935483870968;95;621;48;47;0.1529790660225443;0.86731843575419;0.9234488315874295;0.9227053140096618;0.9241935483870968;95
src/cascadia/WindowsTerminal/AppHost.cpp;197;8;7;0.07614213197969544;0.9292452830188679;0.9618320610687023;0.9593908629441624;0.9642857142857143;15;197;8;7;0.07614213197969544;0.9292452830188679;0.9618320610687023;0.9593908629441624;0.9642857142857143;15
src/types/utils.cpp;474;11;12;0.04852320675105485;0.9537223340040242;0.9757639620653319;0.9767932489451476;0.9747368421052631;23;474;11;12;0.04852320675105485;0.9537223340040242;0.9757639620653319;0.9767932489451476;0.9747368421052631;23
src/types/inc/utils.hpp;59;3;3;0.1016949152542373;0.9076923076923077;0.9491525423728814;0.9491525423728814;0.9491525423728814;6;59;3;3;0.1016949152542373;0.9076923076923077;0.9491525423728814;0.9491525423728814;0.9491525423728814;6
src/terminal/parser/stateMachine.cpp;1447;8;14;0.01520387007601935;0.9850238257317904;0.9924137931034483;0.9944713199723566;0.9903647625602202;22;1447;8;14;0.01520387007601935;0.9850238257317904;0.9924137931034483;0.9944713199723566;0.9903647625602202;22
src/terminal/parser/ut_parser/OutputEngineTest.cpp;1701;14;16;0.01763668430335097;0.9826689774696707;0.991186839012926;0.9917695473251029;0.9906048150322959;30;1701;14;16;0.01763668430335097;0.9826689774696707;0.991186839012926;0.9917695473251029;0.9906048150322959;30
tools/OpenConsole.psm1;339;33;1;0.10029498525073746;0.9088471849865952;0.9473684210526315;0.9026548672566371;0.996742671009772;34;339;33;1;0.10029498525073746;0.9088471849865952;0.9473684210526315;0.9026548672566371;0.996742671009772;34
src/cascadia/TerminalApp/Tab.h;43;2;0;0.046511627906976744;0.9555555555555556;0.9761904761904763;0.9534883720930233;1.0;2;43;2;0;0.046511627906976744;0.9555555555555556;0.9761904761904763;0.9534883720930233;1.0;2
src/cascadia/TerminalControl/TermControl.cpp;1585;94;65;0.10031545741324921;0.9088302752293578;0.9493791786055396;0.9406940063091482;0.9582262210796915;159;1585;19;27;0.029022082018927444;0.9717964438994482;0.985525487728131;0.98801261829653;0.9830508474576272;46
src/cascadia/TerminalControl/TermControl.h;168;11;0;0.06547619047619048;0.9385474860335196;0.9661538461538461;0.9345238095238095;1.0;11;168;2;1;0.017857142857142856;0.9824561403508771;0.991044776119403;0.9880952380952381;0.9940119760479041;3
src/cascadia/TerminalApp/App.cpp;1407;48;4;0.03695806680881308;0.9643591501028101;0.9812274368231046;0.9658848614072495;0.9970652971386648;52;1407;36;67;0.07320540156361052;0.9317880794701987;0.9637961335676626;0.9744136460554371;0.9534075104311543;103
src/cascadia/TerminalApp/pch.h;57;1;0;0.017543859649122806;0.9827586206896551;0.9911504424778761;0.9824561403508771;1.0;1;57;48;3;0.8947368421052632;0.5277777777777778;0.2608695652173913;0.15789473684210525;0.75;51
src/cascadia/TerminalCore/Terminal.cpp;495;2;0;0.00404040404040404;0.9959758551307847;0.9979757085020243;0.9959595959595959;1.0;2;495;23;29;0.10505050505050505;0.9049360146252285;0.9477911646586347;0.9535353535353536;0.9421157684630739;52
src/cascadia/TerminalCore/Terminal.hpp;202;7;0;0.034653465346534656;0.9665071770334929;0.982367758186398;0.9653465346534653;1.0;7;202;1;1;0.009900990099009901;0.9901960784313726;0.995049504950495;0.995049504950495;0.995049504950495;2
src/cascadia/WindowsTerminal/NonClientIslandWindow.cpp;707;95;41;0.19236209335219237;0.8386714116251482;0.9;0.8656294200848657;0.9372128637059725;136;707;23;110;0.18811881188118812;0.8416666666666667;0.9113924050632911;0.9674681753889675;0.8614609571788413;133
src/cascadia/WindowsTerminal/NonClientIslandWindow.h;62;1;0;0.016129032258064516;0.9841269841269841;0.991869918699187;0.9838709677419355;1.0;1;62;1;8;0.14516129032258066;0.8732394366197183;0.9312977099236642;0.9838709677419355;0.8840579710144928;9
src/inc/DefaultSettings.h;45;6;2;0.17777777777777778;0.8490566037735849;0.9069767441860465;0.8666666666666667;0.9512195121951219;8;45;2;2;0.08888888888888889;0.9183673469387755;0.9555555555555556;0.9555555555555556;0.9555555555555556;4
src/types/utils.cpp;487;61;48;0.22381930184804927;0.8171140939597316;0.886576482830385;0.8747433264887063;0.8987341772151899;109;487;14;44;0.11909650924024641;0.8935779816513761;0.9422310756972111;0.971252566735113;0.9148936170212766;58
src/renderer/base/FontInfoDesired.cpp;51;6;6;0.23529411764705882;0.8095238095238095;0.8823529411764706;0.8823529411764706;0.8823529411764706;12;51;4;4;0.1568627450980392;0.864406779661017;0.9215686274509803;0.9215686274509803;0.9215686274509803;8
src/host/scrolling.cpp;333;1;0;0.003003003003003003;0.9970059880239521;0.9984962406015038;0.996996996996997;1.0;1;333;13;13;0.07807807807807808;0.9275766016713092;0.960960960960961;0.960960960960961;0.960960960960961;26
src/host/ut_host/ViewportTests.cpp;1051;1;11;0.011417697431018078;0.9887111947318908;0.9943181818181818;0.9990485252140818;0.9896324222431668;12;1051;118;81;0.18934348239771645;0.8408;0.90363196125908;0.8877259752616555;0.9201183431952663;199
src/host/sources.inc;244;1;1;0.00819672131147541;0.991869918699187;0.9959016393442623;0.9959016393442623;0.9959016393442623;2;244;0;1;0.004098360655737705;0.9959183673469387;0.9979550102249488;1.0;0.9959183673469387;1
src/cascadia/TerminalConnection/TerminalConnection.vcxproj;98;104;36;1.4285714285714286;0.4117647058823529;0.09375;0.061224489795918366;0.2;140;98;3;5;0.08163265306122448;0.9245283018867925;0.9595959595959594;0.9693877551020408;0.95;8
src/cascadia/TerminalApp/packages.config;6;3;3;1.0;0.5;0.5;0.5;0.5;6;6;1;1;0.3333333333333333;0.75;0.8333333333333334;0.8333333333333334;0.8333333333333334;2
src/cascadia/TerminalApp/TerminalPage.xaml;23;2;28;1.3043478260869565;0.4339622641509434;0.5833333333333334;0.9130434782608695;0.42857142857142855;30;23;2;28;1.3043478260869565;0.4339622641509434;0.5833333333333334;0.9130434782608695;0.42857142857142855;30
src/cascadia/TerminalApp/App.xaml;80;16;0;0.2;0.8333333333333334;0.888888888888889;0.8;1.0;16;80;2;3;0.0625;0.9411764705882353;0.9689440993788819;0.975;0.9629629629629629;5
src/cascadia/TerminalApp/pch.h;12;3;48;4.25;0.19047619047619047;0.2608695652173913;0.75;0.15789473684210525;51;12;3;48;4.25;0.19047619047619047;0.2608695652173913;0.75;0.15789473684210525;51
src/interactivity/onecore/BgfxEngine.hpp;89;1;1;0.02247191011235955;0.978021978021978;0.9887640449438202;0.9887640449438202;0.9887640449438202;2;89;11;11;0.24719101123595505;0.8018018018018018;0.8764044943820225;0.8764044943820225;0.8764044943820225;22
src/interactivity/win32/AccessibilityNotifier.cpp;135;1;0;0.007407407407407408;0.9926470588235294;0.996282527881041;0.9925925925925926;1.0;1;135;3;3;0.044444444444444446;0.9574468085106383;0.9777777777777777;0.9777777777777777;0.9777777777777777;6
src/interactivity/win32/WindowMetrics.cpp;292;2;2;0.0136986301369863;0.9864864864864865;0.9931506849315068;0.9931506849315068;0.9931506849315068;4;292;30;23;0.1815068493150685;0.8463768115942029;0.9081455805892548;0.8972602739726028;0.9192982456140351;53
src/terminal/adapter/conGetSet.hpp;115;15;12;0.23478260869565218;0.8098591549295775;0.8810572687224669;0.8695652173913043;0.8928571428571429;27;115;0;1;0.008695652173913044;0.9913793103448276;0.9956709956709957;1.0;0.9913793103448276;1
src/renderer/base/renderer.cpp;942;7;3;0.010615711252653927;0.9894957983193278;0.9946808510638298;0.9925690021231423;0.9968017057569296;10;942;7;3;0.010615711252653927;0.9894957983193278;0.9946808510638298;0.9925690021231423;0.9968017057569296;10
